 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-72.csv' (seed 1992);1.22;1.61;1.96;11.03;11.53;2.27;3.53;1.94;11.65;2.75;3.39;3.91;33.03;26.12;4.63;6.95;6.70;22.64;1.81;1.48;1.27;0.15;0.18;1.08;0.43;0.46;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-73.csv' (seed 1992);0.00;0.01;0.01;12.12;11.98;0.01;0.02;0.01;12.07;0.01;0.02;0.02;31.72;22.75;0.02;0.04;0.03;23.31;2.45;0.98;1.11;0.11;0.11;1.05;0.42;0.38;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-74.csv' (seed 1992);2.68;1.95;2.12;2.75;4.12;1.86;4.57;2.44;3.57;5.51;4.09;4.22;9.20;11.01;3.77;8.70;6.34;6.95;1.14;1.60;1.31;0.32;0.35;1.50;0.45;0.79;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-75.csv' (seed 1992);1.88;1.44;1.91;2.84;2.33;1.67;3.17;1.64;3.34;4.26;2.98;3.81;8.63;7.63;3.34;6.06;3.63;6.40;1.10;1.54;1.42;0.34;0.33;1.67;0.61;1.31;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-76.csv' (seed 1992);10.47;3.55;0.12;0.18;8.80;0.12;10.52;4.54;0.16;19.94;7.74;0.25;0.61;26.72;0.23;20.08;9.50;0.89;0.53;1.92;2.01;1.02;0.29;2.21;0.58;1.53;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-77.csv' (seed 1992);1.31;0.75;2.31;2.82;1.50;2.38;1.91;0.95;2.58;2.74;1.61;4.78;39.69;4.64;4.83;3.65;1.94;38.80;0.89;1.67;4.01;2.03;0.32;4.02;0.56;1.39;2.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-78.csv' (seed 1992);7.56;0.89;1.89;2.71;1.57;1.94;2.18;1.01;2.57;18.04;1.92;3.99;41.55;5.28;3.94;4.17;13.10;38.69;0.73;2.86;4.78;1.81;0.66;5.02;1.28;1.45;2.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-79.csv' (seed 1992);3.18;2.83;1.69;2.21;4.64;1.66;6.18;3.07;2.19;7.24;6.16;23.62;33.58;14.47;3.46;11.85;46.82;31.96;2.33;2.89;4.34;2.74;0.85;5.69;1.52;1.35;3.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-80.csv' (seed 1992);1.62;1.83;1.54;1.86;2.74;1.54;2.90;1.96;1.98;3.85;4.10;19.09;26.09;6.33;22.17;5.60;29.73;28.64;2.71;2.63;5.26;3.73;1.56;4.50;2.13;1.31;4.09
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-81.csv' (seed 1992);1.89;2.01;1.16;2.07;10.09;1.20;2.82;2.18;1.75;27.33;5.02;16.20;31.86;19.41;17.60;5.47;33.12;27.43;2.07;3.26;6.28;2.61;0.77;6.21;3.70;2.44;2.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce24_obsspd-82.csv' (seed 1992);2.04;0.38;1.45;1.99;0.99;1.46;0.51;0.38;1.94;26.41;5.84;18.01;30.20;1.94;18.80;1.04;5.73;28.71;1.68;2.39;5.61;2.59;1.82;4.98;3.59;3.02;3.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-62.csv' (seed 1992);6.35;12.08;12.22;9.90;11.98;12.11;7.46;12.03;6.90;27.93;36.54;33.77;22.88;24.94;27.90;24.02;24.89;28.92;0.22;0.13;0.15;0.52;0.46;0.12;0.33;0.37;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-63.csv' (seed 1992);7.12;12.08;12.22;10.86;11.98;12.11;7.60;12.03;7.65;25.31;32.09;27.44;23.06;24.63;28.24;18.47;24.66;24.13;0.22;0.13;0.16;0.60;0.46;0.12;0.54;0.37;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-64.csv' (seed 1992);7.16;12.08;12.22;11.46;11.97;12.11;7.50;12.03;7.76;23.88;31.55;27.04;23.88;24.84;24.83;18.07;24.88;21.53;0.24;0.13;0.17;0.56;0.48;0.20;0.58;0.35;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-65.csv' (seed 1992);9.69;12.08;12.22;11.53;11.97;12.11;7.43;12.03;7.71;28.25;31.41;27.15;23.93;25.12;24.87;18.06;25.09;21.59;0.25;0.13;0.17;0.56;0.49;0.20;0.57;0.34;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-66.csv' (seed 1992);9.96;12.08;12.22;10.54;11.97;12.11;8.13;12.03;9.54;29.16;32.00;27.01;21.46;25.04;24.60;19.41;25.06;22.89;0.26;0.13;0.19;0.68;0.49;0.21;0.53;0.34;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-67.csv' (seed 1992);10.95;12.08;12.22;10.93;11.97;12.11;9.26;12.03;10.33;27.92;30.77;24.74;21.48;23.72;23.61;20.34;24.92;22.59;0.31;0.13;0.19;0.66;0.47;0.21;0.54;0.33;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-68.csv' (seed 1992);9.25;12.08;12.22;10.34;11.97;12.11;9.58;12.03;10.46;26.65;30.90;24.75;19.75;23.11;23.49;20.88;24.01;21.88;0.33;0.13;0.20;0.77;0.54;0.21;0.54;0.35;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-69.csv' (seed 1992);8.69;12.08;12.22;10.66;11.98;12.11;10.04;12.03;10.49;23.26;30.62;23.82;20.39;22.95;23.26;21.15;23.96;21.56;0.47;0.13;0.26;0.73;0.50;0.21;0.55;0.36;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-70.csv' (seed 1992);9.12;12.08;12.22;11.02;11.97;12.11;9.99;12.03;10.27;23.86;30.32;23.85;21.11;22.95;23.25;20.61;23.48;21.14;0.47;0.13;0.25;0.69;0.50;0.21;0.60;0.37;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-71.csv' (seed 1992);9.54;12.08;12.22;12.11;11.97;12.11;8.33;12.03;7.43;22.30;28.65;23.83;23.19;23.18;23.30;17.14;23.37;19.22;0.56;0.14;0.25;0.56;0.54;0.20;0.83;0.36;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-72.csv' (seed 1992);7.03;12.08;12.22;12.02;11.56;12.11;8.50;12.03;7.63;16.59;28.11;23.80;22.85;22.68;23.23;17.46;25.69;18.55;0.84;0.16;0.25;0.59;0.58;0.22;0.83;0.37;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-73.csv' (seed 1992);6.45;12.08;12.22;10.97;11.63;12.10;7.68;12.02;6.60;16.12;26.96;23.85;29.64;22.78;23.01;15.76;25.57;16.80;0.84;0.17;0.25;0.59;0.57;0.27;0.96;0.38;0.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-74.csv' (seed 1992);5.60;11.86;12.22;12.09;11.87;12.11;10.00;12.02;7.54;13.99;26.95;23.78;22.98;23.10;23.01;19.19;25.54;18.62;0.98;0.39;0.41;0.58;0.55;0.29;0.79;0.39;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-75.csv' (seed 1992);5.40;11.72;12.22;12.11;11.93;12.11;9.70;12.02;7.17;13.27;26.67;23.77;23.01;23.18;23.00;18.54;25.37;17.96;1.07;0.40;0.45;0.53;0.55;0.27;0.84;0.39;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-76.csv' (seed 1992);4.20;11.41;12.22;12.09;1.16;12.11;9.28;1.20;6.68;8.26;24.09;23.32;22.98;2.25;23.00;18.85;2.54;18.23;2.28;0.51;0.42;0.57;0.50;0.28;0.77;0.35;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-77.csv' (seed 1992);2.37;12.06;12.22;12.11;4.61;12.11;7.17;5.33;6.66;5.85;24.45;23.22;23.01;67.60;23.00;14.86;11.50;14.29;2.77;0.48;0.40;0.52;0.64;0.22;1.05;1.40;1.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-78.csv' (seed 1992);1.76;11.93;12.22;7.94;4.83;12.11;4.44;5.37;4.64;4.14;23.56;23.34;50.67;68.05;23.00;8.57;11.16;9.19;4.17;0.47;0.39;0.49;0.59;0.18;2.26;1.50;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-79.csv' (seed 1992);1.66;11.97;12.22;8.11;4.66;12.11;4.45;4.97;4.66;3.85;23.58;23.34;49.94;69.89;23.00;8.57;10.54;9.22;4.58;0.47;0.38;0.48;0.59;0.18;2.26;1.59;1.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-80.csv' (seed 1992);1.16;8.07;12.22;8.28;5.10;12.11;3.19;4.99;4.13;2.87;16.47;23.32;15.94;69.04;23.00;46.73;10.39;8.22;5.95;0.93;0.26;1.04;0.53;0.17;1.78;1.63;2.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-81.csv' (seed 1992);0.88;9.80;12.22;6.21;5.04;12.11;2.60;5.01;2.27;2.10;19.32;23.29;11.98;69.54;23.00;35.48;10.33;33.48;8.41;0.75;0.30;1.51;0.53;0.42;2.77;1.66;3.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce25_obsspd-82.csv' (seed 1992);0.69;9.62;12.22;5.93;4.79;12.10;2.51;4.45;2.11;1.62;18.87;23.29;11.47;72.17;23.00;37.38;9.49;31.91;11.11;0.79;0.29;1.59;0.53;0.42;2.78;1.80;3.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-62.csv' (seed 1992);4.39;12.08;12.22;9.48;6.04;12.11;8.55;11.41;12.07;22.06;28.22;25.58;29.46;24.98;23.61;27.89;34.23;27.13;0.42;0.29;0.16;0.32;0.34;0.18;0.34;0.22;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-63.csv' (seed 1992);5.22;12.08;12.22;5.06;6.57;12.11;3.69;12.03;12.07;19.77;27.47;25.67;12.93;20.34;23.64;9.55;27.95;24.91;0.53;0.29;0.17;0.32;0.51;0.18;0.58;0.27;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-64.csv' (seed 1992);5.41;12.08;12.22;3.79;7.46;12.11;2.98;12.03;12.07;20.45;27.34;25.41;9.34;21.84;23.60;7.43;28.18;24.35;0.51;0.31;0.17;0.37;0.52;0.18;0.57;0.26;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-65.csv' (seed 1992);5.56;12.08;12.22;2.71;8.34;12.11;2.33;12.03;12.07;19.71;27.69;25.23;6.86;24.08;23.61;5.84;27.54;24.13;0.56;0.32;0.17;0.42;0.49;0.18;0.52;0.28;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-66.csv' (seed 1992);5.67;12.08;12.22;1.75;8.09;12.11;1.95;12.03;12.07;15.65;26.91;25.63;4.05;22.62;23.59;4.58;26.16;23.77;0.85;0.40;0.17;0.63;0.55;0.18;0.53;0.31;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-67.csv' (seed 1992);7.20;11.45;12.22;3.33;8.52;12.11;3.93;3.94;12.07;19.79;23.08;24.72;6.71;21.08;23.29;8.04;8.10;24.77;0.54;0.56;0.19;0.78;0.59;0.17;0.49;0.46;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-68.csv' (seed 1992);5.72;12.08;12.22;1.59;8.23;12.11;1.88;12.03;12.07;14.62;24.45;24.40;3.21;20.45;23.23;3.84;24.19;23.87;0.86;0.42;0.18;0.76;0.63;0.17;0.51;0.32;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-69.csv' (seed 1992);5.59;11.77;12.22;3.33;7.49;12.11;3.79;12.03;12.07;14.13;22.83;24.11;6.56;17.26;23.12;7.58;23.41;24.42;0.89;0.61;0.18;0.76;0.81;0.16;0.50;0.47;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-70.csv' (seed 1992);5.48;11.52;12.22;0.38;7.52;12.11;0.36;12.03;12.07;13.50;22.35;23.95;0.75;17.10;23.11;0.71;23.27;22.93;0.95;0.64;0.18;0.68;0.83;0.17;0.76;0.40;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-71.csv' (seed 1992);5.26;11.79;12.22;0.98;7.37;12.11;0.87;12.03;12.07;12.21;22.87;23.98;1.93;15.93;23.19;1.71;23.27;22.94;1.11;0.60;0.18;0.65;0.92;0.17;0.79;0.38;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-72.csv' (seed 1992);5.35;9.63;12.22;0.05;5.76;12.11;0.05;12.02;12.07;11.13;18.37;23.24;0.10;11.25;23.01;0.10;23.16;22.95;1.52;0.85;0.54;0.65;1.59;0.19;0.63;0.53;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-73.csv' (seed 1992);5.04;8.91;12.03;7.89;7.74;12.11;6.56;7.51;12.07;10.51;19.88;22.88;15.54;15.36;23.01;13.01;14.62;24.50;1.63;0.91;0.49;0.65;1.08;0.23;0.86;0.73;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-74.csv' (seed 1992);4.64;8.72;11.38;2.45;5.56;12.11;2.13;11.92;12.07;9.66;25.69;21.62;4.74;10.86;23.00;4.14;22.67;23.58;1.79;0.86;0.60;0.66;1.65;0.19;0.81;0.56;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-75.csv' (seed 1992);6.72;7.64;12.03;2.01;8.92;12.11;1.68;1.79;12.07;13.70;17.64;22.86;3.91;17.34;23.00;3.29;3.43;23.41;1.18;1.13;0.51;0.63;0.90;0.26;0.82;0.80;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-76.csv' (seed 1992);3.29;3.67;7.38;0.47;5.39;12.11;0.46;0.52;12.07;6.80;55.16;14.02;0.92;10.42;23.00;0.89;0.98;22.93;2.72;1.30;1.24;0.71;1.76;0.19;0.75;0.66;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-77.csv' (seed 1992);2.49;4.26;5.94;0.05;2.61;12.11;0.04;6.70;12.07;5.16;61.83;11.28;0.09;5.08;23.00;0.08;12.73;22.93;3.67;0.91;1.63;0.64;3.98;0.14;0.74;1.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-78.csv' (seed 1992);2.40;4.15;5.90;0.74;2.67;12.11;0.66;6.96;12.07;4.98;62.46;11.20;1.44;5.17;23.00;1.29;13.22;22.93;3.83;0.92;1.65;0.63;3.94;0.14;0.76;1.33;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-79.csv' (seed 1992);2.61;2.79;12.22;0.18;2.87;11.91;0.13;0.10;12.07;5.32;31.97;23.22;0.34;43.35;22.62;0.26;0.20;22.93;3.61;2.61;0.50;0.50;2.01;0.56;0.84;1.31;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-80.csv' (seed 1992);1.17;2.81;9.33;5.57;1.85;12.11;4.19;5.36;12.07;17.43;39.74;17.72;10.86;26.15;23.00;8.25;10.18;22.94;6.65;2.18;0.89;0.53;4.28;0.33;0.85;1.85;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-81.csv' (seed 1992);1.46;2.57;9.04;2.41;3.08;12.11;2.04;2.34;11.05;21.36;38.75;17.18;36.47;24.43;23.00;4.02;4.46;26.64;5.37;2.55;0.94;0.86;2.65;0.33;2.86;2.63;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce26_obsspd-82.csv' (seed 1992);1.07;2.85;10.53;2.96;2.08;12.10;1.58;1.88;9.94;15.63;35.45;20.00;40.18;31.43;23.00;24.00;20.33;24.14;7.93;2.44;0.73;2.08;3.55;0.40;4.76;4.87;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-62.csv' (seed 1992);5.03;11.69;12.22;12.12;4.58;9.31;11.93;8.20;2.25;26.50;34.46;29.96;27.06;21.83;41.13;33.33;19.86;19.61;0.30;0.25;0.22;0.34;0.42;0.14;0.12;0.55;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-63.csv' (seed 1992);7.60;12.08;12.22;12.12;4.21;9.82;11.92;8.54;2.32;21.70;27.74;29.41;26.29;17.27;40.87;30.02;18.24;14.45;0.46;0.33;0.26;0.35;0.61;0.15;0.12;0.61;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-64.csv' (seed 1992);7.96;12.08;12.22;12.12;4.74;9.95;11.92;8.27;2.46;21.04;27.52;28.85;26.56;17.78;40.34;30.14;17.89;11.82;0.54;0.32;0.27;0.36;0.61;0.15;0.12;0.61;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-65.csv' (seed 1992);8.36;12.08;12.22;12.12;4.53;11.46;11.93;8.41;2.52;21.70;27.22;27.38;27.20;14.77;39.56;26.76;18.31;11.58;0.53;0.32;0.28;0.35;0.82;0.17;0.12;0.55;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-66.csv' (seed 1992);8.85;12.08;12.22;12.12;4.64;11.68;11.93;8.57;2.58;22.42;27.08;27.42;25.56;12.02;37.79;26.83;18.59;10.67;0.51;0.35;0.31;0.41;1.22;0.20;0.12;0.56;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-67.csv' (seed 1992);11.64;12.08;0.91;11.18;5.95;0.89;11.93;11.21;0.24;22.76;23.93;2.09;21.40;12.76;2.62;24.52;21.64;0.93;0.59;0.38;0.31;0.67;1.25;0.20;0.12;0.66;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-68.csv' (seed 1992);9.53;12.08;12.20;12.12;5.07;11.50;11.93;8.83;2.67;18.77;24.54;26.83;23.51;11.08;24.36;24.36;18.93;9.38;0.81;0.38;0.38;0.55;1.47;0.54;0.12;0.73;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-69.csv' (seed 1992);1.70;2.25;12.19;10.37;8.58;11.74;2.21;8.80;0.48;3.56;4.43;25.86;19.96;17.62;24.11;4.35;17.83;1.56;0.75;0.44;0.39;0.74;0.84;0.43;0.12;0.83;1.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-70.csv' (seed 1992);8.67;12.08;12.22;12.12;5.56;9.51;11.93;8.65;2.66;18.20;23.72;26.78;23.24;12.04;20.84;25.81;18.21;8.93;0.79;0.44;0.30;0.55;1.33;0.63;0.13;0.79;1.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-71.csv' (seed 1992);8.94;12.08;12.22;12.10;5.08;9.41;11.93;8.86;2.42;18.61;23.66;26.56;23.22;11.95;20.66;25.75;18.87;7.72;0.78;0.44;0.29;0.56;1.26;0.63;0.13;0.75;1.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-72.csv' (seed 1992);7.74;12.00;12.22;12.12;5.72;8.80;11.92;8.62;2.50;17.56;23.97;28.02;23.23;12.13;19.68;35.96;16.58;7.27;0.78;0.55;0.26;0.48;1.35;0.65;0.12;0.98;1.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-73.csv' (seed 1992);7.70;11.87;12.22;12.12;5.90;8.73;11.93;8.34;2.77;17.51;23.61;27.88;23.23;12.19;19.13;36.25;16.13;7.13;0.79;0.58;0.27;0.48;1.37;0.69;0.12;1.02;2.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-74.csv' (seed 1992);8.11;11.06;12.22;12.12;5.89;8.60;11.93;8.14;3.10;18.59;21.53;27.66;23.03;11.84;18.00;37.47;15.61;6.96;0.72;0.65;0.26;0.46;1.45;0.74;0.12;1.06;2.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-75.csv' (seed 1992);8.34;10.39;12.22;12.12;5.89;8.97;11.92;8.33;2.71;19.13;20.27;27.45;23.03;11.84;18.16;37.24;15.96;6.12;0.69;0.72;0.30;0.46;1.45;0.82;0.12;1.03;2.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-76.csv' (seed 1992);9.12;8.89;12.22;12.12;5.71;8.40;11.92;8.33;2.56;21.30;17.40;28.76;23.03;11.45;17.36;31.01;15.96;5.42;0.58;0.89;0.31;0.45;1.51;0.86;0.24;1.03;3.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-77.csv' (seed 1992);9.03;9.02;12.22;12.12;5.16;7.72;11.93;8.64;2.59;21.49;17.73;28.05;23.03;10.23;15.71;29.97;16.46;5.09;0.56;0.87;0.33;0.42;1.77;1.00;0.26;0.99;3.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-78.csv' (seed 1992);7.84;9.94;12.20;6.07;1.76;7.64;11.92;2.91;0.86;18.33;19.80;31.17;11.78;26.58;15.77;29.32;43.29;1.72;0.72;0.73;0.29;1.54;4.39;0.98;0.30;2.15;12.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-79.csv' (seed 1992);8.39;9.32;12.22;3.61;1.23;8.30;11.92;2.06;1.77;19.50;18.40;26.35;52.75;18.71;16.40;29.39;18.10;4.20;0.66;0.82;0.31;1.37;6.98;0.96;0.28;4.46;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-80.csv' (seed 1992);9.84;7.77;12.22;3.56;1.12;6.04;11.83;2.08;1.49;23.06;15.26;28.29;51.91;11.08;12.15;32.63;26.72;3.69;0.51;1.07;0.24;1.42;8.47;1.40;0.24;4.02;4.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-81.csv' (seed 1992);3.56;2.48;5.65;5.69;0.54;0.28;11.82;2.28;0.11;50.09;34.32;84.04;76.19;1.07;0.68;22.83;5.04;0.25;0.98;2.98;0.15;0.31;20.05;40.51;0.56;3.61;76.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce27_obsspd-82.csv' (seed 1992);2.82;2.37;12.22;4.68;1.06;1.90;11.10;2.25;0.96;29.12;35.87;24.23;69.00;9.36;4.75;23.36;4.76;14.80;1.47;2.67;0.28;0.62;9.00;5.74;0.54;4.00;7.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-62.csv' (seed 1992);1.77;10.78;2.65;12.12;6.30;7.12;8.43;12.03;4.63;8.15;29.76;12.66;36.00;21.73;18.48;20.77;28.70;16.66;0.98;0.26;0.56;0.11;0.26;0.49;0.12;0.12;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-63.csv' (seed 1992);2.29;8.40;3.94;12.12;10.24;11.82;11.93;12.03;6.98;7.36;26.90;14.67;38.54;30.66;27.81;26.89;29.87;24.20;1.87;0.30;0.76;0.12;0.25;0.55;0.12;0.11;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-64.csv' (seed 1992);0.09;12.08;0.14;12.12;0.41;0.43;0.44;12.03;0.28;0.27;23.18;0.54;24.18;1.15;1.00;0.98;25.35;0.87;1.96;0.41;0.78;0.41;0.24;0.52;0.12;0.11;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-65.csv' (seed 1992);0.87;10.84;1.68;12.12;3.92;4.14;4.40;12.03;2.66;2.47;22.93;5.62;26.07;11.34;9.69;9.91;25.31;7.57;2.31;0.43;0.82;0.34;0.27;0.60;0.12;0.13;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-66.csv' (seed 1992);0.09;12.08;0.17;12.12;0.35;0.32;0.39;12.03;0.18;0.23;23.08;0.50;24.19;0.95;0.74;0.90;25.10;0.56;2.28;0.41;0.90;0.40;0.30;0.76;0.12;0.11;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-67.csv' (seed 1992);0.38;12.04;0.75;12.12;1.51;1.37;1.60;12.03;0.94;0.93;23.38;2.09;24.80;3.65;2.82;3.23;23.97;2.56;2.40;0.41;0.87;0.39;0.34;0.76;0.18;0.12;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-68.csv' (seed 1992);0.18;12.08;0.38;12.12;0.70;0.66;0.76;12.03;0.43;0.46;23.18;0.95;24.31;1.66;1.36;1.53;23.86;1.17;2.16;0.41;0.99;0.40;0.36;0.73;0.17;0.11;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-69.csv' (seed 1992);0.20;12.08;0.37;12.12;0.63;0.57;0.69;12.03;0.40;0.49;23.16;0.84;24.17;1.33;1.11;1.36;23.52;1.11;1.86;0.41;1.06;0.40;0.42;0.84;0.16;0.11;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-70.csv' (seed 1992);0.85;11.87;1.44;12.12;2.36;1.81;2.77;12.03;1.83;2.02;23.51;3.33;25.50;5.74;3.61;5.43;24.30;4.66;1.89;0.42;1.06;0.36;0.48;1.12;0.18;0.13;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-71.csv' (seed 1992);0.08;12.08;0.16;12.12;0.15;0.19;0.26;12.03;0.18;0.18;23.11;0.35;24.11;0.43;0.37;0.49;23.35;0.42;2.01;0.40;0.92;0.41;0.60;1.00;0.25;0.11;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-72.csv' (seed 1992);0.92;0.48;1.19;0.58;1.76;1.53;2.33;12.03;1.88;1.92;1.22;2.51;1.48;4.05;3.00;4.48;23.15;3.80;1.82;0.42;1.32;0.26;0.63;1.15;0.27;0.14;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-73.csv' (seed 1992);0.92;11.68;1.54;12.12;1.53;1.79;2.57;12.03;1.78;1.90;23.67;3.23;23.97;4.19;3.51;4.95;23.60;3.84;2.12;0.41;1.10;0.42;0.63;1.06;0.27;0.14;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-74.csv' (seed 1992);1.75;0.12;1.76;0.15;3.15;2.73;4.09;12.03;3.46;3.60;0.30;3.63;0.30;7.17;5.22;7.77;23.27;6.60;1.69;0.41;1.62;0.44;0.62;1.14;0.27;0.15;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-75.csv' (seed 1992);2.37;0.25;1.97;0.30;4.95;3.90;5.75;12.03;4.24;4.87;0.67;4.01;0.59;10.87;7.45;10.93;23.22;8.10;1.74;0.40;2.20;0.43;0.56;1.10;0.26;0.16;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce28_obsspd-76.csv' (seed 1992);0.20;12.08;0.32;12.12;0.36;0.41;0.61;12.03;0.37;0.41;23.21;0.63;23.94;0.95;0.78;1.17;23.06;0.76;2.39;0.41;1.45;0.41;0.69;1.16;0.26;0.12;1.11
