 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-67.csv' (seed 1992);2.61;10.58;4.57;6.66;8.01;14.62;15.40;7.94;13.08;11.47;24.04;10.31;14.83;18.68;31.83;30.00;26.09;28.34;0.95;0.48;1.81;1.00;0.65;0.28;0.39;0.32;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-68.csv' (seed 1992);1.84;11.28;2.84;5.37;6.97;16.26;15.10;5.37;16.17;7.17;23.92;6.32;12.14;15.73;33.78;29.21;17.04;31.92;1.04;0.51;1.94;1.28;0.87;0.26;0.40;0.31;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-69.csv' (seed 1992);1.60;11.19;1.95;5.68;3.18;7.48;15.31;3.89;16.21;5.54;23.77;4.13;12.54;7.01;16.02;29.37;12.46;32.69;0.99;0.52;2.10;1.25;0.95;0.24;0.39;0.32;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-70.csv' (seed 1992);3.33;10.42;3.29;6.14;6.65;16.96;15.33;9.36;14.09;11.23;21.66;7.08;12.06;14.64;35.96;29.39;28.61;30.77;1.08;0.61;2.66;1.46;0.99;0.23;0.39;0.31;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-71.csv' (seed 1992);3.79;10.70;3.30;6.02;6.04;17.36;14.92;9.78;14.14;10.33;21.45;6.99;11.57;13.98;36.84;28.53;28.23;30.78;1.32;0.64;2.76;1.58;1.01;0.22;0.41;0.33;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-72.csv' (seed 1992);0.55;12.24;0.39;3.60;3.48;21.07;14.67;1.25;18.22;1.47;23.48;0.86;7.20;6.98;40.53;27.89;3.08;38.41;1.25;0.58;2.74;2.91;2.69;0.17;0.43;0.47;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-73.csv' (seed 1992);1.04;11.97;0.82;4.10;4.01;20.36;14.70;2.70;17.46;2.77;23.11;1.82;8.14;8.28;39.67;27.98;6.71;36.94;1.42;0.59;2.75;2.51;2.15;0.19;0.43;0.44;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-74.csv' (seed 1992);3.23;10.23;3.56;6.10;7.56;15.27;14.97;11.00;13.90;7.20;21.02;7.49;11.69;15.91;33.05;28.44;26.86;29.94;2.37;0.65;2.38;1.55;0.95;0.28;0.41;0.39;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-75.csv' (seed 1992);0.95;11.17;1.26;4.43;4.82;19.18;15.13;3.66;17.03;1.96;21.92;2.65;8.48;9.55;38.23;28.75;8.92;36.26;3.15;0.63;2.20;2.28;1.91;0.20;0.40;0.38;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-76.csv' (seed 1992);0.23;7.69;0.26;2.57;1.54;2.14;17.87;1.13;13.73;0.46;15.01;0.61;37.27;3.03;4.55;33.96;2.99;26.49;6.66;1.10;4.24;2.74;0.72;0.34;0.28;0.60;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-77.csv' (seed 1992);1.50;4.22;1.59;3.66;10.29;14.25;17.98;7.11;7.20;2.96;10.46;3.61;53.35;19.99;30.43;34.17;19.31;15.83;7.05;1.43;4.96;1.32;0.74;0.33;0.28;0.61;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-78.csv' (seed 1992);1.56;4.21;1.41;3.79;9.81;14.22;17.27;7.18;7.05;3.03;10.50;3.04;53.67;19.76;30.40;33.07;18.70;15.49;6.94;1.42;6.23;1.27;0.72;0.33;0.30;0.66;0.96
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-79.csv' (seed 1992);0.59;2.86;0.75;3.43;2.66;10.57;9.35;6.40;2.40;1.16;18.91;1.68;48.20;40.53;23.04;50.58;17.49;32.38;18.40;2.40;11.25;1.63;1.82;0.54;0.46;0.70;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-80.csv' (seed 1992);0.47;1.41;0.36;3.72;3.12;10.15;5.09;5.23;1.91;0.92;15.07;0.79;55.61;42.87;21.81;69.37;12.91;28.69;23.14;5.39;24.21;1.24;1.54;0.59;0.54;1.11;3.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-81.csv' (seed 1992);0.52;2.08;0.27;2.82;2.84;7.75;5.36;2.83;4.70;7.78;31.09;0.58;38.66;33.36;26.54;46.97;44.44;28.82;15.66;2.14;33.61;2.42;1.49;0.35;1.01;1.17;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce13_obsspd-82.csv' (seed 1992);0.02;5.64;0.06;0.42;0.99;23.06;7.18;0.22;5.33;0.34;62.54;0.77;5.33;1.92;44.09;13.65;0.54;78.87;10.59;0.62;4.06;26.77;11.22;0.13;1.28;0.83;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-62.csv' (seed 1992);14.04;9.10;5.22;3.31;5.49;9.65;1.39;2.36;24.09;37.14;21.38;13.13;8.70;14.12;23.36;7.77;7.98;45.77;0.19;0.53;0.19;0.39;0.97;0.49;0.38;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-63.csv' (seed 1992);17.00;9.16;20.76;2.67;2.47;8.73;1.04;1.83;24.06;39.29;20.76;41.92;7.02;8.03;23.72;4.87;6.40;45.71;0.16;0.39;0.18;0.37;1.66;0.47;0.54;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-64.csv' (seed 1992);14.29;8.80;0.39;0.22;5.91;10.51;0.06;0.16;24.08;31.86;19.00;0.86;0.58;13.66;24.66;0.36;0.49;45.75;0.29;0.62;0.20;0.34;1.07;0.48;0.55;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-65.csv' (seed 1992);13.88;8.72;0.90;0.44;6.30;9.42;0.20;0.31;24.09;31.41;20.11;1.98;1.24;14.83;23.94;0.83;1.12;45.77;0.30;0.58;0.19;0.36;0.96;0.47;0.59;0.39;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-66.csv' (seed 1992);20.37;3.23;0.72;0.41;2.13;3.43;0.15;0.24;24.07;40.60;7.57;1.55;1.09;5.04;9.16;0.60;0.87;45.73;0.17;0.53;0.22;0.33;1.05;0.44;0.74;0.46;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-67.csv' (seed 1992);14.43;9.71;11.92;6.75;4.76;9.98;2.75;4.59;24.10;33.57;21.74;23.92;16.99;11.28;23.80;8.31;13.12;45.79;0.25;0.56;0.23;0.37;1.35;0.50;0.99;0.54;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-68.csv' (seed 1992);13.98;9.30;2.90;1.78;5.90;10.43;0.73;1.33;24.08;31.43;20.14;5.83;3.54;13.12;23.85;1.66;2.95;45.75;0.30;0.65;0.23;0.55;1.18;0.51;1.59;0.73;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-69.csv' (seed 1992);16.05;11.08;19.52;1.60;2.59;7.87;0.63;1.21;24.09;38.27;25.89;37.23;3.18;7.47;15.65;1.40;2.61;45.77;0.19;0.42;0.23;0.54;1.92;1.02;1.63;0.73;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-70.csv' (seed 1992);13.79;9.71;4.72;3.17;5.94;11.13;1.07;2.44;24.08;27.48;18.55;9.24;6.32;12.09;22.15;2.34;5.15;45.74;0.42;0.84;0.28;0.52;1.52;0.61;1.94;0.72;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-71.csv' (seed 1992);12.56;10.54;16.84;11.36;4.94;10.30;3.94;8.57;24.08;28.99;20.06;32.98;22.68;10.29;20.44;8.55;18.17;45.76;0.35;0.75;0.28;0.52;1.69;0.70;1.92;0.74;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-72.csv' (seed 1992);14.08;9.59;2.12;1.41;6.11;11.39;0.46;1.11;24.04;27.55;18.24;4.15;2.81;12.32;22.60;1.01;2.37;45.68;0.43;0.86;0.28;0.54;1.51;0.60;2.03;0.69;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-73.csv' (seed 1992);14.04;9.34;0.32;0.22;6.35;11.55;0.07;0.16;24.07;26.86;17.80;0.63;0.46;12.83;22.88;0.14;0.34;45.73;0.46;0.89;0.28;0.47;1.46;0.59;2.23;0.76;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-74.csv' (seed 1992);14.15;9.53;0.34;0.22;6.56;11.43;0.09;0.17;24.09;27.25;18.10;0.64;0.43;12.52;22.72;0.17;0.33;45.76;0.44;0.87;0.27;0.54;1.43;0.59;2.05;0.80;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-75.csv' (seed 1992);14.10;9.63;1.88;1.29;6.24;11.44;0.45;0.95;24.08;27.41;18.31;3.57;2.56;12.03;22.77;0.89;1.92;45.75;0.44;0.86;0.29;0.51;1.48;0.59;2.20;0.81;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-76.csv' (seed 1992);14.00;11.25;18.00;0.70;3.21;9.65;0.28;0.54;24.02;34.78;21.37;34.51;1.70;8.50;19.18;0.57;1.10;45.64;0.24;0.68;0.27;0.42;1.74;0.77;2.17;0.92;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-77.csv' (seed 1992);13.41;10.77;14.08;5.15;3.54;10.23;2.34;5.17;24.04;31.85;20.47;30.33;13.60;9.03;20.21;4.73;10.62;45.68;0.29;0.73;0.33;0.44;1.67;0.71;2.16;0.75;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-78.csv' (seed 1992);14.04;9.53;1.52;1.45;6.07;11.52;0.63;1.56;24.04;27.53;18.11;3.86;4.02;11.96;22.85;1.28;3.23;45.68;0.43;0.87;0.49;0.43;1.46;0.59;2.36;0.71;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-79.csv' (seed 1992);6.32;5.65;1.95;2.86;3.06;6.23;2.02;2.98;24.06;15.45;10.94;4.60;8.24;47.66;12.44;30.60;45.13;45.71;0.88;1.69;3.72;1.73;1.16;1.37;3.37;1.68;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-80.csv' (seed 1992);3.99;5.96;3.09;3.46;1.87;8.34;1.21;3.38;24.08;49.58;16.82;7.78;10.87;28.49;16.41;18.26;51.28;45.74;1.04;0.73;1.99;1.20;2.68;0.96;6.85;1.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-81.csv' (seed 1992);10.41;6.35;12.81;0.28;2.16;7.13;0.20;0.30;24.07;22.15;15.94;24.42;0.87;32.88;14.11;2.11;2.97;45.73;0.58;0.84;0.54;1.14;2.72;1.18;2.59;1.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce14_obsspd-82.csv' (seed 1992);10.41;6.35;12.81;0.28;2.16;7.13;0.20;0.30;24.07;22.15;15.94;24.42;0.87;32.88;14.11;2.11;2.97;45.73;0.58;0.84;0.54;1.14;2.72;1.18;2.59;1.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-62.csv' (seed 1992);0.45;1.30;1.08;16.63;0.62;12.57;0.99;7.72;5.23;3.07;4.74;3.97;33.46;2.32;45.24;3.76;22.63;21.66;0.36;0.15;0.23;0.29;0.58;0.12;0.29;0.32;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-63.csv' (seed 1992);1.30;17.58;2.82;15.15;1.78;16.38;2.49;1.21;6.95;7.89;42.16;9.33;30.04;6.30;43.05;9.71;5.17;23.12;0.39;0.14;0.33;0.36;0.56;0.13;0.31;0.71;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-64.csv' (seed 1992);1.06;19.28;1.65;14.38;1.08;17.19;1.68;0.77;7.04;3.90;44.21;5.52;29.82;3.64;42.35;5.28;2.24;24.93;0.63;0.14;0.36;0.35;0.61;0.14;0.40;1.31;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-65.csv' (seed 1992);1.39;3.08;19.22;21.44;1.52;4.07;2.31;1.18;1.87;4.94;9.88;39.54;41.51;4.89;10.94;7.43;3.37;6.99;0.71;0.15;0.18;0.16;0.64;0.18;0.38;1.18;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-66.csv' (seed 1992);1.88;4.11;3.08;16.57;2.24;12.12;2.99;8.32;5.44;6.60;13.07;8.73;34.06;6.28;33.70;10.07;18.69;22.10;0.71;0.15;0.50;0.30;0.68;0.22;0.37;0.85;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-67.csv' (seed 1992);1.00;2.81;1.48;17.76;1.68;11.95;1.79;9.78;4.77;3.35;7.34;3.70;34.44;3.64;32.28;5.26;19.65;16.03;0.70;0.18;0.65;0.28;0.81;0.25;0.38;0.77;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-68.csv' (seed 1992);0.55;1.32;0.86;18.16;0.89;10.44;0.88;10.66;5.23;1.74;3.42;2.00;34.74;1.92;31.27;2.56;21.23;13.67;0.71;0.21;0.63;0.27;0.81;0.25;0.41;0.69;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-69.csv' (seed 1992);0.90;2.01;1.50;15.48;1.44;18.17;1.37;0.65;6.58;2.53;5.08;3.41;29.49;2.99;35.55;3.59;1.62;19.61;0.83;0.26;0.59;0.39;0.84;0.25;0.53;1.47;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-70.csv' (seed 1992);1.77;13.80;3.41;11.82;2.29;17.71;2.61;1.27;6.06;4.73;28.01;7.76;32.34;5.04;35.74;6.85;3.35;15.42;0.85;0.40;0.48;0.26;0.94;0.24;0.52;1.31;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-71.csv' (seed 1992);2.56;9.28;10.53;16.81;7.44;6.27;9.58;2.03;2.38;5.95;23.19;23.58;40.07;15.96;15.05;26.35;5.12;6.93;1.08;0.50;0.52;0.17;0.94;0.25;0.38;1.22;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-72.csv' (seed 1992);0.36;15.61;0.70;10.62;0.40;19.01;0.48;0.29;6.06;0.79;29.99;1.51;32.00;0.86;36.53;1.30;0.66;15.11;1.16;0.37;0.50;0.26;1.13;0.23;0.52;1.40;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-73.csv' (seed 1992);0.15;15.83;0.32;10.61;0.23;19.24;0.22;0.16;6.00;0.35;30.24;0.66;32.04;0.51;36.64;0.56;0.38;15.02;1.24;0.36;0.65;0.26;0.90;0.23;0.69;1.18;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-74.csv' (seed 1992);0.98;14.34;2.62;11.27;1.71;17.44;1.52;1.19;6.21;2.37;27.88;4.99;31.94;3.58;33.81;4.74;2.78;15.31;1.46;0.42;0.67;0.27;0.99;0.28;0.52;1.23;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-75.csv' (seed 1992);4.14;9.00;8.75;14.10;7.72;11.27;6.48;4.90;6.47;11.59;19.73;16.71;31.95;16.15;24.29;16.00;11.61;15.85;1.15;0.68;0.97;0.29;0.93;0.50;0.83;1.29;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-76.csv' (seed 1992);3.35;7.50;11.33;15.66;6.45;9.59;5.09;4.13;5.35;9.00;16.48;21.64;34.81;13.61;20.68;13.06;9.39;12.82;1.31;0.68;0.66;0.25;0.92;0.48;0.84;1.37;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-77.csv' (seed 1992);0.26;0.59;22.99;23.39;0.55;0.84;0.42;0.36;0.45;0.74;1.31;43.69;44.82;1.17;1.80;1.11;0.79;1.08;1.33;0.74;0.13;0.12;0.90;0.47;0.84;1.46;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-78.csv' (seed 1992);2.90;2.53;4.66;17.46;1.98;6.01;1.64;3.88;4.72;10.43;5.21;68.92;36.50;4.83;13.55;4.39;8.24;11.19;0.71;2.26;0.56;0.23;2.15;0.60;2.26;1.26;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-79.csv' (seed 1992);4.23;3.99;3.89;11.85;2.92;9.85;2.35;5.02;7.90;15.68;8.53;58.01;30.47;7.16;22.06;10.19;10.54;18.34;0.72;2.03;0.98;0.30;2.23;0.55;2.40;1.59;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-80.csv' (seed 1992);2.85;4.69;3.06;11.76;2.24;12.00;1.93;4.01;7.51;11.04;11.56;46.00;30.62;5.48;25.72;30.08;8.38;18.00;1.09;1.27;1.75;0.30;3.01;0.44;2.19;2.09;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-81.csv' (seed 1992);1.73;2.90;3.60;11.68;1.53;6.01;0.90;1.98;6.98;28.15;9.11;43.82;33.76;22.87;12.98;13.74;27.66;15.03;1.96;1.47;1.58;0.24;4.03;1.17;6.01;2.51;0.99
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce15_obsspd-82.csv' (seed 1992);1.72;2.83;3.32;11.70;1.51;5.87;0.88;1.92;6.92;28.27;8.94;46.40;33.82;22.45;12.75;12.96;28.06;14.95;1.85;1.50;1.65;0.24;4.32;1.20;6.54;2.34;1.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-62.csv' (seed 1992);4.42;22.75;4.83;2.61;21.90;5.02;4.40;13.46;4.00;14.94;47.89;12.40;14.58;45.57;11.08;15.38;42.44;27.47;0.44;0.11;0.33;0.17;0.11;0.41;0.72;0.14;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-63.csv' (seed 1992);3.90;22.83;11.40;4.95;20.11;11.47;4.62;13.23;4.29;11.96;47.82;29.66;29.88;44.36;24.78;16.27;41.72;22.69;0.81;0.11;0.32;0.17;0.11;0.43;0.65;0.14;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-64.csv' (seed 1992);4.62;22.70;6.44;2.86;21.82;6.38;4.10;12.25;4.30;12.33;48.10;16.81;16.41;45.00;13.78;12.88;40.09;21.35;0.62;0.11;0.31;0.17;0.11;0.43;0.93;0.14;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-65.csv' (seed 1992);0.21;24.02;12.22;0.29;24.05;13.62;0.27;0.65;0.26;0.70;45.88;24.61;1.46;45.86;25.99;0.71;1.78;1.20;0.75;0.11;0.51;0.19;0.11;0.49;1.04;0.23;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-66.csv' (seed 1992);1.25;7.74;11.86;10.16;23.08;10.83;1.75;3.88;1.49;3.76;16.08;23.60;29.01;47.71;22.81;4.49;11.21;7.42;0.86;0.11;0.55;0.16;0.11;0.46;1.00;0.23;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-67.csv' (seed 1992);3.91;23.48;12.11;5.11;23.72;12.01;5.90;12.01;4.76;11.48;46.34;24.21;28.58;46.43;24.63;13.44;33.02;22.70;0.85;0.11;0.53;0.19;0.11;0.46;1.07;0.24;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-68.csv' (seed 1992);0.44;23.63;1.59;1.05;24.03;1.62;9.70;11.10;7.74;1.09;46.06;3.19;3.66;45.82;3.25;19.05;28.67;25.21;1.63;0.11;0.50;0.22;0.11;0.49;0.79;0.33;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-69.csv' (seed 1992);2.72;23.88;12.26;4.72;23.97;12.70;3.88;6.89;3.38;6.11;45.87;24.51;16.38;45.91;25.74;8.27;19.25;13.52;1.51;0.11;0.52;0.25;0.11;0.47;1.11;0.27;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-70.csv' (seed 1992);3.01;23.82;12.10;6.28;24.00;12.72;4.42;7.40;3.83;6.57;45.77;24.31;19.15;46.02;25.98;9.38;20.71;14.14;1.62;0.11;0.52;0.27;0.11;0.46;1.08;0.28;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-71.csv' (seed 1992);4.80;23.70;12.28;9.18;23.91;11.96;6.61;10.93;5.97;10.38;45.82;24.51;27.11;46.06;25.50;14.03;31.20;20.45;1.53;0.11;0.51;0.31;0.11;0.46;1.09;0.28;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-72.csv' (seed 1992);5.32;23.72;12.19;6.27;20.30;12.45;6.68;10.27;6.55;11.09;45.84;24.40;20.54;45.89;25.74;14.08;30.45;18.23;1.49;0.11;0.52;0.50;0.11;0.46;1.10;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-73.csv' (seed 1992);2.81;23.89;12.23;3.36;22.03;12.68;3.81;5.55;3.56;5.53;45.81;24.45;10.65;45.63;25.88;7.96;15.72;9.65;1.75;0.11;0.52;0.54;0.11;0.46;1.05;0.31;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-74.csv' (seed 1992);2.59;23.99;12.09;6.23;15.62;12.79;3.86;5.26;2.46;5.07;45.58;24.25;20.97;45.74;26.08;57.90;12.90;7.26;3.89;0.11;0.52;0.50;0.11;0.46;1.03;1.11;1.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-75.csv' (seed 1992);3.05;23.97;12.02;5.29;15.92;11.55;3.84;4.41;2.63;5.89;45.54;23.99;20.22;45.75;26.29;57.34;12.02;6.26;3.42;0.11;0.53;0.50;0.11;0.42;0.94;1.14;2.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-76.csv' (seed 1992);3.36;23.96;11.93;3.89;16.66;11.41;3.77;4.02;2.63;6.47;45.52;24.28;17.11;33.89;26.05;57.60;11.44;6.21;3.09;0.11;0.52;0.61;0.27;0.43;0.93;1.18;2.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-77.csv' (seed 1992);3.38;23.97;11.97;3.93;14.87;11.41;3.85;4.05;2.56;6.51;45.55;24.47;18.13;33.90;25.91;57.70;11.35;6.18;3.07;0.11;0.51;0.56;0.26;0.43;0.91;1.20;2.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-78.csv' (seed 1992);3.38;23.97;11.94;3.18;16.43;11.28;3.72;3.78;2.40;7.09;45.54;24.91;14.18;34.15;25.29;57.02;11.23;5.95;2.55;0.11;0.49;0.77;0.26;0.45;0.88;1.18;2.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-79.csv' (seed 1992);3.53;23.05;11.93;3.21;16.33;11.16;3.70;3.64;2.39;7.46;43.79;24.82;13.45;33.92;25.35;54.80;12.36;6.10;2.39;0.13;0.49;0.84;0.27;0.45;0.93;1.00;2.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-80.csv' (seed 1992);2.63;22.96;11.38;2.80;14.09;11.70;2.74;4.15;1.89;5.62;43.63;24.99;10.77;36.51;25.24;41.96;13.66;26.14;3.25;0.13;0.47;1.12;0.21;0.47;1.53;0.89;2.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-81.csv' (seed 1992);2.49;23.10;11.49;2.66;14.36;11.75;2.72;3.69;1.80;5.35;43.88;25.23;10.42;36.86;24.94;42.20;12.95;27.88;3.42;0.13;0.46;1.16;0.20;0.48;1.56;0.93;2.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce16_obsspd-82.csv' (seed 1992);1.69;21.27;11.10;2.00;16.38;10.40;2.08;2.91;1.52;26.36;40.41;25.41;8.48;38.40;24.71;32.15;12.13;18.72;2.96;0.18;0.44;1.44;0.19;0.45;2.39;1.42;2.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-62.csv' (seed 1992);2.77;10.44;18.85;6.70;3.43;11.76;2.86;19.09;2.63;9.83;27.32;44.50;19.02;10.62;24.49;12.60;45.04;11.31;0.49;0.36;0.11;0.16;0.53;0.50;0.32;0.12;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-63.csv' (seed 1992);5.74;10.12;13.14;14.64;8.07;10.02;5.66;13.46;5.03;19.24;31.29;42.39;38.41;22.72;21.38;23.56;43.10;22.24;0.49;0.27;0.11;0.16;0.56;0.72;0.32;0.12;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-64.csv' (seed 1992);2.19;11.71;4.86;5.62;2.91;11.91;2.37;20.41;2.15;7.35;26.94;16.24;14.58;7.53;22.97;8.59;44.37;8.76;0.51;0.40;0.12;0.17;0.81;0.61;0.37;0.12;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-65.csv' (seed 1992);1.26;11.64;21.57;3.66;2.09;12.94;1.60;21.67;1.34;4.14;25.99;44.90;9.45;4.69;24.84;4.12;42.45;5.28;0.60;0.44;0.11;0.17;0.95;0.53;0.71;0.15;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-66.csv' (seed 1992);5.09;11.02;14.70;10.95;5.46;10.87;6.25;17.61;5.19;14.41;28.88;42.21;29.23;12.02;21.59;14.71;37.08;14.52;0.62;0.35;0.11;0.17;1.28;0.69;0.82;0.24;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-67.csv' (seed 1992);0.58;12.04;1.10;1.02;0.64;13.51;0.83;23.36;0.57;1.58;24.59;3.50;3.06;1.32;25.68;1.74;44.69;1.48;0.60;0.51;0.12;0.16;1.10;0.50;0.77;0.12;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-68.csv' (seed 1992);1.79;11.79;2.76;2.98;1.54;12.96;2.41;22.41;1.69;4.49;24.63;9.59;8.64;3.12;24.67;5.01;43.27;4.38;0.66;0.50;0.12;0.17;1.41;0.54;0.77;0.14;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-69.csv' (seed 1992);2.00;11.58;20.50;3.24;1.89;13.09;2.52;22.08;1.90;4.64;24.40;44.19;8.84;3.76;24.90;5.02;42.70;3.97;0.70;0.50;0.12;0.19;1.16;0.53;0.80;0.15;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-70.csv' (seed 1992);5.23;9.53;14.01;14.55;7.05;11.75;8.05;16.33;6.36;11.90;22.92;36.32;32.46;14.00;22.78;16.00;33.13;13.42;1.00;0.51;0.20;0.19;0.96;0.62;0.81;0.30;0.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce17_obsspd-71.csv' (seed 1992);6.70;3.59;12.02;14.43;9.38;4.60;2.50;11.27;7.20;14.82;7.31;33.64;29.13;18.53;68.46;6.06;22.44;15.07;0.98;2.62;0.24;0.40;0.87;0.66;2.85;0.60;0.98
