 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce21_obsspd-78.csv' (seed 1992);20.91;24.11;24.12;24.12;24.12;21.17;20.94;24.14;24.18;22.21;26.37;32.94;23.92;27.81;20.50;22.03;31.41;26.34;1.46;1.25;0.32;2.44;0.92;2.86;1.63;0.43;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce21_obsspd-79.csv' (seed 1992);10.08;24.11;24.12;24.12;24.12;10.32;10.15;24.14;24.18;10.65;26.04;34.93;24.80;29.31;10.00;10.61;30.87;26.15;1.51;1.35;0.20;1.87;0.69;2.77;1.68;0.49;1.34
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce21_obsspd-80.csv' (seed 1992);18.39;24.11;24.12;24.12;24.12;18.63;18.40;24.14;24.18;19.51;26.28;33.38;24.16;28.14;18.01;19.29;31.32;26.31;1.47;1.27;0.29;2.24;0.87;2.89;1.66;0.45;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce21_obsspd-81.csv' (seed 1992);6.81;24.12;24.12;24.12;24.12;6.88;6.76;24.14;24.17;7.22;26.07;35.60;25.04;29.85;6.69;7.09;30.69;25.91;1.50;1.34;0.17;1.75;0.62;2.72;1.68;0.50;1.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce21_obsspd-82.csv' (seed 1992);13.26;24.12;24.12;24.09;24.12;23.61;23.74;24.14;24.18;37.94;26.66;32.42;22.66;27.55;22.03;23.20;31.39;26.74;2.11;1.17;0.35;3.95;0.97;4.25;2.74;0.44;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-62.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;37.42;30.98;27.74;36.85;28.06;41.72;30.20;29.55;29.49;0.18;0.48;0.93;0.11;0.92;0.11;0.69;0.64;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-63.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;37.17;31.01;27.65;36.87;28.08;41.82;30.23;29.56;29.61;0.18;0.47;0.95;0.11;0.91;0.11;0.69;0.64;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-64.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;37.17;31.01;27.65;36.87;28.08;41.82;30.23;29.56;29.61;0.18;0.47;0.95;0.11;0.91;0.11;0.69;0.64;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-65.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;36.88;30.97;27.77;36.84;28.10;41.76;29.84;29.57;29.88;0.18;0.47;0.93;0.11;0.91;0.11;0.72;0.64;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-66.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;40.13;31.03;27.89;36.88;28.33;41.60;29.84;29.56;29.66;0.19;0.47;0.91;0.11;0.88;0.11;0.72;0.64;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-67.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;37.29;31.02;27.96;36.89;28.26;41.64;29.74;29.43;29.92;0.18;0.47;0.90;0.11;0.89;0.11;0.73;0.65;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-68.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;37.29;31.02;27.96;36.89;28.26;41.64;29.74;29.43;29.92;0.18;0.47;0.90;0.11;0.89;0.11;0.73;0.65;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-69.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.85;24.15;24.18;36.27;30.98;27.76;36.85;28.43;41.67;29.92;29.55;29.69;0.18;0.47;0.93;0.11;0.86;0.11;0.71;0.64;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-70.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.15;24.18;36.07;30.98;27.79;36.85;28.36;41.61;29.94;29.57;29.77;0.19;0.48;0.93;0.11;0.87;0.11;0.71;0.64;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-71.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;35.09;30.97;27.75;36.86;27.50;41.66;30.04;29.57;29.70;0.25;0.48;0.94;0.11;1.01;0.11;0.70;0.64;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-72.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.18;34.60;31.03;27.73;36.86;27.35;41.72;30.14;29.49;29.65;0.26;0.47;0.94;0.11;1.04;0.11;0.70;0.65;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-73.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;34.72;30.97;27.91;36.86;27.18;41.73;30.20;29.58;29.64;0.25;0.48;0.91;0.11;1.09;0.11;0.69;0.64;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-74.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;33.83;30.93;27.88;36.90;26.93;41.81;30.13;29.59;29.70;0.27;0.48;0.91;0.11;1.14;0.11;0.70;0.63;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-75.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-76.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-77.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-78.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-79.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-80.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;31.00;31.06;27.66;36.87;27.15;41.75;30.98;29.54;29.29;0.47;0.47;0.95;0.11;1.09;0.11;0.63;0.65;0.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-81.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;32.36;30.99;27.73;36.87;26.60;41.67;31.19;29.58;29.17;0.42;0.48;0.94;0.11;1.21;0.11;0.62;0.63;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce22_obsspd-82.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.18;32.36;30.99;27.73;36.87;26.60;41.67;31.19;29.58;29.17;0.42;0.48;0.94;0.11;1.21;0.11;0.62;0.63;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-62.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.17;34.40;29.97;34.71;27.47;26.04;27.47;30.94;32.13;24.63;0.44;0.58;0.33;1.05;1.36;0.97;0.51;0.38;1.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-63.csv' (seed 1992);23.82;24.12;24.12;24.09;24.12;24.12;23.86;24.14;24.18;34.81;29.99;34.60;27.52;26.03;27.61;31.02;32.09;23.89;0.44;0.58;0.33;1.03;1.37;0.95;0.51;0.38;2.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-64.csv' (seed 1992);23.80;24.12;24.12;24.10;24.12;24.12;23.86;24.14;24.17;24.72;30.11;34.61;27.35;26.04;27.58;30.74;32.04;24.85;1.77;0.56;0.33;1.05;1.36;0.95;0.52;0.38;1.84
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-65.csv' (seed 1992);23.80;24.12;24.12;24.10;24.12;24.12;23.86;24.14;24.17;25.03;29.94;34.63;27.24;26.10;27.62;30.78;32.09;24.50;1.67;0.59;0.34;1.08;1.34;0.95;0.52;0.38;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-66.csv' (seed 1992);23.75;24.12;24.12;24.09;24.12;24.12;23.86;24.14;24.18;23.52;29.96;34.64;26.46;26.12;27.59;30.85;32.02;24.15;2.13;0.58;0.33;1.25;1.34;0.95;0.51;0.38;2.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-67.csv' (seed 1992);23.78;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.17;23.53;29.90;34.76;26.71;26.02;27.58;30.72;32.12;24.26;2.15;0.59;0.33;1.19;1.37;0.95;0.52;0.38;2.17
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-68.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.12;23.86;24.14;24.18;23.50;29.95;34.53;26.79;26.03;27.66;30.67;32.05;24.22;2.18;0.58;0.33;1.17;1.37;0.93;0.52;0.38;2.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-69.csv' (seed 1992);23.75;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.17;23.47;30.03;34.60;26.84;26.08;27.61;30.74;32.06;24.13;2.13;0.58;0.34;1.17;1.35;0.95;0.51;0.39;2.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-70.csv' (seed 1992);23.79;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.17;23.75;30.00;34.61;26.82;26.08;27.61;30.79;32.09;24.15;2.00;0.58;0.33;1.17;1.35;0.94;0.51;0.38;2.23
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-71.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.16;25.09;30.01;34.60;27.19;26.08;27.61;30.73;32.09;24.59;1.61;0.58;0.34;1.09;1.35;0.95;0.52;0.38;1.97
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-72.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.17;25.16;30.04;34.54;27.37;26.03;27.68;30.80;32.14;24.37;1.59;0.57;0.34;1.06;1.37;0.93;0.52;0.38;2.10
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-73.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.11;23.86;24.15;24.18;24.92;29.90;34.58;27.47;26.12;27.63;30.72;32.05;24.46;1.69;0.59;0.33;1.04;1.34;0.94;0.52;0.38;2.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-74.csv' (seed 1992);23.81;24.12;24.11;24.11;24.12;24.11;23.86;24.14;24.18;25.29;30.04;34.57;27.26;26.03;27.62;30.73;32.17;24.45;1.53;0.57;0.34;1.08;1.36;0.94;0.52;0.37;2.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-75.csv' (seed 1992);23.81;24.12;24.12;24.12;24.12;24.12;23.86;24.15;24.18;25.23;29.93;34.66;27.23;26.07;27.60;30.81;32.08;24.41;1.56;0.58;0.33;1.08;1.35;0.95;0.52;0.38;2.09
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-76.csv' (seed 1992);23.82;24.12;24.11;24.11;24.12;24.12;23.86;24.14;24.17;24.42;30.03;34.65;27.69;25.99;27.56;30.82;32.13;24.43;1.92;0.58;0.33;1.00;1.38;0.96;0.52;0.38;2.07
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-77.csv' (seed 1992);23.82;24.12;24.11;24.11;24.12;24.12;23.86;24.14;24.17;24.42;30.03;34.65;27.69;25.99;27.56;30.82;32.13;24.43;1.92;0.58;0.33;1.00;1.38;0.96;0.52;0.38;2.07
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-78.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.12;23.86;24.14;24.16;24.50;30.17;34.71;27.48;26.00;27.59;30.87;32.13;24.48;1.88;0.56;0.33;1.04;1.37;0.95;0.51;0.38;2.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-79.csv' (seed 1992);23.81;24.12;24.12;24.11;24.12;24.12;23.86;24.15;24.18;24.53;30.15;34.53;27.52;26.08;27.61;30.77;32.02;24.39;1.86;0.56;0.33;1.03;1.35;0.95;0.52;0.38;2.09
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-80.csv' (seed 1992);3.53;24.12;24.12;24.05;24.12;24.12;23.86;24.14;23.80;45.51;29.95;34.20;24.05;26.08;27.70;26.72;32.06;21.73;5.62;0.58;0.34;2.19;1.34;0.92;1.10;0.38;5.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-81.csv' (seed 1992);3.53;24.12;24.12;24.05;24.12;24.12;23.86;24.14;23.80;45.51;29.95;34.20;24.05;26.08;27.70;26.72;32.06;21.73;5.62;0.58;0.34;2.19;1.34;0.92;1.10;0.38;5.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce23_obsspd-82.csv' (seed 1992);3.53;24.12;24.12;24.05;24.12;24.12;23.86;24.14;23.80;45.51;29.95;34.20;24.05;26.08;27.70;26.72;32.06;21.73;5.62;0.58;0.34;2.19;1.34;0.92;1.10;0.38;5.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-62.csv' (seed 1992);23.82;24.11;24.12;24.12;24.12;24.11;23.86;24.14;24.17;40.19;25.49;31.75;27.56;25.36;26.60;30.59;27.78;28.23;0.17;1.55;0.45;0.98;1.62;1.21;0.49;0.99;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-63.csv' (seed 1992);23.82;24.11;24.12;24.12;24.12;24.11;23.86;24.14;24.17;40.31;25.54;31.72;27.70;25.26;26.57;30.67;27.67;28.04;0.17;1.54;0.45;0.96;1.66;1.22;0.48;1.01;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-64.csv' (seed 1992);23.81;24.12;24.12;24.11;24.11;24.12;23.86;24.14;24.17;40.33;25.54;31.81;27.59;25.26;26.55;30.67;27.79;28.01;0.16;1.54;0.44;0.98;1.66;1.23;0.48;0.99;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-65.csv' (seed 1992);23.82;24.11;24.12;24.12;24.12;24.12;23.86;24.14;24.17;39.68;25.57;31.79;27.74;25.26;26.67;30.68;27.70;28.05;0.17;1.52;0.45;0.95;1.66;1.20;0.48;1.00;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-66.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.17;39.38;25.49;31.86;27.73;25.29;26.68;30.69;27.65;27.95;0.17;1.56;0.44;0.95;1.64;1.19;0.48;1.01;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-67.csv' (seed 1992);23.82;24.11;24.12;24.11;24.12;24.12;23.86;24.14;24.17;39.18;25.50;31.82;27.60;25.31;26.61;30.69;27.80;28.02;0.17;1.55;0.44;0.97;1.63;1.21;0.48;0.98;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-68.csv' (seed 1992);23.82;24.12;24.12;24.11;24.12;24.12;23.86;24.14;24.17;39.01;25.48;31.79;27.63;25.42;26.58;30.67;27.70;28.15;0.17;1.56;0.45;0.97;1.59;1.21;0.48;1.00;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-69.csv' (seed 1992);23.82;24.12;24.12;24.12;24.12;24.12;23.86;24.14;24.17;33.35;25.41;31.77;27.65;25.24;26.79;30.64;27.80;28.14;0.33;1.58;0.45;0.97;1.66;1.17;0.48;0.98;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-70.csv' (seed 1992);23.82;24.11;24.11;24.11;24.12;24.11;23.86;24.14;24.17;33.49;25.57;31.89;27.65;25.30;26.58;30.73;27.91;28.05;0.33;1.52;0.44;0.96;1.64;1.22;0.48;0.97;0.93
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-71.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.15;24.17;35.33;25.40;31.71;27.56;25.30;26.75;30.64;27.95;28.29;0.30;1.59;0.45;0.98;1.64;1.18;0.49;0.97;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-72.csv' (seed 1992);23.81;24.11;24.12;24.12;24.12;24.12;23.86;24.14;24.18;35.24;25.43;31.66;27.54;25.20;26.78;30.63;27.93;28.31;0.31;1.57;0.45;0.98;1.69;1.17;0.49;0.97;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-73.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.13;24.18;32.82;25.40;31.63;27.60;25.24;26.73;30.75;27.70;28.36;0.41;1.58;0.45;0.98;1.67;1.19;0.48;1.00;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-74.csv' (seed 1992);23.81;24.10;24.12;24.12;24.12;24.12;23.86;24.14;24.17;32.73;25.35;31.55;27.61;25.23;26.86;30.71;27.69;28.42;0.40;1.61;0.46;0.97;1.68;1.16;0.48;1.01;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-75.csv' (seed 1992);23.82;24.10;24.11;24.12;24.12;24.12;23.86;24.14;24.18;32.62;25.44;31.65;27.70;25.19;26.85;30.70;27.81;28.25;0.41;1.57;0.45;0.96;1.69;1.16;0.48;0.99;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-76.csv' (seed 1992);23.82;24.11;24.12;24.12;24.12;24.12;23.86;24.14;24.18;32.28;25.43;31.67;27.69;25.22;26.90;30.75;27.67;28.28;0.45;1.57;0.45;0.96;1.68;1.15;0.47;1.01;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-77.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;33.01;25.53;31.54;27.48;25.24;26.92;30.38;28.35;28.40;0.43;1.54;0.46;0.99;1.67;1.15;0.51;0.91;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-78.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;33.01;25.53;31.54;27.48;25.24;26.92;30.38;28.35;28.40;0.43;1.54;0.46;0.99;1.67;1.15;0.51;0.91;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-79.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;33.01;25.53;31.54;27.48;25.24;26.92;30.38;28.35;28.40;0.43;1.54;0.46;0.99;1.67;1.15;0.51;0.91;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-80.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;33.01;25.53;31.54;27.48;25.24;26.92;30.38;28.35;28.40;0.43;1.54;0.46;0.99;1.67;1.15;0.51;0.91;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-81.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;33.01;25.53;31.54;27.48;25.24;26.92;30.38;28.35;28.40;0.43;1.54;0.46;0.99;1.67;1.15;0.51;0.91;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce24_obsspd-82.csv' (seed 1992);23.82;24.11;24.12;24.11;24.12;24.12;23.86;24.14;24.17;34.06;25.47;31.44;27.52;25.15;26.95;30.28;28.43;28.59;0.40;1.56;0.46;1.00;1.71;1.14;0.52;0.90;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-62.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.06;23.86;24.14;24.18;35.90;28.54;23.42;28.54;31.77;23.58;36.60;32.25;30.45;0.30;0.84;2.85;0.83;0.47;2.63;0.11;0.47;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-63.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.06;23.86;24.14;24.18;37.52;28.35;23.38;28.45;31.73;23.73;36.64;32.01;30.46;0.32;0.86;2.90;0.85;0.47;2.50;0.11;0.48;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-64.csv' (seed 1992);23.82;24.12;24.10;24.12;24.12;24.05;23.86;24.15;24.18;37.44;28.49;23.46;28.37;31.81;23.71;36.61;32.04;30.44;0.32;0.85;2.79;0.86;0.47;2.50;0.11;0.48;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-65.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.07;23.86;24.15;24.18;37.37;28.35;23.46;28.43;31.81;23.69;36.61;32.04;30.45;0.32;0.86;2.80;0.85;0.47;2.54;0.11;0.48;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-66.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.11;23.86;24.14;24.18;37.33;28.55;23.44;28.65;31.70;23.54;36.60;32.02;30.50;0.32;0.84;2.83;0.82;0.48;2.71;0.11;0.48;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-67.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.10;23.86;24.15;24.18;32.98;28.42;23.35;28.58;31.63;23.67;36.56;33.31;30.50;0.36;0.86;2.93;0.83;0.48;2.58;0.11;0.39;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-68.csv' (seed 1992);23.82;24.11;24.11;24.12;24.12;24.12;23.86;24.14;24.18;32.91;28.34;23.34;28.55;31.75;23.58;36.60;32.91;30.55;0.36;0.87;2.93;0.84;0.47;2.68;0.11;0.41;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-69.csv' (seed 1992);23.82;24.11;24.11;24.11;24.12;24.11;23.86;24.14;24.18;33.01;28.33;23.41;28.53;31.66;23.57;36.65;32.72;30.43;0.36;0.86;2.85;0.84;0.48;2.70;0.11;0.43;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-70.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.08;23.86;24.14;24.18;36.24;28.50;23.36;28.55;31.81;23.59;36.59;32.48;30.45;0.31;0.84;2.91;0.84;0.47;2.64;0.11;0.46;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-71.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.10;23.86;24.14;24.18;34.78;28.41;23.32;28.56;31.75;23.73;36.63;31.53;30.47;0.37;0.86;2.96;0.83;0.47;2.52;0.11;0.52;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-72.csv' (seed 1992);23.82;24.11;24.11;24.11;24.12;24.10;23.86;24.14;24.18;29.01;28.36;23.41;28.46;31.90;23.65;36.61;32.90;30.40;0.73;0.86;2.86;0.85;0.47;2.59;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-73.csv' (seed 1992);23.82;24.12;24.10;24.12;24.12;24.11;23.86;24.14;24.18;29.01;28.39;23.30;28.46;31.78;23.79;36.62;33.05;30.42;0.73;0.86;2.98;0.85;0.47;2.47;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-74.csv' (seed 1992);23.81;24.11;24.11;24.11;24.12;24.09;23.86;24.14;24.18;28.65;28.36;23.47;28.38;31.87;23.74;36.63;32.90;30.45;0.73;0.87;2.79;0.86;0.47;2.50;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-75.csv' (seed 1992);23.82;24.12;24.10;24.12;24.12;24.11;23.86;24.14;24.18;28.62;28.42;23.31;28.54;31.92;23.74;36.59;33.10;30.32;0.74;0.86;2.96;0.84;0.47;2.51;0.11;0.42;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-76.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.10;23.86;24.14;24.18;28.61;28.38;23.37;28.42;31.92;23.71;36.59;33.17;30.36;0.74;0.86;2.89;0.85;0.46;2.55;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-77.csv' (seed 1992);23.82;24.11;24.11;24.11;24.12;24.11;23.86;24.14;24.18;28.65;28.36;23.37;28.39;31.88;23.78;36.64;33.07;30.34;0.73;0.86;2.89;0.85;0.47;2.48;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-78.csv' (seed 1992);23.81;24.12;24.11;24.12;24.12;24.11;23.86;24.14;24.18;28.58;28.42;23.30;28.50;31.88;23.78;36.59;33.10;30.38;0.75;0.86;2.97;0.84;0.47;2.49;0.11;0.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-79.csv' (seed 1992);23.82;24.12;24.10;24.12;24.12;24.10;23.86;24.14;24.18;28.27;28.44;23.29;28.45;31.96;23.75;36.61;33.16;30.33;0.79;0.86;2.98;0.85;0.46;2.50;0.11;0.42;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce25_obsspd-80.csv' (seed 1992);23.82;24.12;24.11;24.12;24.12;24.10;23.86;24.14;24.18;28.27;28.54;23.27;28.34;31.81;23.76;36.60;33.15;30.39;0.79;0.84;3.01;0.87;0.47;2.49;0.11;0.42;0.56
