 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-76.csv' (seed 1992);0.06;75.56;33.77;3.56;41.40;71.23;0.45;105.89;0.95;0.06;65.24;29.37;3.13;35.78;61.57;0.41;91.44;0.82;25.75;2.76;9.59;87.05;9.32;3.09;178.83;0.35;492.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-77.csv' (seed 1992);0.06;76.57;32.94;1.97;41.34;72.38;0.51;107.74;0.76;0.05;66.12;28.58;1.70;35.70;62.58;0.44;93.03;0.66;28.70;2.65;10.97;303.70;9.65;2.92;662.70;0.25;636.86
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-78.csv' (seed 1992);0.00;77.34;32.69;1.21;41.02;73.20;0.38;108.76;0.45;0.00;66.78;28.32;1.05;35.44;63.24;0.33;93.91;0.39;23.09;2.57;11.85;451.45;9.62;2.95;1357.98;0.19;1109.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-79.csv' (seed 1992);0.00;77.40;32.37;1.40;41.98;71.55;0.89;108.82;0.13;0.00;66.84;28.05;1.24;36.27;61.92;0.77;93.97;0.11;34.48;2.56;11.81;191.24;9.21;2.88;8.78;0.19;2801.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-80.csv' (seed 1992);0.13;73.90;31.48;2.39;42.10;67.48;1.91;105.13;1.40;0.11;64.45;27.30;2.54;36.39;58.75;1.66;90.83;1.32;2225.14;1.89;11.87;117.28;9.03;2.58;244.05;0.38;76.63
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-81.csv' (seed 1992);0.19;75.56;24.55;2.27;42.80;67.35;1.65;105.89;0.83;0.17;65.97;26.57;2.63;36.96;58.40;1.44;91.44;0.73;1414.65;1.70;10.64;115.54;9.19;3.10;272.47;0.35;251.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce36_obsspd-82.csv' (seed 1992);0.32;73.52;31.86;3.03;40.77;66.72;2.48;103.35;0.83;0.27;64.11;27.69;4.05;35.26;58.03;2.15;89.32;0.84;1904.24;1.93;10.67;104.43;9.20;2.75;208.76;0.47;73.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-62.csv' (seed 1992);1.91;18.69;44.80;30.27;1.84;107.92;78.32;15.52;3.98;4.16;22.41;46.86;30.85;5.01;95.25;74.70;28.75;10.19;4.33;1.57;0.51;1.47;2.63;0.11;1.06;0.45;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-63.csv' (seed 1992);2.36;18.38;44.80;29.67;3.34;105.35;69.11;20.61;7.99;4.55;26.74;48.64;31.41;6.43;95.26;75.67;29.58;11.79;5.21;1.04;0.42;1.44;2.58;0.11;1.39;0.66;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-64.csv' (seed 1992);1.79;16.77;45.50;34.87;1.72;107.83;77.26;18.19;7.86;2.97;18.27;45.44;33.14;3.17;95.30;78.77;23.54;10.33;11.02;3.93;0.77;3.07;5.52;0.11;1.30;1.17;2.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-65.csv' (seed 1992);1.06;17.55;45.90;32.46;0.83;109.24;76.73;21.95;8.55;2.17;18.87;46.79;30.97;2.24;95.30;78.07;27.75;10.19;14.98;4.61;0.66;3.79;6.48;0.11;1.36;1.00;3.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-66.csv' (seed 1992);1.50;17.19;47.07;31.73;0.65;109.57;76.79;19.55;8.45;1.87;18.72;44.21;31.22;1.35;95.26;78.50;26.74;8.91;58.21;3.78;1.23;3.81;16.02;0.11;1.31;0.85;6.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-67.csv' (seed 1992);0.76;19.95;53.36;37.63;0.98;110.00;78.58;17.39;8.60;0.99;22.08;49.45;33.90;1.23;95.28;75.79;22.19;9.04;64.69;2.43;1.16;9.09;37.39;0.11;1.56;1.09;5.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-68.csv' (seed 1992);0.86;12.75;43.25;31.02;2.13;109.81;88.44;11.63;7.65;0.91;13.68;39.07;27.35;2.43;95.28;82.39;15.65;7.83;257.81;4.40;1.42;12.66;35.66;0.11;1.00;1.14;7.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-69.csv' (seed 1992);1.43;22.86;42.75;34.58;1.10;110.03;76.76;24.28;14.99;1.51;25.37;42.88;30.86;1.47;95.27;74.06;21.56;15.26;88.85;1.60;0.81;10.25;21.41;0.11;1.70;14.03;3.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-70.csv' (seed 1992);0.67;22.93;45.27;35.89;0.98;110.16;77.33;22.70;12.52;0.66;25.51;44.85;32.14;1.42;95.28;74.18;20.26;12.81;649.28;1.53;0.81;9.42;21.16;0.11;1.70;14.43;4.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-71.csv' (seed 1992);0.63;25.70;44.11;34.08;1.05;110.10;74.80;24.03;13.58;0.60;27.20;44.16;30.62;1.06;95.28;71.46;21.60;12.14;716.86;1.84;0.78;10.24;97.78;0.11;1.97;15.43;19.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-72.csv' (seed 1992);0.48;24.88;45.94;30.46;1.03;110.25;80.77;27.47;11.30;0.44;22.95;44.59;26.96;0.95;95.28;73.15;24.13;9.98;1090.88;4.78;0.76;11.42;257.13;0.11;1.84;12.72;26.35
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-73.csv' (seed 1992);0.37;28.84;44.21;31.98;1.26;110.19;76.43;26.85;11.31;0.33;25.89;43.09;28.48;1.25;95.27;68.79;23.60;10.54;1341.52;12.15;0.79;8.22;71.50;0.11;2.31;13.04;13.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-74.csv' (seed 1992);0.32;26.65;41.66;27.35;0.51;109.58;80.90;42.10;2.42;0.30;23.14;38.67;23.67;0.54;94.63;69.86;36.44;2.22;269.83;13.32;0.84;14.68;85.72;0.15;2.21;8.39;52.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-75.csv' (seed 1992);0.25;24.30;79.05;22.51;0.13;110.28;82.93;47.45;3.69;0.22;21.08;70.04;19.49;0.14;95.23;71.62;41.03;3.19;1211.20;14.25;0.92;16.46;236.00;0.11;2.01;7.19;117.88
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-76.csv' (seed 1992);0.13;18.63;86.31;17.81;0.25;109.96;89.80;61.18;1.91;0.19;16.12;76.08;15.40;0.33;94.96;77.55;52.87;1.65;281.84;26.11;0.75;26.79;73.54;0.13;1.43;4.58;260.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-77.csv' (seed 1992);0.32;30.21;66.46;30.59;1.14;109.01;74.92;19.27;4.01;0.36;26.15;59.30;26.51;1.09;94.13;64.72;16.95;3.47;114.92;13.55;1.31;12.26;88.93;0.18;2.77;13.81;125.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-78.csv' (seed 1992);0.13;29.57;67.80;33.45;0.70;109.52;77.08;15.01;1.00;0.11;25.59;59.74;28.95;0.64;94.57;66.56;13.07;3.16;2443.09;14.31;1.69;11.53;234.78;0.15;2.59;25.13;142.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-79.csv' (seed 1992);0.51;27.79;69.39;32.82;1.08;108.37;65.06;17.04;1.38;0.44;24.07;60.63;28.41;1.16;93.58;56.18;15.05;2.66;649.24;14.92;2.03;11.72;40.96;0.22;4.11;14.46;173.82
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-80.csv' (seed 1992);0.00;30.91;23.65;30.66;1.27;109.20;50.54;1.19;0.12;0.03;26.76;65.67;26.53;1.12;94.30;55.45;15.67;0.84;164.93;13.21;1.79;12.87;218.74;0.17;4.18;14.11;477.45
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-81.csv' (seed 1992);0.06;2.56;17.37;12.02;1.14;109.33;67.48;1.04;0.16;0.06;24.96;61.25;28.60;1.00;94.41;58.27;13.49;1.41;819.58;13.55;1.50;11.12;326.14;0.16;3.77;18.96;303.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce37_obsspd-82.csv' (seed 1992);0.00;2.45;11.67;33.64;1.59;108.88;68.22;1.03;0.15;0.05;23.30;62.30;29.12;1.39;94.02;59.48;13.31;1.36;3714.81;14.89;1.69;11.32;236.02;0.19;3.48;18.35;314.08
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-62.csv' (seed 1992);5.24;5.25;10.59;39.33;15.39;29.57;43.22;43.29;21.67;6.65;7.35;23.36;54.94;22.54;40.92;44.69;45.48;20.88;5.05;3.39;0.58;0.20;0.86;0.23;1.17;0.50;3.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-63.csv' (seed 1992);5.47;5.25;13.10;38.91;14.89;32.67;46.70;44.53;19.55;8.28;7.61;24.16;52.06;23.83;46.14;50.05;48.03;19.48;2.92;3.06;0.65;0.25;0.73;0.21;2.14;0.42;3.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-64.csv' (seed 1992);4.67;6.97;15.57;34.84;15.50;28.37;49.32;45.55;14.38;6.70;8.53;27.70;47.22;22.88;40.17;53.46;48.77;14.41;3.93;3.60;0.56;0.31;0.83;0.23;2.20;0.40;4.83
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-65.csv' (seed 1992);5.73;8.44;13.72;34.14;12.63;28.12;49.44;39.18;14.80;7.67;9.57;26.84;47.45;20.70;36.54;52.12;43.00;15.79;4.11;3.84;0.56;0.29;0.81;0.31;2.47;0.43;3.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-66.csv' (seed 1992);5.70;6.84;17.19;40.26;13.35;29.79;42.43;42.41;15.38;6.33;7.57;23.84;48.23;19.10;34.53;45.67;44.07;15.41;8.91;5.37;1.24;0.37;1.08;0.47;2.11;0.47;5.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-67.csv' (seed 1992);4.23;6.33;19.04;38.13;16.23;27.01;47.37;45.16;12.93;4.49;8.10;22.74;42.98;20.88;32.00;48.05;44.36;12.88;13.89;3.42;1.74;0.54;1.16;0.44;3.32;0.60;5.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-68.csv' (seed 1992);4.55;6.99;25.40;28.39;18.73;29.73;59.88;45.70;12.11;5.09;7.92;26.45;33.55;21.36;35.98;64.54;45.08;12.10;12.11;5.69;5.20;0.66;1.70;0.39;2.77;0.53;6.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-69.csv' (seed 1992);6.54;5.79;41.99;16.94;19.66;32.30;73.50;49.70;13.23;6.36;6.16;42.18;20.65;19.42;36.56;74.16;47.79;12.23;17.58;9.57;4.28;1.24;3.99;0.45;1.67;0.55;10.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-70.csv' (seed 1992);3.43;3.57;60.52;15.45;11.43;24.65;73.49;35.13;11.39;3.37;3.76;63.09;13.92;10.84;25.97;75.27;34.22;10.33;26.89;14.18;2.23;14.19;17.03;0.51;1.62;0.49;19.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-71.csv' (seed 1992);4.18;3.70;29.60;30.04;19.69;33.01;60.07;52.98;13.93;4.03;3.78;32.25;28.51;19.19;32.77;56.00;49.51;12.69;57.73;16.60;1.51;2.71;3.85;0.91;4.12;0.73;27.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-72.csv' (seed 1992);3.36;3.04;27.72;34.65;19.99;28.67;59.95;50.89;13.07;3.03;2.75;26.04;31.27;19.04;28.06;53.97;46.35;11.56;97.21;74.85;3.73;4.31;4.34;1.05;4.37;0.73;33.33
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-73.csv' (seed 1992);3.08;3.77;26.93;33.20;20.35;31.97;60.46;52.84;10.45;2.88;3.48;25.54;30.40;19.74;30.21;54.48;48.53;9.30;62.73;39.21;3.33;3.47;3.80;1.19;4.36;0.58;41.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-74.csv' (seed 1992);1.65;1.27;27.54;35.17;23.79;57.88;64.11;89.29;13.29;1.49;1.25;25.41;31.41;22.09;52.84;55.36;78.98;11.53;116.11;56.39;3.68;4.29;4.15;1.22;4.25;0.58;34.00
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-75.csv' (seed 1992);1.08;1.78;28.37;35.23;20.92;62.39;63.85;92.28;10.56;0.96;1.62;25.99;31.12;19.09;56.09;55.14;81.34;9.13;217.57;83.79;3.88;5.53;6.13;1.31;4.28;0.52;48.79
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-76.csv' (seed 1992);1.21;2.99;19.59;34.28;27.60;58.96;66.40;84.78;10.18;1.06;2.75;19.00;30.03;24.66;52.00;57.34;77.51;8.84;272.43;46.04;3.47;7.21;6.01;2.28;3.92;0.36;41.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-77.csv' (seed 1992);0.83;0.89;19.21;32.94;30.85;66.33;73.27;101.57;3.69;0.71;0.80;17.32;28.76;26.71;57.65;63.27;89.04;3.19;608.02;216.81;8.17;8.55;12.93;2.75;3.02;0.28;133.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-78.csv' (seed 1992);1.46;2.73;17.87;33.33;27.92;60.10;69.26;92.03;6.30;1.27;2.42;15.69;29.32;24.31;53.70;59.81;81.58;5.62;307.80;95.94;15.96;6.65;11.83;1.59;3.52;0.45;33.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-79.csv' (seed 1992);0.57;1.27;18.19;34.66;28.37;62.65;68.18;96.54;5.28;0.52;1.13;16.07;30.05;24.55;55.20;59.12;85.75;4.60;182.37;173.57;13.10;10.42;14.83;2.08;2.99;0.30;74.74
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-80.csv' (seed 1992);0.13;1.02;3.05;35.62;37.97;66.59;71.49;105.00;1.91;0.11;0.88;2.78;30.86;32.93;58.24;61.73;91.49;1.73;1245.96;412.03;51.22;10.31;9.01;2.27;3.24;0.24;81.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-81.csv' (seed 1992);0.13;0.15;0.79;37.71;37.97;66.65;70.41;105.58;2.04;0.11;0.40;1.96;32.66;32.88;58.25;60.80;91.88;1.82;2057.18;283.51;197.36;9.73;9.58;2.33;3.38;0.23;108.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce38_obsspd-82.csv' (seed 1992);0.13;0.15;0.79;37.71;37.97;66.65;70.41;105.58;2.04;0.11;0.40;1.96;32.66;32.88;58.25;60.80;91.88;1.82;2057.18;283.51;197.36;9.73;9.58;2.33;3.38;0.23;108.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-62.csv' (seed 1992);4.96;33.16;37.43;80.64;20.73;29.28;11.83;29.30;10.32;9.31;35.06;43.09;76.45;30.42;39.65;11.63;28.54;10.09;1.71;0.94;1.42;0.18;0.69;0.30;5.63;3.27;7.29
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-63.csv' (seed 1992);4.15;29.05;37.67;81.93;18.42;32.61;12.56;32.90;11.27;8.49;30.60;43.87;77.65;22.80;37.06;12.37;32.93;11.59;1.90;1.08;1.94;0.17;2.47;0.39;5.31;2.97;8.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-64.csv' (seed 1992);4.69;18.50;31.71;76.72;9.69;28.57;18.41;33.06;8.61;8.15;18.47;36.02;74.13;10.98;29.55;17.91;34.66;8.70;2.38;0.82;1.64;0.16;28.04;0.37;4.03;1.72;9.07
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-65.csv' (seed 1992);3.63;30.33;35.56;74.93;13.34;39.29;14.15;36.12;14.10;7.09;28.90;38.49;73.96;14.90;42.15;13.55;36.62;14.58;2.76;1.92;2.69;0.20;25.57;0.36;7.26;3.45;5.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-66.csv' (seed 1992);1.89;35.89;47.52;65.55;25.18;45.69;8.33;26.85;18.23;3.44;41.92;52.86;70.33;24.75;48.67;8.23;29.97;23.65;6.02;0.74;1.78;0.17;14.38;0.59;10.86;3.71;2.01
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-67.csv' (seed 1992);3.67;37.71;46.23;67.97;27.00;46.03;9.98;33.03;19.73;3.65;40.90;46.93;64.21;25.86;47.78;9.65;32.65;21.15;32.60;0.73;2.14;0.50;12.37;0.66;9.91;3.14;2.71
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-68.csv' (seed 1992);4.12;37.57;42.05;69.82;21.61;40.13;11.52;37.03;18.60;4.05;39.19;42.57;65.88;20.40;41.87;10.60;35.75;19.19;44.74;0.79;2.92;0.47;17.05;0.57;14.65;3.54;3.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-69.csv' (seed 1992);3.10;41.08;42.45;66.16;20.24;44.64;12.15;36.44;20.23;3.00;41.81;42.37;63.12;18.95;45.76;11.43;34.35;20.44;47.38;0.77;1.71;0.47;17.38;0.54;9.22;3.36;3.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-70.csv' (seed 1992);2.82;35.12;38.75;73.36;17.92;41.51;8.52;44.98;18.01;2.83;36.27;38.14;68.13;16.78;42.10;7.88;42.10;18.37;32.15;0.75;2.51;0.49;14.18;0.54;22.31;2.48;3.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-71.csv' (seed 1992);2.18;47.34;40.84;67.27;24.70;47.73;9.79;40.83;27.81;2.15;44.88;38.43;61.25;23.18;52.66;10.11;38.52;24.82;47.61;3.50;4.26;0.84;9.98;0.49;6.19;4.35;12.64
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-72.csv' (seed 1992);2.57;50.37;42.49;67.13;26.77;48.09;9.99;44.22;27.30;2.35;45.75;38.01;61.65;24.14;51.69;9.89;39.73;24.11;99.89;3.47;6.94;0.75;13.46;0.50;7.28;6.45;12.52
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-73.csv' (seed 1992);1.10;50.60;44.12;75.80;25.24;45.78;9.64;47.23;26.66;1.02;46.12;39.78;67.00;22.58;49.04;9.66;42.54;23.29;164.75;3.63;7.03;1.16;17.05;0.56;8.84;6.62;16.26
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-74.csv' (seed 1992);0.19;59.59;8.14;86.05;8.40;66.46;2.86;18.57;22.83;0.16;51.76;7.04;74.37;7.25;59.79;2.61;16.05;19.74;662.00;3.80;14.82;1.66;14.96;1.14;14.17;3.62;20.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-75.csv' (seed 1992);2.29;49.86;54.25;68.82;31.74;37.33;8.52;34.92;30.59;2.16;43.56;46.95;60.58;27.41;38.06;8.48;30.26;26.46;44.69;4.35;5.34;1.71;13.98;0.98;7.46;10.28;13.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-76.csv' (seed 1992);0.89;51.33;54.31;75.62;30.40;33.20;8.52;36.89;26.08;0.80;44.59;46.93;65.44;26.26;36.44;8.07;31.92;22.56;193.96;5.08;5.68;2.44;14.81;0.78;11.19;10.22;16.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-77.csv' (seed 1992);2.04;54.12;54.19;73.59;29.38;32.05;9.09;36.63;25.19;1.77;47.07;46.82;64.33;25.38;35.19;8.43;31.75;21.77;201.80;4.39;5.82;1.75;15.61;0.82;13.02;9.72;18.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-78.csv' (seed 1992);0.76;61.06;56.29;81.66;24.42;29.07;16.92;29.19;20.67;0.66;52.87;48.62;70.89;21.09;31.73;15.29;25.27;17.87;583.73;4.13;5.44;1.65;20.32;0.98;9.10;14.12;23.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-79.csv' (seed 1992);0.38;50.12;70.21;76.38;24.42;38.10;6.68;23.91;23.28;0.36;43.47;60.65;66.99;21.38;40.73;5.92;20.81;20.28;265.57;5.66;3.34;1.41;11.83;0.71;36.32;14.63;14.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-80.csv' (seed 1992);0.09;67.35;33.90;77.46;12.85;5.09;0.89;12.82;16.15;0.47;58.63;29.42;68.60;11.09;32.64;10.42;36.23;13.97;521.65;2.62;10.25;1.02;43.67;1.81;26.87;5.49;31.08
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-81.csv' (seed 1992);0.10;55.40;41.40;62.90;15.90;38.48;0.82;27.78;21.75;0.67;48.44;35.92;58.06;13.73;35.87;9.46;30.55;18.86;169.07;3.44;7.78;0.87;34.16;2.00;26.37;5.76;18.99
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce39_obsspd-82.csv' (seed 1992);0.39;59.47;37.27;75.18;1.73;10.42;5.81;35.04;18.19;0.39;52.14;32.29;66.79;11.98;37.41;11.51;30.66;15.73;743.98;2.63;9.59;1.04;37.60;1.52;28.49;7.34;27.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-62.csv' (seed 1992);0.76;1.78;100.69;99.70;6.68;1.19;100.24;0.51;9.81;0.96;2.11;87.76;90.65;6.06;1.60;91.01;0.97;12.32;26.47;16.17;0.38;0.38;24.31;18.23;0.16;16.84;16.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-63.csv' (seed 1992);0.64;1.47;99.53;100.14;6.24;1.66;102.61;0.83;11.59;1.05;1.98;88.12;90.92;6.27;1.80;94.16;1.76;14.99;3.42;2.54;0.31;0.38;1.34;5.46;0.18;1.73;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-64.csv' (seed 1992);0.83;2.85;97.70;95.33;7.13;3.68;100.21;1.21;14.74;1.38;3.08;87.20;87.06;6.95;3.93;93.17;2.05;19.06;16.34;21.53;0.34;0.65;11.06;19.63;0.24;10.06;20.64
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-65.csv' (seed 1992);0.89;2.32;98.21;95.39;8.40;4.00;100.72;0.58;13.98;1.14;2.17;87.13;87.01;7.64;4.11;94.14;0.79;17.23;10.80;40.51;0.43;0.65;13.11;10.17;0.18;15.19;36.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-66.csv' (seed 1992);0.45;2.07;102.49;99.60;4.58;2.98;102.05;0.39;6.93;0.39;2.11;90.10;88.21;4.35;2.98;90.77;0.55;7.72;344.04;15.39;0.30;0.56;11.97;36.54;0.39;32.10;31.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-67.csv' (seed 1992);0.43;1.20;104.19;102.25;3.43;3.51;104.31;0.23;6.45;0.42;1.16;91.50;89.13;3.50;3.33;91.21;0.36;6.31;225.53;124.01;0.24;0.50;18.59;99.39;0.37;86.93;79.85
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-68.csv' (seed 1992);0.25;0.75;106.93;105.36;2.14;1.94;106.68;0.22;4.06;0.25;0.74;92.94;91.38;1.88;2.03;92.75;0.30;4.06;15.85;15.53;0.21;0.35;12.19;15.19;0.27;9.01;5.53
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-69.csv' (seed 1992);0.38;0.90;105.17;103.56;3.12;3.32;106.13;0.16;5.17;0.39;0.85;91.37;89.83;2.95;3.07;92.34;0.19;4.92;15.49;22.65;0.32;0.46;2.88;13.97;0.29;35.57;7.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-70.csv' (seed 1992);1.72;7.74;85.55;73.58;15.77;16.45;86.78;1.07;28.42;1.51;7.29;76.62;65.65;14.90;15.09;77.96;1.24;26.50;141.42;32.68;0.98;2.70;3.88;19.13;1.38;27.84;9.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-71.csv' (seed 1992);0.56;3.96;101.68;94.27;6.30;6.33;101.43;0.06;10.46;0.50;3.60;88.67;82.13;5.56;5.86;89.28;0.06;9.80;652.48;85.96;0.49;1.03;37.51;71.21;0.50;53.40;41.96
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-72.csv' (seed 1992);2.41;8.36;86.40;64.61;15.42;21.45;85.58;1.46;25.98;2.18;7.38;76.50;56.28;14.34;19.20;75.36;1.59;22.94;73.72;51.83;1.02;4.07;7.06;21.40;1.63;31.89;18.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-73.csv' (seed 1992);1.21;6.34;97.71;80.32;9.23;13.11;94.63;0.42;16.99;1.10;5.68;85.31;69.60;8.16;11.75;82.72;0.49;14.95;80.93;64.05;0.68;2.23;31.66;39.22;0.98;47.13;31.04
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-74.csv' (seed 1992);0.57;3.18;95.21;79.31;10.05;17.94;91.46;0.95;17.74;0.50;2.78;82.42;68.49;8.96;15.50;78.97;0.83;15.32;544.01;123.39;0.89;2.36;20.97;28.18;1.30;498.03;30.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-75.csv' (seed 1992);0.19;0.13;97.69;92.28;7.89;8.08;97.94;0.13;11.26;0.17;1.85;85.87;79.69;6.91;6.98;84.58;0.19;9.72;339.94;149.70;0.38;1.23;42.98;70.15;0.84;32.55;49.94
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-76.csv' (seed 1992);0.45;0.46;101.76;98.01;4.13;5.98;101.25;0.76;7.00;0.39;1.45;89.11;84.63;3.68;5.19;87.43;0.74;6.04;43.25;167.69;0.29;0.83;55.80;74.95;0.63;76.27;82.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce3_obsspd-77.csv' (seed 1992);0.45;5.57;94.06;82.68;9.03;10.24;90.31;0.51;14.44;0.39;5.33;83.37;71.40;7.99;8.85;77.99;0.52;12.47;746.64;53.81;0.40;2.03;19.76;36.71;1.39;78.09;27.08
