 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-64.csv' (seed 1992);0.25;75.68;53.87;75.56;22.77;26.27;17.81;2.67;43.31;0.30;65.35;46.96;67.18;19.66;22.73;15.38;2.31;37.44;80.83;2.74;4.04;1.01;22.06;16.57;29.96;198.17;8.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-65.csv' (seed 1992);0.25;75.68;53.87;75.56;22.77;26.27;17.81;2.67;43.31;0.30;65.35;46.96;67.18;19.66;22.73;15.38;2.31;37.44;80.83;2.74;4.04;1.01;22.06;16.57;29.96;198.17;8.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-66.csv' (seed 1992);0.06;73.59;54.63;74.28;22.26;28.62;20.61;1.27;42.48;0.12;63.54;47.39;66.20;19.25;24.76;17.79;1.10;36.72;125.84;2.99;4.81;1.01;21.30;15.01;25.21;330.57;8.86
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-67.csv' (seed 1992);0.11;75.37;56.22;76.00;21.43;25.19;18.95;1.97;44.07;0.12;65.08;48.86;67.33;18.53;21.82;16.37;1.70;38.10;596.05;2.78;4.19;1.08;22.41;16.74;27.90;289.76;8.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-68.csv' (seed 1992);0.30;74.54;53.30;73.65;22.45;25.06;19.40;2.99;42.93;0.41;64.37;46.53;65.58;19.44;21.69;16.75;2.61;37.17;65.59;2.88;3.93;1.06;19.55;17.60;27.01;124.81;8.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-69.csv' (seed 1992);0.50;78.36;51.33;76.70;20.80;26.01;16.28;4.01;44.71;0.70;67.66;44.69;67.95;18.01;22.57;14.06;3.47;38.71;36.89;2.46;4.62;1.05;21.63;15.08;33.31;136.98;7.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-70.csv' (seed 1992);0.10;74.35;55.71;73.71;22.13;25.82;20.35;1.53;44.07;0.12;64.20;48.50;65.73;19.14;22.34;17.57;1.32;38.09;584.21;2.90;3.99;1.02;21.57;17.00;25.56;321.59;8.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-71.csv' (seed 1992);0.72;76.07;53.81;75.05;23.15;24.10;16.54;2.93;45.47;0.75;65.68;46.95;66.88;20.12;20.90;14.28;2.54;39.38;62.60;2.70;3.93;0.98;16.25;16.87;32.53;170.51;7.20
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-72.csv' (seed 1992);0.00;72.82;57.49;75.11;23.40;27.79;20.29;0.95;42.23;0.00;62.88;49.77;66.72;20.25;24.04;17.52;0.82;36.51;5.78;3.08;4.76;1.05;19.56;15.73;25.69;588.12;8.85
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-73.csv' (seed 1992);0.18;74.67;54.63;76.77;23.72;27.16;18.70;2.35;42.93;0.17;64.48;47.47;67.87;20.50;23.49;16.15;2.04;37.16;1159.45;2.86;4.49;1.10;20.25;16.15;28.29;229.79;8.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-74.csv' (seed 1992);0.25;72.50;53.49;73.52;22.26;27.28;20.35;2.16;43.50;0.22;62.61;46.50;65.61;19.31;23.61;17.57;1.87;37.60;1918.89;3.11;4.57;1.01;18.32;16.00;25.33;253.28;8.53
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-75.csv' (seed 1992);0.25;72.50;53.49;73.52;22.26;27.28;20.35;2.16;43.50;0.22;62.61;46.50;65.61;19.31;23.61;17.57;1.87;37.60;1918.89;3.11;4.57;1.01;18.32;16.00;25.33;253.28;8.53
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-76.csv' (seed 1992);0.32;71.68;53.93;72.89;22.90;27.22;20.67;1.84;43.25;0.28;61.89;46.88;65.05;19.84;23.55;17.85;1.60;37.36;1648.76;3.21;4.50;1.04;18.66;16.04;25.02;307.05;8.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-77.csv' (seed 1992);0.19;74.41;53.81;74.41;21.75;27.35;19.53;2.29;42.61;0.22;64.26;46.82;66.25;18.84;23.68;16.86;1.98;36.83;1617.28;2.89;4.35;1.03;20.41;15.24;26.82;253.61;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-78.csv' (seed 1992);0.19;74.41;53.81;74.41;21.75;27.35;19.53;2.29;42.61;0.22;64.26;46.82;66.25;18.84;23.68;16.86;1.98;36.83;1617.28;2.89;4.35;1.03;20.41;15.24;26.82;253.61;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-79.csv' (seed 1992);0.19;74.41;53.81;74.41;21.75;27.35;19.53;2.29;42.61;0.22;64.26;46.82;66.25;18.84;23.68;16.86;1.98;36.83;1617.28;2.89;4.35;1.03;20.41;15.24;26.82;253.61;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-80.csv' (seed 1992);0.19;74.41;53.81;74.41;21.75;27.35;19.53;2.29;42.61;0.22;64.26;46.82;66.25;18.84;23.68;16.86;1.98;36.83;1617.28;2.89;4.35;1.03;20.41;15.24;26.82;253.61;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-81.csv' (seed 1992);0.19;74.41;53.81;74.41;21.75;27.35;19.53;2.29;42.61;0.22;64.26;46.82;66.25;18.84;23.68;16.86;1.98;36.83;1617.28;2.89;4.35;1.03;20.41;15.24;26.82;253.61;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce13_obsspd-82.csv' (seed 1992);0.64;74.60;52.41;73.01;22.77;26.52;18.70;3.24;43.06;0.55;64.42;45.89;65.13;19.76;22.95;16.15;2.81;37.21;827.25;2.87;3.66;1.05;17.58;16.52;28.33;168.07;8.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-62.csv' (seed 1992);0.13;101.63;101.12;4.52;4.32;109.71;1.14;0.64;108.06;0.29;87.92;87.34;3.94;3.74;94.74;0.99;0.55;93.34;18.46;0.54;0.63;87.55;120.50;0.14;181.41;101.62;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-63.csv' (seed 1992);0.29;108.18;107.04;0.76;0.83;110.28;1.34;0.06;108.37;0.36;93.49;92.43;0.70;0.76;95.23;1.16;0.05;93.58;60.00;0.21;0.29;42.11;41.10;0.11;82.64;0.03;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-64.csv' (seed 1992);0.20;105.00;104.43;2.54;2.61;109.90;0.70;0.45;108.95;0.28;90.80;90.18;2.24;2.26;94.90;0.61;0.38;94.08;163.84;0.37;0.43;78.12;146.43;0.13;124.65;787.75;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-65.csv' (seed 1992);0.82;100.36;98.96;4.45;4.90;109.77;1.72;0.57;106.85;1.03;86.88;85.46;3.96;4.26;94.79;1.49;0.50;92.27;234.63;0.59;0.77;48.43;82.17;0.14;167.53;454.30;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-66.csv' (seed 1992);0.49;105.77;105.19;1.65;1.91;109.96;1.40;0.38;107.74;0.65;91.47;90.84;1.54;1.67;94.96;1.21;0.33;93.03;153.72;0.32;0.39;31.68;84.34;0.13;162.35;489.68;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-67.csv' (seed 1992);1.33;102.59;101.63;2.54;3.69;110.03;2.04;0.32;106.15;1.43;88.84;87.78;2.31;3.22;95.01;1.76;0.28;91.66;294.63;0.46;0.60;66.03;103.36;0.13;267.22;1647.65;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-68.csv' (seed 1992);0.50;103.10;101.57;3.43;3.43;110.22;1.91;0.13;107.67;0.49;89.17;87.71;3.06;2.98;95.18;1.65;0.11;92.98;808.75;0.47;0.60;65.08;144.62;0.12;228.48;7.73;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-69.csv' (seed 1992);0.96;103.80;100.87;1.72;3.12;109.84;4.20;0.51;104.56;0.94;89.76;87.11;1.56;2.76;94.85;3.63;0.44;90.32;173.43;0.43;0.65;47.13;38.24;0.14;60.07;312.56;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-70.csv' (seed 1992);0.10;103.10;103.99;2.67;3.69;108.57;0.45;1.78;107.99;0.11;89.14;89.80;2.34;3.19;93.75;0.39;1.54;93.25;2480.00;0.47;0.46;119.87;145.04;0.20;824.12;17.14;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-71.csv' (seed 1992);0.05;106.78;106.40;1.91;1.91;110.09;0.57;0.25;109.33;0.05;92.24;91.88;1.65;1.65;95.07;0.49;0.22;94.41;11.42;0.30;0.32;291.48;282.13;0.12;1041.95;2368.34;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-72.csv' (seed 1992);0.06;106.78;106.15;1.78;1.91;110.28;0.89;0.06;109.33;0.05;92.26;91.66;1.54;1.65;95.23;0.77;0.05;94.41;11.42;0.29;0.34;220.97;201.31;0.11;39.22;0.03;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-73.csv' (seed 1992);0.19;105.07;104.88;2.61;2.86;110.28;0.13;0.06;109.90;0.17;90.84;90.57;2.26;2.50;95.23;0.11;0.05;94.90;27.26;0.37;0.41;60.99;39.51;0.11;25.83;0.03;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-74.csv' (seed 1992);0.19;101.31;101.06;4.20;4.90;109.96;0.32;0.38;109.46;0.17;87.63;87.28;3.71;4.26;94.96;0.27;0.33;94.52;1707.47;0.57;0.63;44.94;58.57;0.13;1356.86;116.19;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-75.csv' (seed 1992);0.19;101.31;101.06;4.20;4.90;109.96;0.32;0.38;109.46;0.17;87.63;87.28;3.71;4.26;94.96;0.27;0.33;94.52;1707.47;0.57;0.63;44.94;58.57;0.13;1356.86;116.19;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-76.csv' (seed 1992);0.13;106.08;105.13;2.10;2.29;110.28;0.83;0.06;109.26;0.11;91.68;90.79;1.84;1.98;95.23;0.71;0.06;94.35;17.24;0.32;0.39;168.98;257.38;0.11;605.95;754.76;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-77.csv' (seed 1992);0.32;105.45;104.81;2.23;2.04;109.77;1.21;0.57;108.25;0.30;91.13;90.51;2.00;1.77;94.79;1.05;0.49;93.47;245.45;0.36;0.41;70.51;163.77;0.14;324.08;856.51;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-78.csv' (seed 1992);0.32;101.51;101.06;4.52;3.94;109.39;0.70;0.95;108.31;0.33;87.87;87.28;3.99;3.44;94.46;0.61;0.82;93.53;168.35;0.53;0.64;56.60;92.73;0.16;601.87;479.74;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-79.csv' (seed 1992);0.06;104.88;104.43;2.99;2.93;110.09;0.32;0.19;109.71;0.06;90.59;90.18;2.58;2.53;95.07;0.28;0.16;94.74;17.28;0.40;0.43;197.96;190.52;0.12;1595.98;57.56;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-80.csv' (seed 1992);0.06;104.88;104.43;2.99;2.93;110.09;0.32;0.19;109.71;0.06;90.59;90.18;2.58;2.53;95.07;0.28;0.16;94.74;17.28;0.40;0.43;197.96;190.52;0.12;1595.98;57.56;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-81.csv' (seed 1992);0.25;103.73;102.46;2.86;3.43;108.88;1.84;1.46;106.98;0.22;89.70;88.48;2.53;3.00;94.02;1.59;1.27;92.38;2301.53;0.44;0.55;94.41;111.89;0.19;309.04;371.81;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce14_obsspd-82.csv' (seed 1992);0.25;103.73;102.46;2.86;3.43;108.88;1.84;1.46;106.98;0.22;89.70;88.48;2.53;3.00;94.02;1.59;1.27;92.38;2301.53;0.44;0.55;94.41;111.89;0.19;309.04;371.81;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-62.csv' (seed 1992);3.14;62.01;52.41;12.91;77.40;17.17;14.63;4.83;65.00;7.78;57.93;53.79;11.34;71.95;14.91;13.78;4.77;61.36;1.91;0.73;0.49;22.55;0.42;24.31;6.44;13.53;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-63.csv' (seed 1992);3.11;65.32;52.15;18.57;84.08;17.11;10.05;3.56;78.61;6.37;60.02;52.26;16.17;75.44;14.80;9.57;3.38;71.54;2.88;0.82;0.59;19.78;0.55;28.34;8.83;25.60;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-64.csv' (seed 1992);4.56;58.45;51.71;15.26;78.36;16.60;15.71;6.04;64.30;8.17;54.99;52.85;13.26;72.31;14.43;14.58;5.69;60.18;2.44;0.78;0.52;24.75;0.44;22.15;6.65;14.88;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-65.csv' (seed 1992);3.41;75.11;67.61;12.47;87.64;11.51;10.62;2.42;78.61;5.86;67.57;64.56;10.79;79.11;10.00;9.63;2.38;71.56;3.85;0.75;0.47;40.53;0.39;37.04;14.70;27.26;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-66.csv' (seed 1992);3.63;50.63;46.24;17.11;73.39;17.30;17.30;7.95;56.73;8.00;50.46;49.21;14.84;70.05;14.99;15.81;7.43;55.67;2.11;0.65;0.51;25.30;0.36;25.88;7.55;13.52;0.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-67.csv' (seed 1992);2.84;61.31;48.34;16.47;82.04;17.30;13.04;4.52;72.06;3.95;57.64;50.92;14.35;74.31;15.02;12.09;4.17;67.32;6.29;0.72;0.49;22.38;0.51;23.93;8.70;26.40;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-68.csv' (seed 1992);2.86;67.48;54.51;15.45;85.80;15.84;10.68;4.90;78.04;3.93;62.06;54.86;13.48;76.85;13.78;9.91;4.49;71.64;7.14;0.74;0.52;17.80;0.52;18.79;8.49;21.63;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-69.csv' (seed 1992);1.80;70.72;61.18;15.71;90.69;12.53;9.92;3.37;81.60;2.78;64.45;59.30;13.66;80.91;10.92;9.30;3.13;74.38;9.40;0.75;0.54;23.53;0.42;27.98;10.46;35.61;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-70.csv' (seed 1992);3.14;61.76;51.96;18.25;80.58;15.90;12.15;4.07;71.10;3.78;57.89;51.86;15.83;74.39;13.79;11.21;3.76;66.67;10.09;0.72;0.61;23.56;0.39;27.72;9.93;29.18;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-71.csv' (seed 1992);4.64;55.71;50.94;15.20;75.43;16.73;16.85;5.85;60.99;4.88;53.49;51.52;13.23;71.40;14.49;15.54;5.50;58.03;12.62;0.71;0.58;25.70;0.36;27.93;6.90;16.90;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-72.csv' (seed 1992);1.80;85.10;75.56;9.73;94.70;10.18;5.79;2.86;92.16;1.78;76.01;69.54;8.45;83.78;8.89;5.36;2.75;81.81;24.85;0.57;0.53;17.86;0.40;13.51;8.79;13.25;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-73.csv' (seed 1992);3.15;54.57;38.80;20.22;78.04;20.16;13.17;5.60;65.38;3.12;52.63;42.16;17.60;71.78;17.41;12.24;5.29;62.88;22.38;0.70;0.63;18.40;0.47;25.54;8.35;16.54;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-74.csv' (seed 1992);2.10;55.40;45.54;19.46;79.56;17.94;13.93;5.60;65.70;2.09;53.20;47.96;17.02;73.48;15.61;12.75;5.17;62.95;31.96;0.72;0.56;15.64;0.41;20.43;9.12;20.36;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-75.csv' (seed 1992);2.67;49.86;43.44;20.42;76.32;18.57;15.33;6.49;60.80;2.42;49.15;46.19;17.79;71.79;16.14;14.34;6.15;58.96;64.12;0.72;0.58;16.84;0.38;20.69;6.52;14.10;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-76.csv' (seed 1992);3.12;55.33;54.95;15.07;76.96;16.28;17.68;6.30;59.02;2.81;53.41;54.62;13.17;72.70;14.13;16.22;6.12;56.52;55.46;0.68;0.56;22.65;0.34;26.62;6.74;11.32;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-77.csv' (seed 1992);2.67;56.86;48.40;19.84;77.72;18.32;13.55;4.96;68.31;2.44;54.13;49.28;17.25;72.32;15.85;12.45;4.85;64.14;54.85;0.74;0.61;19.25;0.41;26.49;9.31;14.16;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-78.csv' (seed 1992);2.67;58.32;53.49;19.27;79.50;17.04;14.50;4.64;68.43;2.42;54.71;52.79;16.71;73.76;14.75;13.30;4.54;63.77;61.76;0.82;0.63;21.00;0.39;26.69;8.81;15.02;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-79.csv' (seed 1992);2.42;54.70;41.09;22.32;77.46;20.54;12.85;5.66;69.07;2.23;52.10;43.64;19.45;71.48;17.82;11.87;5.25;65.26;52.41;0.81;0.64;15.40;0.46;20.48;9.26;20.52;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-80.csv' (seed 1992);0.15;53.30;45.28;18.13;78.55;18.25;14.63;6.81;63.35;2.27;51.57;48.08;15.76;72.93;15.88;13.88;6.27;60.58;74.68;0.73;0.54;21.17;0.40;20.21;5.98;17.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-81.csv' (seed 1992);0.15;53.30;45.28;18.13;78.55;18.25;14.63;6.81;63.35;2.27;51.57;48.08;15.76;72.93;15.88;13.88;6.27;60.58;74.68;0.73;0.54;21.17;0.40;20.21;5.98;17.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce15_obsspd-82.csv' (seed 1992);0.15;53.30;45.28;18.13;78.55;18.25;14.63;6.81;63.35;2.27;51.57;48.08;15.76;72.93;15.88;13.88;6.27;60.58;74.68;0.73;0.54;21.17;0.40;20.21;5.98;17.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-62.csv' (seed 1992);1.43;1.27;41.66;20.42;23.47;53.87;34.60;46.30;29.57;3.06;1.10;37.54;17.88;20.33;46.68;30.38;39.98;25.90;5.46;467.32;2.83;14.47;18.25;5.16;6.64;8.04;9.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-63.csv' (seed 1992);1.63;2.29;41.72;19.14;24.10;51.33;34.41;44.14;27.22;4.65;1.98;38.63;16.73;20.98;44.65;30.24;38.22;24.24;3.06;270.35;1.90;16.65;14.68;4.79;6.56;8.11;6.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-64.csv' (seed 1992);1.98;1.46;39.88;19.40;23.02;54.51;36.44;47.38;27.92;2.93;1.26;36.61;16.97;19.92;47.25;31.81;41.00;24.63;5.78;267.60;2.29;15.91;19.73;4.96;7.47;7.48;7.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-65.csv' (seed 1992);2.01;1.72;40.51;19.78;24.42;51.96;35.04;46.56;27.67;3.28;1.48;37.17;17.33;21.18;45.19;30.86;40.23;24.52;6.93;289.07;2.25;14.82;16.56;4.76;6.05;7.73;7.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-66.csv' (seed 1992);3.25;2.35;40.83;18.00;24.68;51.07;33.96;44.84;27.48;4.36;2.03;37.45;15.74;21.38;44.66;30.09;38.85;24.46;8.37;258.68;2.23;17.71;16.97;4.03;5.46;7.63;6.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-67.csv' (seed 1992);5.82;5.66;37.40;15.90;24.17;45.73;29.51;41.09;24.61;6.16;4.92;35.27;14.06;20.92;40.29;26.25;35.56;22.80;10.04;79.84;1.84;14.97;18.29;3.91;6.07;8.72;4.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-68.csv' (seed 1992);4.48;6.04;38.61;16.41;24.61;44.01;28.30;39.81;24.93;4.82;5.22;36.26;14.95;21.31;39.28;25.89;34.52;23.23;12.71;98.53;1.83;8.37;17.48;3.08;3.96;8.44;3.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-69.csv' (seed 1992);1.56;2.48;40.51;19.08;24.42;53.68;35.68;45.86;26.08;1.66;2.14;37.35;16.89;21.15;46.75;31.39;39.66;23.35;38.42;237.20;2.10;11.84;17.69;4.23;6.05;8.13;6.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-70.csv' (seed 1992);3.63;4.01;37.91;19.72;22.58;48.40;31.16;42.68;26.39;3.57;3.46;35.01;17.50;19.56;42.57;27.78;36.91;24.05;16.47;87.57;2.28;10.64;19.02;3.72;5.37;8.56;4.62
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-71.csv' (seed 1992);3.63;4.26;38.99;17.87;22.77;49.16;31.74;42.87;25.76;3.61;3.68;36.42;15.80;19.73;43.07;28.45;37.05;23.62;22.86;143.47;1.91;13.09;18.88;4.06;4.68;8.81;4.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-72.csv' (seed 1992);3.09;4.64;40.70;16.73;24.23;47.06;29.57;43.12;25.12;3.34;4.01;37.80;15.01;21.03;41.40;26.93;37.43;23.26;14.12;118.60;1.91;10.42;16.33;3.90;4.00;7.51;3.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-73.csv' (seed 1992);2.28;2.61;41.34;19.59;22.96;51.96;35.04;45.86;26.33;2.11;2.25;37.81;17.12;19.88;45.32;31.22;39.63;23.68;68.07;193.49;2.28;16.27;19.46;4.27;4.60;7.87;5.73
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-74.csv' (seed 1992);5.02;6.23;37.71;16.47;24.10;45.41;29.89;42.93;24.93;4.41;5.38;34.71;15.06;20.88;39.98;26.93;37.11;22.86;51.89;74.35;2.42;7.94;17.81;4.04;4.66;8.70;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-75.csv' (seed 1992);5.02;6.23;37.71;16.47;24.10;45.41;29.89;42.93;24.93;4.41;5.38;34.71;15.06;20.88;39.98;26.93;37.11;22.86;51.89;74.35;2.42;7.94;17.81;4.04;4.66;8.70;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-76.csv' (seed 1992);5.02;6.23;37.71;16.47;24.10;45.41;29.89;42.93;24.93;4.41;5.38;34.71;15.06;20.88;39.98;26.93;37.11;22.86;51.89;74.35;2.42;7.94;17.81;4.04;4.66;8.70;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-77.csv' (seed 1992);5.28;4.77;38.48;17.68;24.61;47.95;30.85;41.85;26.84;4.59;4.12;35.65;15.89;21.29;42.17;27.76;36.17;24.09;64.37;98.27;2.15;9.55;18.40;3.81;4.57;9.11;5.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-78.csv' (seed 1992);2.61;3.56;37.46;18.95;23.60;50.12;33.14;45.60;24.99;2.28;3.08;35.04;16.68;20.48;43.78;29.52;39.38;22.60;119.50;132.01;2.01;13.84;16.86;4.31;4.98;8.26;5.56
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-79.csv' (seed 1992);4.01;5.47;36.82;18.32;24.17;45.73;30.34;41.53;25.76;3.49;4.72;34.36;16.61;20.92;40.45;27.53;35.89;23.32;105.58;110.44;2.12;7.90;18.48;3.53;4.06;9.20;5.28
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-80.csv' (seed 1992);5.47;6.68;35.11;18.83;23.53;42.55;25.31;38.29;24.93;4.76;5.77;33.13;17.23;20.39;37.89;23.35;33.28;23.06;75.74;88.56;2.02;6.68;18.08;3.42;4.15;8.59;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-81.csv' (seed 1992);1.84;2.61;39.94;18.06;24.17;51.01;37.02;48.08;28.62;1.61;2.25;36.33;16.17;20.93;44.37;32.54;41.55;25.23;164.67;163.18;2.61;9.93;18.02;4.87;5.86;7.29;7.84
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce16_obsspd-82.csv' (seed 1992);0.10;1.72;42.23;19.33;23.91;54.57;37.14;46.62;27.09;0.59;1.48;38.51;16.89;20.69;47.31;32.53;40.28;23.72;280.15;232.15;2.29;16.75;18.81;4.93;6.50;7.72;10.17
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-62.csv' (seed 1992);0.19;51.13;40.26;12.15;25.63;36.82;12.02;26.14;24.55;0.59;44.20;34.79;10.53;22.17;31.85;10.43;22.66;21.39;1.95;6.40;9.72;39.45;17.59;10.65;37.37;15.39;13.69
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-63.csv' (seed 1992);2.12;51.07;38.29;12.66;23.72;36.19;12.02;23.34;22.90;4.98;44.14;33.77;11.30;20.54;31.36;10.43;20.31;20.28;3.53;6.48;5.09;15.92;18.64;10.07;37.65;15.30;9.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-64.csv' (seed 1992);0.80;50.12;41.09;13.74;23.53;37.40;10.62;26.90;22.45;1.95;43.32;35.66;11.94;20.35;32.37;9.22;23.39;19.60;9.91;6.66;7.68;29.73;19.68;10.07;41.64;13.14;14.34
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce17_obsspd-65.csv' (seed 1992);0.80;49.10;38.67;11.77;25.12;38.73;11.89;27.16;22.45;1.74;42.44;33.68;10.42;21.73;33.58;10.33;23.66;19.72;4.22;6.93;7.33;20.35;18.16;8.86;36.32;11.96;11.82
