 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-69.csv' (seed 1992);11.92;12.08;11.81;9.15;11.97;12.11;11.93;12.03;12.07;22.94;23.58;27.77;24.35;30.56;23.00;22.66;22.86;23.82;0.38;0.12;0.37;0.27;0.12;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-70.csv' (seed 1992);11.91;12.08;11.73;11.73;11.98;12.11;11.93;12.03;12.07;22.64;23.57;27.83;26.61;25.56;23.00;22.66;22.86;23.78;0.52;0.12;0.37;0.38;0.21;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-71.csv' (seed 1992);11.92;12.08;10.94;12.09;11.98;12.11;11.93;12.03;12.07;22.68;23.57;27.79;27.19;26.15;23.00;22.66;22.86;23.72;0.53;0.13;0.36;0.36;0.21;0.40;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-72.csv' (seed 1992);11.90;12.08;10.87;12.01;11.98;12.11;11.93;12.03;12.07;22.66;23.58;27.68;27.12;26.15;23.00;22.66;22.86;23.80;0.53;0.13;0.36;0.35;0.21;0.40;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-73.csv' (seed 1992);11.91;12.08;10.93;12.01;11.98;12.11;11.93;12.03;12.07;22.74;23.59;27.62;27.16;26.20;23.00;22.66;22.86;23.82;0.53;0.13;0.36;0.35;0.21;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-74.csv' (seed 1992);11.91;12.08;10.65;12.12;11.98;12.11;11.93;12.03;12.07;22.77;22.95;26.88;25.46;26.11;23.00;22.66;22.86;23.78;0.47;0.13;0.38;0.37;0.21;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-75.csv' (seed 1992);11.92;12.08;10.63;10.70;11.98;12.11;11.93;12.03;12.07;22.70;22.95;22.78;22.83;25.36;23.00;22.66;22.86;23.75;0.35;0.13;0.55;0.52;0.19;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-76.csv' (seed 1992);11.92;12.08;10.79;10.93;11.98;12.11;11.93;12.03;12.07;22.70;22.95;22.97;23.18;26.49;23.00;22.66;22.86;23.80;0.36;0.13;0.54;0.54;0.19;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-77.csv' (seed 1992);11.92;12.08;10.40;11.04;11.98;12.11;11.93;12.03;12.07;23.72;25.22;22.28;23.46;26.34;23.00;27.99;22.86;23.79;0.34;0.20;0.57;0.53;0.19;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-78.csv' (seed 1992);6.08;12.08;4.28;4.55;11.98;12.11;11.93;12.03;12.07;13.45;23.90;64.12;10.89;24.54;23.00;28.05;22.86;23.73;1.13;0.20;0.80;1.39;0.15;0.39;0.11;0.11;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-79.csv' (seed 1992);5.83;12.08;4.36;4.97;11.98;12.11;11.93;12.03;12.06;14.23;26.11;61.70;11.84;24.68;24.98;29.47;22.86;24.02;0.98;0.22;0.85;1.26;0.15;0.41;0.11;0.11;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-80.csv' (seed 1992);4.44;12.08;4.31;4.68;11.98;12.11;11.93;12.03;12.06;12.97;26.24;64.64;9.51;23.64;25.00;29.49;22.86;24.05;1.00;0.21;0.78;1.87;0.16;0.41;0.11;0.11;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-81.csv' (seed 1992);4.12;12.08;4.32;4.52;11.98;12.11;11.93;12.03;12.07;12.74;26.26;65.26;9.00;23.50;24.99;29.44;22.86;24.01;1.00;0.20;0.77;2.04;0.15;0.40;0.11;0.11;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-82.csv' (seed 1992);6.52;12.08;3.31;2.88;11.97;12.10;11.93;12.03;12.06;20.23;26.15;49.15;29.98;22.75;25.01;29.48;22.86;24.03;0.54;0.22;1.60;2.60;0.39;0.40;0.11;0.11;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;5.38;8.99;12.11;5.28;11.39;12.07;32.77;24.76;26.07;10.70;29.76;23.00;10.52;32.17;25.64;0.12;0.12;0.11;0.43;0.29;0.11;0.42;0.25;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;4.22;9.89;12.11;4.10;11.67;12.07;26.44;24.79;25.29;8.40;26.33;23.00;8.19;30.89;25.19;0.20;0.12;0.11;0.41;0.41;0.11;0.42;0.28;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;1.18;10.07;12.11;1.20;11.50;12.07;24.76;24.68;25.23;2.34;25.96;23.00;2.37;25.28;25.66;0.31;0.12;0.11;0.40;0.40;0.11;0.38;0.46;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;4.73;10.52;12.11;4.58;11.24;12.07;24.96;24.66;25.23;9.37;26.56;23.00;9.09;24.98;25.76;0.29;0.12;0.11;0.42;0.42;0.11;0.41;0.48;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;2.24;10.82;12.11;2.23;11.15;12.07;25.32;24.63;25.29;4.42;26.61;23.00;4.39;24.62;25.92;0.28;0.12;0.11;0.40;0.45;0.11;0.40;0.52;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;3.39;11.04;12.11;3.32;11.85;12.07;23.59;23.74;24.11;6.71;23.07;23.00;6.58;23.07;23.83;0.29;0.12;0.11;0.40;0.58;0.11;0.42;0.59;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;1.69;10.99;12.11;1.70;11.84;12.07;23.61;23.72;24.09;3.37;23.00;23.00;3.39;23.07;23.85;0.29;0.12;0.11;0.41;0.58;0.11;0.41;0.59;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;3.98;10.94;12.11;3.84;11.96;12.07;23.13;23.35;23.68;7.88;22.95;23.00;7.61;23.15;23.39;0.30;0.12;0.11;0.41;0.56;0.11;0.42;0.57;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;0.18;10.93;12.11;0.17;11.94;12.07;23.11;23.33;23.66;0.36;22.55;23.00;0.34;23.08;23.38;0.30;0.12;0.11;0.41;0.59;0.11;0.39;0.57;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;1.38;10.29;12.11;1.38;12.02;12.07;23.12;23.35;23.66;2.74;21.09;23.00;2.75;23.18;23.33;0.30;0.12;0.11;0.40;0.66;0.11;0.41;0.55;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-72.csv' (seed 1992);11.92;12.08;12.22;1.48;9.90;12.11;1.49;11.90;12.07;23.10;23.39;23.65;2.96;20.24;23.00;2.99;23.62;23.24;0.31;0.12;0.11;0.41;0.70;0.11;0.41;0.54;0.33
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;1.87;10.20;12.11;1.89;11.66;12.07;23.06;23.40;23.64;3.70;20.45;23.00;3.74;22.61;23.24;0.32;0.12;0.11;0.42;0.70;0.11;0.40;0.61;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;6.46;10.11;12.11;6.27;11.83;12.07;22.65;22.95;23.22;12.85;19.54;23.00;12.49;22.49;22.93;0.32;0.12;0.11;0.43;0.76;0.11;0.42;0.61;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;7.25;3.81;12.11;7.00;8.02;10.03;22.65;22.95;37.50;14.41;50.34;23.00;13.92;15.23;19.05;0.23;0.12;0.11;0.43;1.35;0.11;0.43;1.11;0.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;3.40;4.35;12.11;3.31;8.15;9.95;22.65;22.95;36.94;6.70;48.09;23.00;6.52;15.56;18.90;0.23;0.12;0.11;0.41;1.23;0.11;0.41;1.06;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-77.csv' (seed 1992);11.92;12.08;12.22;3.25;4.07;12.11;3.20;7.86;9.29;22.65;22.95;37.46;6.47;50.41;23.00;6.37;15.00;17.65;0.23;0.12;0.11;0.41;1.26;0.11;0.42;1.12;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-78.csv' (seed 1992);11.92;7.20;12.22;4.34;3.41;12.11;4.25;12.03;4.45;22.65;13.68;25.97;8.66;8.77;23.00;8.48;22.88;64.44;0.40;1.27;0.11;0.42;1.71;0.11;0.43;0.46;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-79.csv' (seed 1992);11.92;7.30;12.22;3.83;3.52;12.11;3.68;12.02;4.36;22.64;13.88;27.52;7.58;9.05;23.00;7.31;23.25;64.29;0.40;1.25;0.11;0.41;1.65;0.11;0.42;0.47;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-80.csv' (seed 1992);11.92;7.37;12.22;4.78;3.53;12.11;4.63;12.03;4.38;22.64;14.00;27.50;9.52;9.19;23.00;9.23;23.28;63.75;0.40;1.23;0.11;0.41;1.61;0.11;0.42;0.46;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-81.csv' (seed 1992);11.92;12.02;12.22;1.47;2.41;12.11;1.48;8.57;2.89;22.64;22.85;35.02;2.94;36.56;23.00;2.96;17.83;42.02;0.44;0.57;0.15;0.40;1.57;0.11;0.40;0.82;1.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-82.csv' (seed 1992);6.01;10.52;12.22;4.14;1.81;12.11;4.04;5.61;2.21;11.42;19.98;26.27;8.22;8.52;23.00;8.02;11.44;28.22;0.43;0.46;0.14;0.41;1.46;0.11;0.43;0.54;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.63;12.02;12.06;37.56;34.73;23.22;23.03;32.07;35.27;26.44;25.03;38.74;0.11;0.11;0.11;0.11;0.12;0.11;0.39;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-63.csv' (seed 1992);10.76;12.08;12.22;12.12;11.98;12.10;10.34;11.60;12.02;27.95;33.36;23.22;23.03;28.49;33.38;26.39;23.57;38.28;0.12;0.11;0.11;0.11;0.13;0.11;0.36;0.42;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-64.csv' (seed 1992);8.68;12.08;12.22;12.12;11.98;11.15;9.89;10.57;10.70;25.93;33.33;23.22;23.03;28.42;26.64;27.45;21.63;32.43;0.13;0.11;0.11;0.11;0.13;0.11;0.31;0.43;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.97;9.79;10.55;12.07;22.65;26.75;23.22;23.03;25.90;26.47;27.51;21.68;22.93;0.35;0.11;0.11;0.11;0.13;0.11;0.31;0.42;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;10.97;9.77;10.56;12.07;22.65;30.99;23.22;23.03;24.59;26.41;27.60;21.74;22.93;0.35;0.11;0.11;0.11;0.20;0.11;0.31;0.42;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;11.50;9.90;10.77;12.07;22.65;31.03;23.22;23.03;23.47;26.87;28.13;21.95;22.93;0.36;0.11;0.11;0.11;0.20;0.11;0.30;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.86;12.03;12.07;22.64;31.28;23.23;23.03;23.47;28.05;29.40;23.65;22.93;0.36;0.11;0.11;0.11;0.19;0.11;0.29;0.39;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.10;11.89;12.03;12.07;22.64;31.25;23.23;23.03;23.11;35.20;26.46;24.91;22.93;0.36;0.11;0.11;0.11;0.19;0.11;0.39;0.40;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.91;12.02;12.07;22.65;31.24;23.22;23.03;23.12;35.09;26.23;24.57;22.93;0.36;0.11;0.11;0.11;0.19;0.11;0.39;0.40;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.10;11.87;12.03;12.07;22.65;31.20;23.22;23.03;23.12;35.36;26.53;24.66;22.93;0.36;0.11;0.11;0.11;0.19;0.11;0.38;0.41;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-72.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.75;12.03;12.07;22.65;30.70;23.22;23.03;23.20;34.91;24.79;24.74;22.93;0.36;0.11;0.11;0.11;0.19;0.11;0.45;0.41;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.09;11.91;12.02;12.07;22.65;22.95;23.23;23.03;22.75;43.93;25.92;22.85;22.93;0.36;0.35;0.11;0.11;0.36;0.11;0.39;0.51;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.08;11.92;12.02;12.07;22.65;22.95;23.22;23.03;22.75;43.24;25.83;22.85;22.93;0.36;0.35;0.11;0.11;0.35;0.11;0.39;0.50;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.85;10.24;12.07;22.65;22.95;23.22;23.03;22.75;36.41;25.22;24.54;22.93;0.36;0.36;0.11;0.11;0.36;0.16;0.45;0.46;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.71;10.35;12.07;22.65;22.95;23.22;23.03;22.75;36.30;25.02;24.69;22.93;0.36;0.36;0.11;0.11;0.36;0.16;0.46;0.45;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-77.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.71;10.38;12.07;22.65;22.95;23.22;23.03;22.75;36.33;24.91;24.74;22.93;0.36;0.35;0.11;0.11;0.35;0.16;0.46;0.45;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-78.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.10;11.70;10.39;12.07;22.65;22.95;23.22;23.03;22.75;36.31;24.97;24.76;22.93;0.36;0.36;0.11;0.11;0.35;0.16;0.47;0.45;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-79.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;1.57;1.51;1.38;12.07;22.64;22.95;23.23;23.03;22.75;4.61;3.23;3.28;22.93;0.36;0.36;0.11;0.11;0.36;0.17;0.44;0.44;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-80.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;1.57;1.51;1.38;12.07;22.64;22.95;23.23;23.03;22.75;4.61;3.23;3.28;22.93;0.36;0.36;0.11;0.11;0.36;0.17;0.44;0.44;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-81.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;1.57;1.51;1.38;12.07;22.64;22.95;23.23;23.03;22.75;4.61;3.23;3.28;22.93;0.36;0.36;0.11;0.11;0.36;0.17;0.44;0.44;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-82.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;8.47;6.85;7.85;12.06;22.65;22.95;23.23;23.03;22.75;35.93;18.69;39.44;22.92;0.36;0.35;0.11;0.11;0.35;0.20;0.64;0.42;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-62.csv' (seed 1992);11.92;12.08;8.93;12.12;11.98;11.70;11.93;12.03;12.07;24.60;22.95;36.66;26.61;22.75;27.79;30.89;31.51;24.84;0.32;0.11;0.18;0.11;0.11;0.34;0.20;0.19;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-63.csv' (seed 1992);11.92;12.08;11.16;12.12;11.98;12.10;11.93;12.03;12.07;24.33;22.95;39.46;24.37;22.75;27.05;22.66;22.86;25.16;0.30;0.11;0.18;0.12;0.11;0.34;0.36;0.36;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-64.csv' (seed 1992);11.92;12.08;11.13;12.12;11.98;12.09;11.93;12.03;12.07;24.25;22.95;37.61;24.35;22.75;27.24;22.66;22.86;25.23;0.30;0.11;0.20;0.12;0.11;0.33;0.35;0.36;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-65.csv' (seed 1992);11.92;12.08;10.24;12.12;11.98;12.11;11.93;12.03;12.07;24.13;22.95;30.19;24.57;22.75;27.82;22.66;22.85;24.99;0.31;0.11;0.32;0.12;0.11;0.33;0.36;0.36;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-66.csv' (seed 1992);11.92;12.08;10.23;12.12;11.98;12.09;11.93;12.03;12.07;24.09;22.95;27.16;24.57;22.75;27.76;22.66;22.85;25.00;0.31;0.11;0.41;0.12;0.11;0.33;0.35;0.36;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-67.csv' (seed 1992);11.92;12.08;10.62;12.12;11.98;12.09;11.93;12.03;12.07;23.12;22.95;26.84;23.66;22.75;26.23;22.66;22.85;25.07;0.31;0.11;0.40;0.12;0.11;0.37;0.35;0.36;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-68.csv' (seed 1992);11.92;12.08;10.54;12.12;11.98;12.08;11.93;12.03;12.07;23.08;22.95;26.82;23.66;22.75;26.25;22.66;22.85;25.08;0.32;0.11;0.40;0.12;0.11;0.39;0.36;0.36;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-69.csv' (seed 1992);11.92;12.08;10.67;12.12;11.98;12.00;11.93;12.03;12.07;22.65;22.95;26.07;23.35;22.75;26.26;22.66;22.85;25.15;0.40;0.11;0.41;0.12;0.11;0.42;0.35;0.36;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-70.csv' (seed 1992);11.92;12.08;10.16;12.12;11.98;11.98;11.93;12.03;12.07;22.65;22.95;24.32;23.35;22.75;26.17;22.66;22.86;24.93;0.39;0.11;0.47;0.12;0.11;0.42;0.36;0.36;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-71.csv' (seed 1992);11.92;12.08;9.25;12.12;11.98;12.08;11.93;12.03;12.07;22.65;22.95;21.67;23.35;22.75;23.27;22.66;22.86;24.81;0.33;0.11;0.57;0.12;0.11;0.55;0.35;0.35;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-72.csv' (seed 1992);11.92;12.08;9.33;12.12;11.98;12.08;11.93;12.03;12.07;22.65;22.95;21.79;23.35;22.75;23.14;22.66;22.85;24.85;0.32;0.11;0.57;0.12;0.11;0.55;0.36;0.36;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-73.csv' (seed 1992);11.92;12.08;9.20;12.12;11.98;11.40;11.93;12.03;12.07;22.65;22.95;21.58;23.34;22.75;24.05;22.66;22.85;24.79;0.35;0.11;0.57;0.12;0.11;0.51;0.36;0.36;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-74.csv' (seed 1992);11.92;12.08;9.72;12.12;11.98;11.54;11.93;12.03;12.07;22.65;22.95;20.72;23.03;22.75;24.00;22.66;22.86;25.52;0.34;0.11;0.64;0.12;0.11;0.52;0.36;0.36;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-75.csv' (seed 1992);11.92;12.08;10.04;12.12;11.98;11.55;11.93;12.03;12.07;22.67;22.95;19.15;23.03;22.75;22.94;22.66;22.86;23.61;0.32;0.11;0.80;0.12;0.11;0.58;0.36;0.36;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-76.csv' (seed 1992);8.44;12.08;5.83;12.12;11.98;4.17;11.93;12.03;12.07;16.04;22.95;11.12;23.03;22.75;59.26;22.66;22.85;23.31;1.02;0.11;1.65;0.11;0.11;1.00;0.36;0.36;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-77.csv' (seed 1992);9.14;12.08;6.62;12.12;11.98;4.80;11.93;12.03;12.07;17.37;22.95;12.57;23.03;22.75;54.17;22.66;22.86;23.28;0.87;0.11;1.42;0.11;0.11;0.97;0.36;0.36;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-78.csv' (seed 1992);8.69;12.08;5.95;12.12;11.98;4.04;11.93;12.03;12.07;16.50;22.95;11.30;23.03;22.75;58.53;22.66;22.85;22.93;0.98;0.11;1.63;0.11;0.11;1.05;0.36;0.36;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-79.csv' (seed 1992);7.63;12.08;5.22;12.12;11.98;4.52;11.93;12.03;12.07;15.76;22.95;9.91;25.68;25.18;59.23;22.66;22.86;22.93;0.96;0.11;1.91;0.11;0.11;0.90;0.36;0.36;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-80.csv' (seed 1992);10.51;12.08;2.14;12.12;11.98;4.43;11.93;12.03;12.07;21.88;22.95;29.14;23.03;26.31;43.96;22.66;22.85;22.93;0.56;0.11;3.33;0.37;0.11;1.34;0.36;0.36;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-81.csv' (seed 1992);10.51;12.08;2.14;12.12;11.98;4.43;11.93;12.03;12.07;21.88;22.95;29.14;23.03;26.31;43.96;22.66;22.85;22.93;0.56;0.11;3.33;0.37;0.11;1.34;0.36;0.36;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-82.csv' (seed 1992);10.51;12.08;2.14;12.12;11.98;4.43;11.93;12.03;12.07;21.88;22.95;29.14;23.03;26.31;43.96;22.66;22.85;22.93;0.56;0.11;3.33;0.37;0.11;1.34;0.36;0.36;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-62.csv' (seed 1992);11.92;12.08;12.18;11.77;11.98;12.11;11.93;11.69;9.15;22.65;29.79;40.93;43.78;22.75;25.22;42.56;33.28;42.04;0.11;0.13;0.11;0.12;0.11;0.11;0.11;0.23;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;10.15;11.98;12.11;1.97;1.71;10.32;22.65;26.74;28.77;40.42;22.75;25.18;8.07;5.11;38.75;0.11;0.12;0.12;0.12;0.11;0.11;0.11;0.27;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;9.67;11.98;12.11;1.28;1.26;10.79;22.65;26.49;29.02;40.01;22.75;25.25;2.85;2.91;38.95;0.11;0.12;0.12;0.12;0.11;0.11;0.39;0.39;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;9.78;11.98;12.11;6.92;6.77;10.58;22.65;27.96;28.77;39.29;22.75;25.21;14.97;15.59;37.79;0.11;0.13;0.12;0.12;0.11;0.11;0.40;0.40;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;9.76;11.98;12.11;4.24;4.13;10.50;22.65;27.26;28.77;37.73;22.75;25.18;9.27;9.59;37.77;0.11;0.12;0.12;0.12;0.11;0.11;0.38;0.40;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;11.76;11.98;12.11;5.75;5.66;12.06;22.65;26.20;30.02;41.94;22.75;23.88;13.17;13.14;30.56;0.11;0.12;0.12;0.13;0.11;0.11;0.38;0.39;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;8.37;8.04;11.49;22.65;26.99;30.24;30.57;22.75;23.89;19.14;18.63;29.87;0.11;0.13;0.13;0.24;0.11;0.11;0.39;0.40;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;10.50;10.25;10.31;22.65;27.11;28.15;32.06;22.75;23.45;23.74;23.45;22.45;0.11;0.13;0.31;0.24;0.11;0.11;0.39;0.40;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.76;11.94;10.35;22.65;27.69;28.02;32.32;22.75;23.46;26.71;25.55;22.46;0.11;0.13;0.31;0.24;0.11;0.11;0.37;0.41;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-71.csv' (seed 1992);11.92;12.08;12.21;12.12;11.98;12.11;11.80;11.94;10.20;22.65;27.94;27.75;32.05;22.75;23.46;26.88;25.55;22.14;0.11;0.14;0.31;0.24;0.11;0.11;0.37;0.42;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-72.csv' (seed 1992);11.92;12.08;12.22;9.12;11.98;12.11;11.83;11.99;10.23;22.65;27.76;24.50;33.83;22.75;23.44;26.84;25.35;22.70;0.11;0.14;0.41;0.22;0.11;0.11;0.37;0.42;0.54
