 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-78.csv' (seed 1992);73.97;63.66;39.50;36.38;78.55;58.89;94.70;110.35;51.77;64.32;56.42;34.11;31.41;67.83;51.02;88.39;95.29;44.81;2.12;1.75;10.37;11.81;2.44;4.37;0.11;0.11;5.88
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-79.csv' (seed 1992);73.08;64.62;37.91;38.41;76.96;59.21;93.11;110.35;51.58;64.71;57.37;32.73;33.17;66.45;51.24;87.69;95.29;44.64;1.24;1.62;11.08;10.88;2.61;4.56;0.11;0.11;5.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-80.csv' (seed 1992);71.23;65.57;39.62;35.49;79.12;58.64;95.59;110.35;51.83;63.12;57.91;34.22;30.65;68.32;50.88;88.77;95.29;44.88;1.31;1.78;10.35;12.26;2.38;4.12;0.11;0.11;5.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-81.csv' (seed 1992);71.23;65.57;39.62;35.49;79.12;58.64;95.59;110.35;51.83;63.12;57.91;34.22;30.65;68.32;50.88;88.77;95.29;44.88;1.31;1.78;10.35;12.26;2.38;4.12;0.11;0.11;5.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-82.csv' (seed 1992);71.23;65.57;39.62;35.49;79.12;58.64;95.59;110.35;51.83;63.12;57.91;34.22;30.65;68.32;50.88;88.77;95.29;44.88;1.31;1.78;10.35;12.26;2.38;4.12;0.11;0.11;5.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-62.csv' (seed 1992);54.16;73.39;105.51;55.20;49.04;110.35;55.59;47.64;40.96;65.31;63.38;92.58;47.78;42.50;95.29;48.11;41.24;35.43;0.12;3.01;0.15;5.23;6.12;0.11;5.17;6.77;9.04
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-63.csv' (seed 1992);71.54;94.95;107.67;55.84;86.69;110.28;54.95;14.44;17.17;91.42;82.00;93.74;48.35;75.21;95.23;47.58;12.48;14.91;0.34;1.04;0.14;4.99;1.32;0.11;5.12;33.88;22.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-64.csv' (seed 1992);66.62;89.93;107.23;54.95;79.82;110.35;55.90;19.33;23.34;79.89;77.66;93.63;47.55;69.19;95.29;48.38;16.80;20.22;1.20;1.42;0.13;5.29;1.90;0.11;5.12;20.20;18.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-65.csv' (seed 1992);66.62;89.93;107.23;54.95;79.82;110.35;55.90;19.33;23.34;79.89;77.66;93.63;47.55;69.19;95.29;48.38;16.80;20.22;1.20;1.42;0.13;5.29;1.90;0.11;5.12;20.20;18.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-66.csv' (seed 1992);66.62;89.93;107.23;54.95;79.82;110.35;55.90;19.33;23.34;79.89;77.66;93.63;47.55;69.19;95.29;48.38;16.80;20.22;1.20;1.42;0.13;5.29;1.90;0.11;5.12;20.20;18.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-67.csv' (seed 1992);77.31;95.21;105.96;56.22;85.35;110.35;54.57;15.77;18.00;82.44;82.22;92.88;48.66;73.97;95.29;47.23;13.81;15.57;1.00;1.02;0.14;5.03;1.49;0.11;5.32;20.01;27.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-68.csv' (seed 1992);77.31;95.21;105.96;56.22;85.35;110.35;54.57;15.77;18.00;82.44;82.22;92.88;48.66;73.97;95.29;47.23;13.81;15.57;1.00;1.02;0.14;5.03;1.49;0.11;5.32;20.01;27.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-69.csv' (seed 1992);85.05;97.18;109.01;55.01;89.23;110.35;55.78;13.74;14.82;84.69;83.92;94.47;47.62;77.36;95.29;48.28;11.92;12.84;0.83;0.89;0.13;5.21;1.20;0.11;5.08;29.81;29.04
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-70.csv' (seed 1992);85.05;97.18;109.01;55.01;89.23;110.35;55.78;13.74;14.82;84.69;83.92;94.47;47.62;77.36;95.29;48.28;11.92;12.84;0.83;0.89;0.13;5.21;1.20;0.11;5.08;29.81;29.04
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-71.csv' (seed 1992);86.34;98.45;107.29;54.70;91.90;110.35;56.10;10.88;13.67;86.84;85.02;93.80;47.34;79.70;95.29;48.55;9.63;11.88;0.67;0.80;0.12;5.31;1.01;0.11;5.06;22.31;30.80
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-72.csv' (seed 1992);92.92;97.94;108.25;56.16;90.88;110.35;54.63;11.89;13.99;85.93;84.58;94.01;48.62;78.64;95.29;47.30;10.48;12.19;0.73;0.84;0.14;4.98;1.21;0.11;5.23;22.02;25.89
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-73.csv' (seed 1992);92.92;97.94;108.25;56.16;90.88;110.35;54.63;11.89;13.99;85.93;84.58;94.01;48.62;78.64;95.29;47.30;10.48;12.19;0.73;0.84;0.14;4.98;1.21;0.11;5.23;22.02;25.89
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-74.csv' (seed 1992);86.94;86.05;100.49;55.20;68.31;110.35;55.59;23.85;28.75;75.08;74.31;89.71;47.80;60.01;95.29;48.13;21.39;25.00;1.66;1.74;0.17;5.13;1.85;0.11;5.07;6.07;10.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-75.csv' (seed 1992);105.58;105.26;108.88;54.25;101.57;110.35;56.54;5.02;6.04;91.17;90.89;94.47;46.96;87.82;95.29;48.94;4.50;5.25;0.37;0.39;0.13;5.35;0.56;0.11;4.95;7.50;13.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-76.csv' (seed 1992);89.36;87.90;105.83;56.03;75.30;110.35;54.76;22.13;25.82;77.16;75.90;92.96;48.51;65.36;95.29;47.41;19.62;22.42;1.46;1.58;0.13;4.99;2.17;0.11;5.21;9.50;14.79
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-77.csv' (seed 1992);100.49;99.72;105.19;57.88;93.24;110.35;52.92;10.68;12.21;86.77;86.11;92.61;50.10;80.81;95.29;45.81;9.39;10.54;0.68;0.72;0.14;4.71;0.96;0.11;5.57;8.18;13.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-78.csv' (seed 1992);78.67;79.82;101.25;54.63;60.87;110.35;56.10;29.38;34.28;67.94;68.92;89.74;47.32;53.45;95.29;48.58;26.13;29.80;2.43;2.31;0.20;5.15;2.48;0.11;4.91;6.14;9.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-79.csv' (seed 1992);84.46;86.56;105.32;54.70;72.00;110.35;56.16;24.99;27.48;72.93;74.75;92.61;47.33;62.53;95.29;48.59;21.80;23.80;1.87;1.69;0.14;5.36;2.41;0.11;5.10;12.75;14.69
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-80.csv' (seed 1992);84.46;86.56;105.32;54.70;72.00;110.35;56.16;24.99;27.48;72.93;74.75;92.61;47.33;62.53;95.29;48.59;21.80;23.80;1.87;1.69;0.14;5.36;2.41;0.11;5.10;12.75;14.69
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-81.csv' (seed 1992);84.46;86.56;105.32;54.70;72.00;110.35;56.16;24.99;27.48;72.93;74.75;92.61;47.33;62.53;95.29;48.59;21.80;23.80;1.87;1.69;0.14;5.36;2.41;0.11;5.10;12.75;14.69
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-82.csv' (seed 1992);84.46;86.56;105.32;54.70;72.00;110.35;56.16;24.99;27.48;72.93;74.75;92.61;47.33;62.53;95.29;48.59;21.80;23.80;1.87;1.69;0.14;5.36;2.41;0.11;5.10;12.75;14.69
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-62.csv' (seed 1992);18.63;58.96;110.35;110.35;59.28;42.99;36.63;40.13;92.60;17.12;50.91;95.29;95.29;51.19;55.56;38.37;41.35;79.96;0.32;5.13;0.11;0.11;5.08;0.23;0.85;0.81;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-63.csv' (seed 1992);32.44;58.07;110.35;110.35;59.66;40.39;36.38;42.36;87.00;33.16;50.14;95.29;95.29;51.51;54.09;37.95;42.59;75.13;0.13;5.29;0.11;0.11;5.00;0.23;0.88;0.87;1.66
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-64.csv' (seed 1992);51.51;59.28;110.35;110.35;58.96;39.43;38.48;41.28;68.12;50.09;51.19;95.29;95.29;50.91;53.19;39.29;41.58;58.82;0.11;5.07;0.11;0.11;5.13;0.23;0.92;0.90;3.68
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-65.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-66.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-67.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-68.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-69.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-70.csv' (seed 1992);61.18;59.34;110.35;110.35;59.08;42.04;37.27;39.62;56.60;52.83;51.24;95.29;95.29;51.02;54.70;38.38;41.17;48.88;4.74;5.06;0.11;0.11;5.11;0.23;0.92;0.78;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-71.csv' (seed 1992);58.00;59.78;110.35;110.41;57.24;43.18;35.74;40.45;60.04;50.09;51.62;95.29;95.34;49.43;54.90;37.42;41.94;51.84;5.30;4.98;0.11;0.11;5.45;0.24;0.89;0.77;4.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-72.csv' (seed 1992);58.00;59.78;110.35;110.41;57.24;43.18;35.74;40.45;60.04;50.09;51.62;95.29;95.34;49.43;54.90;37.42;41.94;51.84;5.30;4.98;0.11;0.11;5.45;0.24;0.89;0.77;4.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-73.csv' (seed 1992);58.00;59.78;110.35;110.41;57.24;43.18;35.74;40.45;60.04;50.09;51.62;95.29;95.34;49.43;54.90;37.42;41.94;51.84;5.30;4.98;0.11;0.11;5.45;0.24;0.89;0.77;4.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-74.csv' (seed 1992);58.00;59.78;110.35;110.41;57.24;43.18;35.74;40.45;60.04;50.09;51.62;95.29;95.34;49.43;54.90;37.42;41.94;51.84;5.30;4.98;0.11;0.11;5.45;0.24;0.89;0.77;4.94
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-75.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-76.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-77.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-78.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-79.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-80.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-81.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-82.csv' (seed 1992);59.02;59.40;110.28;110.35;59.53;41.34;36.89;40.07;58.89;50.97;51.30;95.23;95.29;51.41;54.61;38.27;41.22;50.86;5.12;5.04;0.11;0.11;5.02;0.23;0.89;0.82;5.14
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-62.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-63.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-64.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-65.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-66.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-67.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-68.csv' (seed 1992);60.67;110.35;2.67;107.93;107.48;56.22;58.19;59.47;107.99;52.39;95.29;2.31;93.20;94.01;48.55;50.25;51.35;93.25;4.83;0.11;229.48;0.24;0.11;5.65;5.28;5.04;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-69.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-70.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-71.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-72.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-73.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-74.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-75.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-76.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-77.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-78.csv' (seed 1992);59.97;110.35;0.13;110.22;107.61;57.18;58.70;59.28;110.22;51.79;95.29;0.11;95.18;94.06;49.37;50.69;51.19;95.18;4.95;0.11;1206.84;0.12;0.11;5.47;5.18;5.07;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-79.csv' (seed 1992);60.36;110.35;0.00;110.35;109.20;56.92;59.78;58.96;110.35;52.47;95.29;0.00;95.29;94.78;49.15;51.62;50.91;95.29;3.58;0.11;-nan;0.11;0.11;5.52;4.98;5.13;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-80.csv' (seed 1992);60.36;110.35;0.00;110.35;109.20;56.92;59.78;58.96;110.35;52.47;95.29;0.00;95.29;94.78;49.15;51.62;50.91;95.29;3.58;0.11;-nan;0.11;0.11;5.52;4.98;5.13;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-81.csv' (seed 1992);60.36;110.35;0.00;110.35;109.20;56.92;59.78;58.96;110.35;52.47;95.29;0.00;95.29;94.78;49.15;51.62;50.91;95.29;3.58;0.11;-nan;0.11;0.11;5.52;4.98;5.13;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-82.csv' (seed 1992);60.36;110.35;0.00;110.35;109.20;56.92;59.78;58.96;110.35;52.47;95.29;0.00;95.29;94.78;49.15;51.62;50.91;95.29;3.58;0.11;-nan;0.11;0.11;5.52;4.98;5.13;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-62.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-63.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-64.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-65.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-66.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-67.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-68.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-69.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-70.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-71.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-72.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-73.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-74.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-75.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-76.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-77.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-78.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-79.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-80.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-81.csv' (seed 1992);110.28;74.60;41.79;42.17;58.70;87.45;60.04;38.99;34.79;95.23;71.06;45.39;46.54;72.56;75.52;51.94;38.50;30.46;0.11;0.35;0.55;0.50;0.11;1.62;4.48;1.14;7.25
