 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-78.csv' (seed 1992);4.31;8.04;8.63;5.84;6.07;11.33;4.33;5.07;12.19;11.34;16.41;18.66;11.65;13.22;22.32;8.55;14.81;23.58;1.25;0.93;0.42;0.93;1.39;0.61;2.19;0.52;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-79.csv' (seed 1992);2.13;3.13;5.81;5.38;2.02;5.37;0.79;4.26;5.51;35.22;7.18;16.14;10.77;12.23;10.23;1.61;15.31;67.63;0.93;2.34;0.43;0.96;3.11;1.45;10.44;0.43;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-80.csv' (seed 1992);2.13;2.30;7.06;8.93;1.86;5.90;0.76;6.46;5.17;34.21;5.22;19.48;17.61;27.11;11.23;1.50;22.55;71.51;1.43;3.34;0.60;0.87;3.01;1.64;14.00;0.45;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-81.csv' (seed 1992);1.74;4.05;7.58;8.89;1.84;6.70;1.40;6.33;8.90;28.49;9.51;20.09;17.28;27.93;12.80;2.79;20.84;50.88;1.92;1.66;0.59;0.91;3.21;1.39;7.34;0.51;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-82.csv' (seed 1992);1.46;1.89;2.60;1.48;1.25;8.50;1.05;1.49;7.15;22.85;27.58;41.48;22.35;18.42;16.15;14.14;24.30;27.04;2.48;2.04;1.28;5.63;5.56;1.02;7.92;2.34;0.94
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-62.csv' (seed 1992);0.03;0.04;0.10;3.66;23.90;0.03;1.59;0.11;4.88;0.22;0.11;0.23;7.56;45.41;0.12;4.15;0.26;10.29;0.31;0.79;0.26;0.26;0.11;0.79;0.75;0.30;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-63.csv' (seed 1992);0.17;0.32;0.80;17.40;23.90;0.18;7.01;0.84;21.71;1.04;0.74;1.81;35.20;45.40;0.63;17.39;1.85;45.82;0.43;1.07;0.27;0.27;0.11;1.04;0.82;0.33;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-64.csv' (seed 1992);1.96;3.59;7.43;12.99;23.88;0.67;10.44;6.45;3.48;6.16;7.61;15.29;26.89;45.38;2.27;22.17;12.98;8.14;0.85;0.93;0.31;0.39;0.11;1.07;0.59;0.46;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-65.csv' (seed 1992);1.74;3.09;6.22;12.88;23.91;0.35;11.10;5.14;1.85;5.16;6.47;12.66;26.83;45.42;1.23;23.06;10.38;4.34;0.91;0.88;0.32;0.41;0.11;1.03;0.56;0.47;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-66.csv' (seed 1992);0.42;0.82;1.80;14.23;23.91;15.68;9.03;1.77;9.70;1.75;1.81;4.01;28.55;45.42;31.89;20.01;3.69;20.63;0.76;0.99;0.30;0.36;0.11;0.34;0.63;0.40;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-67.csv' (seed 1992);0.43;0.77;2.02;17.30;23.90;0.51;7.39;2.01;21.90;1.71;1.64;4.36;34.01;45.41;1.53;17.28;4.06;43.59;0.88;1.24;0.29;0.28;0.11;1.15;0.81;0.36;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-68.csv' (seed 1992);0.78;1.44;4.33;16.80;23.92;1.35;7.63;4.38;20.33;3.14;3.14;9.56;33.13;45.45;4.06;17.71;8.89;40.60;1.05;1.36;0.28;0.30;0.11;0.87;0.79;0.33;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-69.csv' (seed 1992);0.26;0.51;1.51;14.45;23.90;13.95;11.05;1.57;11.67;1.00;1.09;3.25;27.54;45.42;26.97;22.47;3.14;23.26;1.17;1.37;0.29;0.44;0.11;0.45;0.60;0.32;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-70.csv' (seed 1992);1.58;3.94;11.54;14.42;23.90;7.20;10.00;11.59;15.99;5.57;8.14;22.66;27.90;45.42;15.08;20.25;22.77;31.73;1.55;1.47;0.32;0.41;0.11;1.02;0.71;0.31;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-71.csv' (seed 1992);0.10;0.19;0.57;14.55;23.89;14.61;11.11;0.58;11.41;0.30;0.39;1.12;27.68;45.39;27.82;22.62;1.13;22.74;1.58;1.50;0.33;0.43;0.11;0.43;0.60;0.32;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-72.csv' (seed 1992);1.95;4.22;13.30;15.52;23.89;3.13;9.42;13.55;18.61;5.21;9.02;26.16;29.61;45.39;7.96;19.12;26.42;36.68;2.37;1.52;0.33;0.38;0.11;1.53;0.77;0.32;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-73.csv' (seed 1992);0.30;0.82;1.96;16.25;23.91;0.54;9.01;1.94;21.94;0.99;1.73;3.85;30.89;45.44;1.44;18.50;3.77;42.63;1.77;1.21;0.38;0.35;0.11;1.26;0.82;0.39;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-74.csv' (seed 1992);3.48;1.07;2.03;14.40;23.88;0.56;10.52;17.21;2.34;7.46;2.22;3.95;27.36;45.37;1.71;21.08;32.79;4.48;2.36;0.98;0.43;0.45;0.11;1.08;0.66;0.31;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-75.csv' (seed 1992);0.03;0.10;0.13;16.46;23.89;0.08;8.97;0.13;22.74;0.09;0.20;0.27;31.28;45.39;0.22;18.04;0.26;43.28;1.82;0.82;0.53;0.34;0.11;0.64;0.83;0.61;0.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-76.csv' (seed 1992);0.22;0.72;0.87;16.45;23.89;0.53;8.96;1.02;21.94;0.59;1.46;1.96;31.25;45.39;1.44;18.03;1.98;41.77;2.18;0.85;0.52;0.34;0.11;0.72;0.83;0.56;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-77.csv' (seed 1992);2.91;3.98;5.09;14.78;23.91;2.94;10.18;15.19;5.39;6.60;8.43;11.31;28.08;45.43;8.30;20.44;29.13;10.89;2.57;0.85;0.53;0.42;0.11;0.73;0.69;0.39;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-78.csv' (seed 1992);0.11;0.33;0.61;16.30;23.89;16.14;9.13;0.74;9.23;0.26;0.72;1.32;30.96;45.39;30.89;18.29;1.45;17.94;3.54;1.21;0.52;0.35;0.11;0.35;0.82;0.48;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-79.csv' (seed 1992);1.99;2.40;4.14;16.25;23.91;2.20;8.69;6.77;8.05;4.43;36.21;9.51;30.88;45.43;33.91;17.41;13.44;16.09;4.07;2.13;1.69;0.35;0.11;1.79;0.88;1.25;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-80.csv' (seed 1992);0.03;0.05;0.07;8.57;23.91;5.40;6.58;0.09;1.77;0.23;0.40;0.15;16.28;45.42;81.27;54.29;0.17;3.49;3.52;0.83;1.21;1.01;0.11;0.25;0.59;1.09;6.10
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-81.csv' (seed 1992);0.04;0.07;0.10;6.16;23.90;5.47;4.56;0.12;1.32;0.08;0.82;0.25;11.70;45.42;82.51;67.49;0.32;2.60;6.04;2.09;1.46;1.56;0.11;0.22;0.61;1.08;8.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-82.csv' (seed 1992);0.01;0.05;0.07;6.62;23.92;17.40;3.54;0.04;2.59;0.03;0.10;0.14;18.50;45.45;33.15;53.94;0.12;23.63;5.30;1.03;0.58;0.64;0.11;0.30;1.14;0.67;3.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-62.csv' (seed 1992);5.13;11.69;9.39;10.80;7.01;11.52;16.61;5.97;18.77;34.43;33.69;39.91;29.19;20.52;44.62;36.39;26.60;40.98;0.17;0.25;0.14;0.31;0.56;0.12;0.29;0.30;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-63.csv' (seed 1992);3.74;12.99;8.85;10.98;6.04;12.51;17.15;7.41;22.24;25.99;26.10;38.40;28.42;20.01;27.62;38.36;23.74;47.80;0.20;0.51;0.13;0.35;0.54;0.39;0.27;0.34;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-64.csv' (seed 1992);4.29;12.90;9.07;9.73;5.64;12.57;17.46;8.88;22.22;19.26;25.96;36.85;25.68;19.56;27.87;39.17;25.71;48.03;0.31;0.52;0.13;0.42;0.55;0.38;0.25;0.35;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-65.csv' (seed 1992);4.79;12.88;10.15;8.55;6.53;12.56;16.78;8.71;22.02;15.41;26.05;36.72;23.34;19.00;28.10;37.35;23.23;48.07;0.45;0.52;0.14;0.48;0.61;0.38;0.28;0.48;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-66.csv' (seed 1992);6.20;12.70;13.17;7.76;5.95;12.79;17.20;9.69;22.02;14.89;25.60;35.90;20.72;17.25;27.89;38.46;25.51;47.92;0.70;0.53;0.21;0.57;0.70;0.39;0.27;0.43;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-67.csv' (seed 1992);8.06;12.74;13.84;8.37;6.98;12.99;17.42;10.49;22.88;17.69;24.94;35.29;19.87;17.52;28.29;35.52;23.63;46.07;0.63;0.53;0.23;0.64;0.76;0.37;0.28;0.49;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-68.csv' (seed 1992);11.12;12.81;14.26;9.21;8.01;12.86;16.59;10.29;22.81;23.39;25.11;33.60;20.91;16.87;29.10;33.28;22.56;45.90;0.62;0.53;0.28;0.67;0.93;0.35;0.32;0.55;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-69.csv' (seed 1992);11.43;10.81;14.76;8.99;7.80;14.61;17.02;11.98;23.15;22.90;20.98;31.22;17.81;16.23;32.40;33.22;23.97;45.28;0.61;0.70;0.33;0.91;0.96;0.28;0.31;0.58;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-70.csv' (seed 1992);10.07;9.96;16.68;6.98;7.32;15.39;17.35;11.14;22.98;20.00;19.11;33.88;13.77;14.83;32.15;33.90;23.60;45.06;0.75;0.81;0.28;1.27;1.12;0.30;0.30;0.56;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-71.csv' (seed 1992);7.52;10.66;13.93;8.39;7.14;14.81;17.55;10.50;23.00;16.57;20.43;30.95;16.66;14.38;30.97;34.25;21.27;44.98;0.85;0.73;0.32;0.96;1.15;0.33;0.29;0.70;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-72.csv' (seed 1992);5.58;11.90;14.65;8.08;7.36;12.13;17.35;10.60;22.91;11.71;22.71;31.48;15.89;14.77;27.36;33.96;20.66;44.73;1.43;0.62;0.32;1.02;1.11;0.39;0.30;0.74;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-73.csv' (seed 1992);4.11;12.30;10.52;7.04;7.33;12.06;17.39;11.08;23.07;8.52;23.43;22.73;14.04;14.72;26.73;34.12;21.53;44.76;1.58;0.58;0.37;0.86;1.12;0.41;0.29;0.69;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-74.csv' (seed 1992);4.85;11.92;11.42;10.43;9.51;11.94;14.35;5.83;22.54;10.55;22.67;25.97;22.07;19.11;27.38;27.26;14.14;44.19;1.56;0.62;0.42;0.59;0.76;0.39;0.45;1.00;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-75.csv' (seed 1992);3.98;12.16;8.46;12.78;9.67;11.89;14.33;5.34;16.69;9.50;23.15;17.64;24.29;19.45;26.98;27.23;12.79;32.03;1.64;0.59;0.83;0.55;0.74;0.40;0.45;1.14;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-76.csv' (seed 1992);4.07;11.93;8.33;12.78;9.84;11.31;14.32;4.90;16.73;10.04;22.75;17.43;24.29;19.76;27.30;27.22;10.61;32.10;1.50;0.61;0.84;0.55;0.73;0.38;0.45;1.55;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-77.csv' (seed 1992);4.50;11.25;4.83;7.51;9.73;10.67;11.89;5.61;9.52;14.44;21.51;51.77;14.26;19.54;28.27;22.59;11.35;18.37;0.84;0.67;0.94;1.21;0.74;0.34;0.62;1.52;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-78.csv' (seed 1992);4.52;11.20;4.37;6.69;9.72;10.58;11.79;5.69;8.30;15.16;21.31;57.47;12.71;19.54;28.48;22.40;11.62;16.02;0.78;0.68;0.92;1.41;0.74;0.34;0.63;1.46;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-79.csv' (seed 1992);4.61;11.17;5.24;8.78;3.96;10.29;4.81;2.21;10.50;16.34;21.27;46.76;16.67;7.94;28.46;68.61;4.49;20.23;0.69;0.68;0.96;0.98;2.35;0.33;0.62;4.36;0.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-80.csv' (seed 1992);5.10;10.54;4.08;6.94;3.66;9.72;4.96;2.22;8.09;18.59;20.06;58.18;13.18;7.31;29.53;69.28;4.52;15.64;0.58;0.75;0.96;1.34;2.58;0.30;0.58;4.32;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-81.csv' (seed 1992);4.25;11.01;5.15;6.81;2.94;9.52;3.96;1.61;9.24;13.77;21.00;52.53;12.93;5.89;28.77;58.43;22.92;17.84;0.89;0.69;0.87;1.37;3.29;0.32;1.09;4.79;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-82.csv' (seed 1992);3.90;11.34;4.78;7.00;2.98;9.41;3.96;1.72;9.13;12.43;21.65;51.55;13.33;5.95;28.28;56.86;24.02;17.58;1.01;0.66;0.80;1.32;3.26;0.33;1.13;4.46;0.90
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-62.csv' (seed 1992);2.18;15.40;17.93;2.66;18.17;13.92;9.75;2.83;6.18;16.18;43.22;41.72;11.57;43.65;30.92;37.08;19.51;20.43;0.57;0.12;0.14;0.96;0.21;0.38;0.15;0.45;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-63.csv' (seed 1992);2.40;16.74;20.56;2.70;18.31;14.03;9.47;3.14;7.08;15.19;42.36;43.04;10.57;43.54;30.40;33.57;16.18;21.59;0.63;0.13;0.14;1.06;0.21;0.43;0.18;0.59;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-64.csv' (seed 1992);0.96;7.09;21.98;1.10;20.09;5.34;2.99;1.72;2.92;5.48;17.74;46.01;3.93;47.42;11.72;11.06;7.08;8.74;0.72;0.14;0.12;1.13;0.15;0.45;0.24;0.56;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-65.csv' (seed 1992);2.20;17.59;20.79;2.83;18.49;14.31;6.83;5.34;7.32;12.77;37.39;43.43;9.19;43.98;31.20;17.28;17.43;21.36;0.80;0.27;0.14;1.39;0.20;0.41;0.72;0.62;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-66.csv' (seed 1992);1.81;10.48;21.13;1.74;19.14;17.86;3.81;3.36;4.27;9.08;22.28;44.41;5.43;45.15;36.36;9.88;11.10;11.85;1.24;0.26;0.13;1.45;0.18;0.27;0.75;0.56;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-67.csv' (seed 1992);1.80;13.03;21.98;2.60;20.21;17.58;4.80;4.83;4.56;9.44;26.03;44.13;6.97;42.21;34.79;12.62;13.73;12.26;1.18;0.26;0.13;1.42;0.18;0.28;0.66;0.62;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-68.csv' (seed 1992);1.34;9.01;22.29;1.95;20.54;19.35;3.17;3.65;3.07;3.73;18.06;44.76;4.56;42.69;37.68;8.89;8.72;7.82;4.33;0.26;0.12;1.70;0.17;0.22;0.65;0.82;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-69.csv' (seed 1992);1.51;17.99;22.58;4.14;19.82;15.69;7.25;7.00;5.97;4.68;35.11;44.73;9.21;39.47;30.59;17.88;15.09;12.70;3.06;0.27;0.13;1.72;0.21;0.37;0.72;1.01;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-70.csv' (seed 1992);0.81;3.54;23.13;0.64;21.73;22.00;1.23;1.47;1.21;2.00;6.90;45.45;1.36;43.19;41.95;2.95;3.11;2.52;8.58;0.27;0.12;2.49;0.15;0.16;0.92;0.95;1.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-71.csv' (seed 1992);0.80;9.90;23.12;1.82;10.33;8.24;3.50;3.83;3.53;2.59;19.29;44.91;3.88;20.52;16.00;8.27;8.11;7.27;2.92;0.27;0.12;2.47;0.23;0.40;0.93;1.03;1.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-72.csv' (seed 1992);0.92;10.51;23.04;2.09;20.39;8.60;3.88;3.48;3.92;2.84;20.41;45.30;4.57;40.50;16.66;8.75;7.41;8.08;2.90;0.27;0.12;2.19;0.19;0.42;0.97;1.27;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-73.csv' (seed 1992);0.25;3.10;23.58;0.61;22.19;2.76;1.29;0.96;1.22;0.83;6.00;45.91;1.33;44.16;5.34;2.82;1.95;2.51;3.06;0.32;0.11;2.43;0.14;0.40;0.96;1.63;1.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-74.csv' (seed 1992);0.05;0.36;23.87;0.08;0.42;0.33;0.17;0.09;0.15;0.12;0.69;45.38;0.19;0.79;0.62;0.38;0.19;0.29;2.95;0.34;0.11;1.94;0.24;0.42;0.80;1.93;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-75.csv' (seed 1992);6.58;18.46;11.62;1.50;10.97;8.13;4.54;2.21;3.58;13.73;35.10;25.85;3.61;20.83;15.49;11.58;4.42;53.54;1.16;0.26;0.44;4.76;0.71;1.08;1.24;4.46;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-76.csv' (seed 1992);6.80;17.63;12.27;1.88;10.20;7.83;5.35;1.62;3.63;12.92;33.52;23.94;4.31;19.37;14.90;12.66;3.24;53.49;1.37;0.29;0.55;4.08;0.79;1.14;1.16;6.20;1.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-77.csv' (seed 1992);6.82;17.51;12.18;1.91;10.35;6.99;5.15;1.27;3.75;12.97;33.28;23.79;4.45;19.67;13.30;12.73;2.58;54.28;1.37;0.30;0.56;3.91;0.77;1.32;1.12;7.78;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-78.csv' (seed 1992);6.95;17.23;11.58;1.49;10.37;7.05;5.46;1.24;3.70;13.22;32.75;22.68;3.88;19.70;13.41;12.99;2.57;54.72;1.33;0.31;0.60;4.18;0.77;1.31;1.12;7.71;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-79.csv' (seed 1992);2.27;5.52;12.96;0.60;12.44;2.11;1.95;0.48;1.35;4.40;10.49;24.93;1.46;23.66;4.68;4.64;0.96;16.92;1.31;0.33;0.52;3.81;0.57;1.07;1.03;7.12;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-80.csv' (seed 1992);1.44;14.29;13.40;0.32;12.79;1.26;11.73;0.27;0.81;2.76;27.15;25.63;0.83;24.31;2.70;22.92;1.92;11.23;1.43;0.45;0.50;4.32;0.55;1.31;0.59;7.61;1.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-81.csv' (seed 1992);5.23;7.73;12.37;0.98;9.56;9.18;3.15;0.69;2.98;9.95;14.72;25.05;2.38;18.17;19.44;45.15;10.57;32.79;1.90;1.16;0.49;7.34;0.87;0.71;1.12;11.53;2.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce3_obsspd-82.csv' (seed 1992);1.01;14.34;6.54;0.43;3.72;3.60;6.60;0.28;2.45;15.20;27.24;13.02;6.53;50.87;43.73;23.82;4.34;27.80;8.40;0.45;1.30;16.44;1.40;1.52;1.05;30.82;2.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-62.csv' (seed 1992);7.38;0.16;13.93;8.21;16.36;8.42;0.31;5.56;0.47;27.76;1.12;36.31;20.57;32.70;38.12;1.00;24.29;1.63;0.31;0.37;0.24;0.57;0.32;0.16;0.51;0.37;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-63.csv' (seed 1992);8.95;0.62;8.15;7.83;16.42;12.28;1.23;2.54;1.95;21.74;4.27;19.49;21.50;33.84;27.92;3.89;10.32;6.57;0.53;0.40;0.26;0.55;0.30;0.37;0.55;0.46;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-64.csv' (seed 1992);14.26;0.34;16.81;0.87;1.68;7.42;0.73;5.66;1.21;31.79;2.33;40.25;2.86;3.91;22.56;2.29;20.31;3.84;0.37;0.44;0.25;0.44;0.28;0.46;0.54;0.49;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-65.csv' (seed 1992);8.22;0.16;17.06;7.21;17.45;8.42;0.34;4.94;0.56;19.86;0.98;40.74;17.34;34.81;25.58;1.09;16.81;1.76;0.47;0.52;0.24;0.82;0.28;0.37;0.51;0.65;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-66.csv' (seed 1992);9.67;0.82;16.73;6.72;17.33;10.17;2.73;5.37;3.82;24.22;4.73;39.45;16.91;35.24;25.71;8.24;15.04;11.82;0.47;0.79;0.26;0.82;0.27;0.47;0.49;0.82;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-67.csv' (seed 1992);11.17;0.06;17.78;6.21;18.72;11.18;0.18;5.26;0.23;24.19;0.21;36.91;13.07;35.91;26.03;0.47;12.85;0.67;0.54;1.12;0.26;1.25;0.25;0.46;0.54;1.09;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-68.csv' (seed 1992);0.56;0.19;19.81;0.72;23.33;20.53;0.64;3.03;0.94;1.24;0.75;41.02;1.50;44.37;41.06;1.70;6.35;2.61;0.99;1.18;0.20;0.90;0.13;0.18;0.57;2.91;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-69.csv' (seed 1992);7.29;1.46;16.38;7.81;16.07;13.10;5.63;5.19;7.63;15.37;4.12;32.60;15.87;31.68;27.99;11.96;14.41;17.64;0.97;1.92;0.33;1.04;0.32;0.40;0.71;0.90;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-70.csv' (seed 1992);2.77;1.03;6.07;3.98;19.23;4.79;5.23;2.00;6.96;6.17;2.90;12.06;8.04;37.59;10.66;11.03;5.69;15.34;0.86;2.64;0.35;1.15;0.22;0.39;0.68;0.85;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-71.csv' (seed 1992);0.29;0.10;14.04;0.38;23.60;10.10;0.48;8.62;0.64;0.84;0.31;27.37;0.78;44.94;31.67;1.04;17.42;1.34;0.74;2.38;0.46;1.07;0.12;0.26;0.65;0.88;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-72.csv' (seed 1992);7.40;0.03;13.15;7.96;17.08;8.70;0.11;6.60;0.13;14.14;0.09;25.98;16.80;32.48;24.63;0.25;18.23;0.29;1.22;2.03;0.51;0.98;0.31;0.42;0.57;0.66;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-73.csv' (seed 1992);6.85;0.34;13.04;8.01;16.69;8.57;1.16;6.59;1.65;13.59;0.92;25.72;16.83;31.97;24.89;2.73;18.17;3.43;1.23;2.26;0.52;0.97;0.32;0.41;0.63;0.66;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-74.csv' (seed 1992);6.66;0.09;13.62;8.47;16.82;8.58;0.25;6.86;0.39;12.76;0.23;25.89;16.93;31.96;25.05;0.59;18.45;0.80;1.38;2.06;0.49;0.91;0.33;0.40;0.66;0.66;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-75.csv' (seed 1992);6.12;0.21;13.56;8.78;16.43;8.48;0.62;7.10;0.86;11.87;0.52;25.78;17.53;31.22;25.23;1.50;18.52;1.81;1.50;2.27;0.50;0.87;0.34;0.40;0.59;0.67;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-76.csv' (seed 1992);6.02;0.26;13.62;8.63;16.47;8.37;0.72;7.06;1.02;11.73;0.63;25.90;17.24;31.29;25.50;1.68;18.48;2.15;1.51;2.13;0.49;0.89;0.34;0.39;0.64;0.67;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-77.csv' (seed 1992);6.72;0.28;12.96;8.26;16.78;8.60;0.75;6.67;1.08;13.08;0.69;24.69;16.56;31.88;24.48;1.78;17.88;2.24;1.32;2.07;0.49;0.94;0.33;0.42;0.64;0.65;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-78.csv' (seed 1992);7.88;0.08;10.34;7.84;17.33;7.95;0.27;6.75;0.39;15.12;0.21;19.69;15.65;32.93;15.88;0.63;18.70;0.80;1.11;2.29;0.77;1.02;0.30;1.00;0.62;0.64;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-79.csv' (seed 1992);7.45;0.25;10.33;7.84;17.15;7.99;0.95;6.81;1.29;14.70;0.64;19.64;15.66;32.59;15.99;2.27;18.64;2.62;1.12;2.72;0.77;1.02;0.31;0.98;0.59;0.64;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-80.csv' (seed 1992);3.84;0.03;5.03;10.05;15.53;3.92;0.11;3.31;0.15;7.36;0.10;9.55;20.23;29.51;58.42;0.28;9.07;0.29;2.69;3.79;2.00;0.70;0.38;1.01;0.55;1.59;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-81.csv' (seed 1992);3.72;0.06;5.06;9.89;15.40;3.92;0.21;3.31;0.42;7.22;0.13;9.62;19.87;29.72;58.66;1.90;9.05;0.81;2.70;6.56;1.98;0.72;0.37;1.00;1.04;1.59;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce40_obsspd-82.csv' (seed 1992);0.09;0.07;2.26;0.09;5.70;2.24;0.47;1.95;0.65;1.57;0.52;32.13;0.24;85.88;33.13;1.00;28.82;1.31;1.49;6.52;3.44;3.90;0.13;3.40;0.78;3.66;0.54
