 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-75.csv' (seed 1992);0.57;67.29;49.04;44.52;58.26;0.89;57.24;63.15;0.13;0.50;58.11;42.34;38.73;50.36;0.77;49.59;54.85;0.11;622.39;3.80;7.30;6.18;4.98;448.31;4.64;3.24;4074.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-76.csv' (seed 1992);1.34;65.19;50.18;41.21;58.45;0.76;56.92;64.30;1.14;1.16;56.29;43.33;35.91;50.47;0.66;49.18;56.58;1.01;414.30;4.10;7.01;6.56;5.21;638.28;5.35;2.04;213.15
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-77.csv' (seed 1992);1.27;64.68;50.12;41.85;57.88;1.46;56.99;62.20;0.95;1.10;55.85;43.28;36.52;49.98;1.26;49.34;54.81;0.93;401.87;4.18;7.04;6.07;5.32;367.92;4.79;2.11;75.67
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-78.csv' (seed 1992);0.70;66.65;49.99;42.68;57.18;0.57;57.88;64.11;0.57;0.62;57.56;43.17;37.22;49.40;0.50;50.03;56.09;0.52;430.40;3.88;7.06;6.01;5.33;758.88;5.05;2.44;268.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-79.csv' (seed 1992);0.70;66.02;49.61;41.15;57.94;0.51;58.00;64.87;0.83;0.61;57.01;42.86;35.80;50.05;0.45;50.09;56.60;0.74;608.06;3.98;6.94;6.99;5.20;608.84;5.29;2.58;164.92
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-80.csv' (seed 1992);0.95;65.95;49.42;41.79;55.59;1.02;57.43;63.60;1.02;0.83;56.95;42.69;36.35;48.37;0.88;49.75;55.57;0.93;517.07;3.99;7.08;6.79;4.06;545.18;4.61;2.60;145.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-81.csv' (seed 1992);1.34;68.18;46.49;41.28;57.18;1.59;55.97;62.58;1.40;1.16;58.87;40.15;35.91;49.50;1.38;48.49;54.87;1.21;352.28;3.68;8.02;6.98;4.78;339.16;4.82;2.42;356.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce22_obsspd-82.csv' (seed 1992);1.34;66.08;48.21;41.15;56.73;1.08;57.56;61.56;1.97;1.16;57.06;41.63;35.87;49.15;0.94;49.87;54.26;1.73;398.01;3.97;7.53;6.47;4.70;502.74;4.58;2.13;162.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-62.csv' (seed 1992);2.23;73.70;23.02;33.39;22.47;29.64;5.09;21.28;66.84;10.53;65.87;20.05;30.11;35.70;25.70;4.62;44.34;59.52;1.07;1.18;15.05;3.91;0.38;12.87;31.92;0.19;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-63.csv' (seed 1992);3.59;82.27;21.81;31.16;28.37;28.81;6.42;24.37;60.23;11.65;79.94;18.98;28.39;42.97;24.99;5.68;37.94;54.77;1.15;1.06;16.68;3.69;0.37;13.16;40.67;0.36;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-64.csv' (seed 1992);3.77;81.46;21.18;29.96;29.70;27.98;7.31;24.24;56.22;7.06;79.39;18.45;28.08;43.50;24.33;6.38;36.28;50.11;2.74;1.09;16.50;2.73;0.39;12.50;51.59;0.42;2.02
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-65.csv' (seed 1992);7.05;83.98;22.90;27.79;27.84;29.45;5.53;26.75;55.71;11.89;80.35;20.01;25.99;43.69;25.48;4.86;29.68;49.83;3.14;1.10;13.47;3.11;0.38;14.19;57.13;1.09;1.92
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-66.csv' (seed 1992);6.69;80.62;20.80;28.05;29.38;29.26;7.44;24.44;57.37;11.78;76.78;18.39;26.89;44.55;25.36;7.09;25.16;51.31;2.63;1.49;10.81;2.39;0.39;13.40;12.26;1.80;1.80
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-67.csv' (seed 1992);8.67;83.13;20.99;31.04;31.78;28.17;6.68;24.12;54.70;12.12;76.07;18.53;29.49;42.00;24.39;6.44;24.79;48.82;2.86;1.56;11.20;2.26;0.40;14.79;12.46;1.83;2.08
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-68.csv' (seed 1992);6.70;83.73;18.00;40.64;29.92;24.93;7.82;23.52;60.61;9.64;75.81;15.71;37.07;40.52;21.59;7.32;23.79;53.61;3.53;1.59;18.98;2.43;0.36;17.29;13.85;2.05;2.06
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-69.csv' (seed 1992);10.52;81.56;19.40;35.04;32.40;27.03;9.09;23.61;59.78;10.66;73.14;16.82;33.42;42.37;23.48;8.59;22.51;53.03;22.35;1.84;21.96;1.82;0.36;13.48;10.62;3.23;1.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-70.csv' (seed 1992);10.29;80.10;15.65;37.27;35.10;27.16;8.20;26.35;61.12;10.71;71.83;13.57;35.44;44.34;23.57;7.85;24.56;53.46;16.88;1.99;27.98;1.70;0.37;13.84;10.58;3.52;2.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-71.csv' (seed 1992);9.55;79.32;15.71;36.44;35.08;27.73;9.48;27.04;60.17;9.81;71.12;13.71;34.29;39.97;24.08;8.82;24.79;52.51;17.49;2.07;22.02;1.96;0.62;13.26;11.87;4.19;3.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-72.csv' (seed 1992);6.59;82.10;16.03;38.67;30.90;29.76;10.24;22.99;59.08;6.05;72.29;13.93;36.13;33.19;25.79;9.69;23.06;51.70;56.87;1.93;25.06;1.94;0.88;13.27;9.21;2.22;2.95
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-73.csv' (seed 1992);5.85;82.68;16.79;32.44;33.88;32.69;9.22;25.91;56.99;5.33;72.69;14.58;30.61;35.46;28.43;8.77;26.64;49.21;70.10;1.90;24.99;2.27;1.04;10.01;9.78;1.61;5.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-74.csv' (seed 1992);2.16;72.63;11.19;59.47;42.93;22.83;15.84;17.30;67.92;1.91;62.72;9.70;53.32;38.65;19.80;14.21;18.03;58.66;123.24;3.10;42.40;1.58;1.62;17.93;11.12;2.51;3.70
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-75.csv' (seed 1992);2.86;77.02;14.18;44.65;33.90;27.48;12.53;20.42;61.25;2.51;66.51;12.32;41.48;34.32;23.99;11.57;21.92;52.92;115.05;2.60;29.76;1.63;0.96;10.94;9.50;1.73;4.59
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-76.csv' (seed 1992);3.24;79.95;19.53;28.05;27.35;34.92;9.29;23.21;57.18;2.81;69.03;16.96;28.17;26.23;30.34;8.92;25.52;49.37;157.98;2.29;20.26;1.66;2.46;9.44;8.99;1.30;5.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-77.csv' (seed 1992);3.63;69.26;21.37;27.22;17.94;37.91;9.79;23.79;55.90;3.18;60.31;18.54;26.28;18.05;32.93;9.72;25.38;48.30;92.92;2.41;19.31;2.36;2.95;8.35;6.53;1.46;5.55
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-78.csv' (seed 1992);3.56;70.34;22.71;27.48;15.58;38.61;9.03;21.18;58.89;3.10;61.33;19.70;26.53;15.90;33.64;9.29;22.61;50.88;128.38;2.20;17.75;2.32;3.20;7.24;5.74;1.70;5.00
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-79.csv' (seed 1992);0.10;75.05;21.75;28.24;2.28;43.50;7.95;23.72;63.28;0.64;65.72;18.88;27.28;15.51;37.81;7.81;23.61;54.67;315.76;1.56;18.58;2.22;3.12;6.61;8.82;2.24;4.27
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-80.csv' (seed 1992);0.12;71.74;22.01;28.62;5.87;41.40;9.60;21.37;63.47;0.91;62.93;19.09;27.83;16.58;36.11;9.49;21.29;54.81;259.97;1.69;18.42;2.06;3.00;6.33;6.89;2.54;4.36
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-81.csv' (seed 1992);0.14;72.76;23.15;26.39;7.29;41.34;8.08;22.64;63.22;1.17;63.62;20.09;25.67;15.44;35.96;8.24;22.41;54.59;228.76;1.81;17.20;2.31;3.16;6.99;6.83;2.47;4.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce23_obsspd-82.csv' (seed 1992);0.13;69.07;22.64;31.74;8.71;40.26;8.40;1.89;68.94;1.08;61.13;19.64;29.76;15.43;34.97;8.57;20.06;59.53;161.58;1.47;18.05;2.50;2.87;7.70;6.48;3.19;3.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-62.csv' (seed 1992);0.25;0.58;108.69;108.88;93.12;84.08;15.52;0.95;0.32;0.35;1.23;93.86;94.21;80.58;72.60;13.42;5.14;0.27;70.16;6.39;0.20;0.16;1.05;1.91;32.29;1.60;985.87
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-63.csv' (seed 1992);0.00;0.61;107.42;109.01;94.23;85.80;13.67;2.26;0.38;0.21;1.06;92.76;94.18;81.46;74.09;11.83;6.90;0.33;51.03;20.87;0.27;0.17;1.05;1.76;37.06;1.94;1231.14
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-64.csv' (seed 1992);0.76;0.26;109.33;108.82;92.07;81.79;17.49;0.61;0.19;1.64;0.40;94.41;94.05;80.00;70.63;15.13;1.87;0.16;7.50;56.53;0.16;0.18;1.21;2.12;27.71;9.47;3171.73
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-65.csv' (seed 1992);0.35;2.95;104.69;104.69;92.57;81.28;16.35;1.75;0.38;0.41;3.16;90.40;90.81;80.44;70.21;14.15;1.87;0.33;95.77;21.84;0.42;0.32;1.17;2.12;29.55;31.98;637.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-66.csv' (seed 1992);0.33;3.60;101.00;103.86;92.06;80.58;15.52;2.74;1.08;0.49;3.73;87.25;90.16;80.31;69.58;13.43;3.14;0.94;124.35;13.69;0.63;0.34;1.18;2.24;31.31;10.76;377.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-67.csv' (seed 1992);0.70;3.98;100.36;102.78;90.71;80.90;15.77;3.76;1.14;0.80;4.06;86.69;89.40;78.81;69.86;13.67;3.93;0.99;41.63;19.14;0.67;0.35;1.31;2.20;28.55;14.05;423.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-68.csv' (seed 1992);0.81;4.05;100.17;102.52;89.89;78.93;17.55;3.42;0.95;0.85;4.42;86.57;88.82;78.15;68.16;15.22;3.68;0.83;66.37;11.83;0.66;0.45;1.37;2.40;25.08;13.66;449.18
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-69.csv' (seed 1992);0.38;1.50;105.58;106.85;91.69;82.55;17.04;1.74;0.64;0.36;1.67;91.18;92.50;79.35;71.29;14.77;1.84;0.55;247.73;24.94;0.37;0.25;1.26;2.05;26.76;22.47;603.90
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-70.csv' (seed 1992);0.38;1.69;104.18;107.10;93.30;82.68;14.82;2.48;0.95;0.46;1.73;89.99;92.65;80.83;71.40;12.85;2.59;0.83;50.33;26.30;0.44;0.25;1.14;2.04;30.32;14.47;412.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-71.csv' (seed 1992);1.43;4.26;95.91;100.49;87.51;76.38;17.43;4.40;2.16;1.58;4.86;82.82;87.22;76.31;65.96;15.11;4.66;1.87;40.31;8.38;0.98;0.51;1.54;2.67;25.56;10.77;239.78
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-72.csv' (seed 1992);0.19;0.37;107.17;109.46;91.26;83.25;16.66;2.02;0.70;0.16;0.46;92.54;94.52;78.81;71.89;14.41;1.89;0.61;2305.27;71.68;0.28;0.16;1.31;1.98;29.91;58.50;784.91
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-73.csv' (seed 1992);1.34;7.17;97.05;99.09;89.06;77.21;15.77;3.50;1.78;1.31;6.55;83.81;85.57;76.94;66.67;13.66;3.54;1.54;77.30;23.24;0.90;0.76;1.48;2.58;29.51;17.26;304.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-74.csv' (seed 1992);0.51;1.34;106.85;107.61;90.82;81.41;17.74;1.27;0.38;0.44;1.26;92.27;92.93;78.43;70.30;15.35;1.26;0.33;1130.39;72.09;0.30;0.26;1.35;2.16;27.15;48.65;783.97
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-75.csv' (seed 1992);1.46;4.83;102.52;102.84;91.08;81.22;16.66;1.53;0.76;1.26;4.37;88.53;88.81;78.65;70.13;14.42;1.44;0.66;395.25;35.76;0.55;0.53;1.33;2.18;29.35;65.72;648.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-76.csv' (seed 1992);0.70;1.97;106.21;107.17;91.90;83.63;16.66;0.89;0.57;0.61;1.76;91.74;92.54;79.36;72.22;14.41;0.91;0.50;502.42;57.08;0.33;0.28;1.27;1.95;30.09;47.36;582.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-77.csv' (seed 1992);0.45;0.70;108.95;109.07;91.46;82.87;18.06;0.45;0.19;0.39;0.61;94.08;94.19;78.97;71.56;15.61;0.41;0.17;540.49;51.85;0.18;0.18;1.30;2.02;27.92;266.18;1513.50
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-78.csv' (seed 1992);0.13;0.70;107.99;109.26;91.90;84.02;16.92;1.27;0.19;0.11;0.61;93.25;94.35;79.36;72.55;14.64;1.23;0.17;1215.54;188.04;0.24;0.17;1.27;1.92;28.83;54.55;1346.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-79.csv' (seed 1992);0.13;0.70;107.99;109.26;91.90;84.02;16.92;1.27;0.19;0.11;0.61;93.25;94.35;79.36;72.55;14.64;1.23;0.17;1215.54;188.04;0.24;0.17;1.27;1.92;28.83;54.55;1346.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-80.csv' (seed 1992);0.25;1.08;108.37;108.88;93.24;83.82;16.22;0.64;0.19;0.22;0.94;93.58;94.03;80.51;72.38;14.03;0.60;0.16;1830.04;170.89;0.21;0.19;1.17;1.93;30.65;159.46;3301.11
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-81.csv' (seed 1992);0.45;1.59;107.74;107.80;93.30;83.76;16.03;0.64;0.32;0.41;1.41;93.03;93.09;80.57;72.33;13.87;0.55;0.28;287.80;154.36;0.25;0.24;1.16;1.94;30.49;718.81;1561.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce24_obsspd-82.csv' (seed 1992);0.45;1.59;107.74;107.80;93.30;83.76;16.03;0.64;0.32;0.41;1.41;93.03;93.09;80.57;72.33;13.87;0.55;0.28;287.80;154.36;0.25;0.24;1.16;1.94;30.49;718.81;1561.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-62.csv' (seed 1992);0.38;69.81;24.87;16.54;25.94;22.01;10.75;87.34;51.64;0.67;62.03;21.55;14.48;24.66;19.06;9.32;92.81;44.63;30.70;1.30;16.60;18.74;3.23;20.15;42.83;0.19;6.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-63.csv' (seed 1992);0.26;74.39;24.99;15.39;25.08;23.91;7.89;89.72;51.45;0.42;65.85;21.81;13.40;24.07;20.69;6.84;93.47;44.47;64.60;1.18;12.68;24.73;2.99;18.96;60.81;0.21;6.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-64.csv' (seed 1992);0.13;72.93;25.82;14.88;23.93;23.28;9.67;88.46;51.07;0.12;64.70;22.53;13.10;23.06;20.15;8.38;93.84;44.15;394.41;1.21;12.19;18.18;3.49;19.05;49.83;0.19;6.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-65.csv' (seed 1992);0.10;69.84;25.12;16.54;26.17;21.81;9.41;88.60;52.98;0.11;62.82;21.77;14.47;24.96;18.88;8.22;94.47;45.78;1290.86;1.01;16.39;19.20;3.10;20.75;38.42;0.15;6.09
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-66.csv' (seed 1992);0.29;66.38;24.17;14.95;28.67;21.94;8.78;89.23;53.36;0.28;60.54;21.00;13.20;28.26;19.02;7.61;94.13;46.12;783.92;1.14;15.45;16.50;3.52;19.32;54.16;0.18;5.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-67.csv' (seed 1992);0.00;71.91;26.58;10.30;27.15;22.01;8.71;97.91;56.03;0.00;62.23;23.19;8.92;24.02;19.05;7.56;94.80;48.43;5.74;2.75;11.89;49.67;11.84;20.35;54.18;0.14;5.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-68.csv' (seed 1992);0.05;72.70;25.76;10.62;25.62;22.26;8.52;98.03;55.08;0.09;62.98;22.57;9.23;22.61;19.28;7.43;94.74;47.61;225.03;2.60;10.67;39.58;11.02;19.97;45.71;0.14;5.58
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-69.csv' (seed 1992);0.16;75.66;27.22;9.79;24.04;24.36;8.08;99.75;54.19;0.16;65.47;23.68;8.50;21.00;21.09;7.02;92.80;46.85;1530.24;2.40;12.59;47.70;13.44;17.99;53.25;0.26;5.72
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-70.csv' (seed 1992);0.18;79.31;28.68;0.38;26.05;27.22;3.18;103.44;58.13;0.17;68.61;24.87;0.33;22.62;23.56;2.76;94.77;50.25;1739.92;2.05;13.62;1064.22;16.13;15.73;153.43;0.14;4.98
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-71.csv' (seed 1992);0.24;79.75;29.70;0.57;23.64;26.46;4.71;102.32;56.35;0.22;68.95;25.74;0.50;20.63;22.90;4.08;94.21;48.71;1100.87;2.08;13.19;656.95;14.74;16.27;101.82;0.17;5.32
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-72.csv' (seed 1992);0.31;72.55;25.38;13.42;24.91;23.15;8.65;80.06;50.31;0.28;63.21;22.49;11.72;22.03;20.05;7.50;69.57;43.51;581.88;2.00;8.09;25.86;9.38;18.64;53.96;2.24;6.38
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-73.csv' (seed 1992);0.97;68.50;22.71;14.82;27.79;21.62;9.48;79.01;53.68;0.88;59.96;20.20;12.92;24.53;18.71;8.22;68.64;46.39;324.80;2.04;8.58;24.31;8.37;21.24;48.72;2.34;5.93
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-74.csv' (seed 1992);0.51;72.00;23.40;14.69;27.86;21.05;7.63;80.33;54.12;0.44;62.40;20.83;12.79;24.19;18.24;6.62;69.36;46.83;921.15;2.52;8.16;26.36;12.78;20.85;62.94;2.26;5.51
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-75.csv' (seed 1992);0.76;73.27;23.79;16.47;26.08;22.90;7.70;74.98;50.18;0.69;63.52;21.04;14.46;22.61;19.83;6.68;64.75;43.40;215.22;2.36;9.20;17.55;14.66;19.13;60.75;2.81;6.45
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-76.csv' (seed 1992);0.95;69.32;22.83;16.22;28.05;20.48;8.40;74.41;53.11;0.83;60.23;20.28;14.29;24.43;17.75;7.31;64.26;46.01;492.91;2.51;8.77;15.98;10.96;21.44;48.52;2.89;5.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-77.csv' (seed 1992);1.02;68.43;23.02;16.85;30.27;20.67;7.63;74.09;52.02;0.88;59.76;20.47;14.96;26.22;17.90;6.64;63.98;45.12;563.44;2.18;8.45;12.81;12.70;21.62;55.66;2.92;5.30
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-78.csv' (seed 1992);0.89;70.85;23.91;15.96;26.90;22.13;8.20;75.81;51.77;0.78;61.65;21.08;14.07;23.41;19.18;7.12;65.46;44.74;443.95;2.23;9.90;16.26;12.11;19.51;57.28;2.73;6.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-79.csv' (seed 1992);0.89;70.85;23.91;15.96;26.90;22.13;8.20;75.81;51.77;0.78;61.65;21.08;14.07;23.41;19.18;7.12;65.46;44.74;443.95;2.23;9.90;16.26;12.11;19.51;57.28;2.73;6.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-80.csv' (seed 1992);0.33;72.82;24.42;16.09;26.39;22.45;8.20;74.86;50.37;0.38;63.05;21.59;14.04;22.92;19.43;7.11;64.64;43.57;1060.62;2.57;8.94;21.54;13.62;20.25;59.35;2.84;6.40
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-81.csv' (seed 1992);0.07;74.73;25.31;14.95;25.69;24.42;7.19;77.46;48.91;0.19;64.90;22.36;13.10;22.28;21.18;6.24;66.89;42.30;284.22;2.10;8.70;20.25;14.94;16.63;64.63;2.55;6.75
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce25_obsspd-82.csv' (seed 1992);0.02;70.79;24.80;17.30;26.78;22.64;8.14;72.69;49.86;0.27;62.21;21.91;15.28;23.29;19.59;7.06;62.77;43.10;693.82;1.61;8.93;14.10;12.55;20.14;58.71;3.09;6.72
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-62.csv' (seed 1992);0.06;2.10;1.40;105.64;1.40;1.78;106.21;3.14;106.21;0.23;2.93;1.21;91.33;1.30;1.56;91.78;3.95;91.81;23.58;5.50;145.60;0.34;31.48;73.25;0.32;21.23;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-63.csv' (seed 1992);1.80;10.93;5.72;87.58;6.57;5.15;90.44;21.04;87.32;3.57;13.85;5.12;75.89;7.15;4.99;78.53;28.58;75.65;1.97;2.04;13.67;1.34;2.44;6.03;1.04;23.65;1.37
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-64.csv' (seed 1992);1.09;10.22;6.42;88.28;5.97;5.47;90.63;19.65;88.21;1.93;12.78;5.67;76.73;6.37;5.14;78.67;25.69;76.68;10.12;4.64;37.38;1.12;7.85;16.85;1.04;12.80;1.12
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-65.csv' (seed 1992);1.86;14.19;8.71;77.53;9.40;7.70;81.34;30.05;78.10;3.38;19.68;7.73;67.78;10.07;7.24;70.85;40.37;68.25;5.40;1.01;23.70;1.49;5.12;11.45;1.45;6.06;1.48
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-66.csv' (seed 1992);2.73;20.22;12.15;65.44;12.54;10.05;69.26;37.53;67.42;3.92;20.08;10.85;57.62;14.63;9.52;60.23;50.06;59.46;7.68;2.64;15.67;1.93;2.30;8.81;2.54;4.93;1.72
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-67.csv' (seed 1992);8.67;40.59;23.09;23.15;32.09;29.38;10.49;78.70;30.21;9.11;35.86;20.50;21.09;34.78;26.14;9.60;87.23;27.23;10.22;4.56;8.68;5.50;0.82;6.10;13.27;0.65;4.57
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-68.csv' (seed 1992);2.60;37.75;18.89;40.07;25.76;23.60;34.60;56.28;44.27;3.06;33.18;16.90;35.94;26.90;21.08;30.86;60.89;38.78;23.17;6.08;8.90;3.28;1.29;6.90;4.59;2.85;4.89
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-69.csv' (seed 1992);0.66;13.47;7.25;83.76;10.18;7.89;82.43;22.51;85.48;0.79;11.86;6.44;72.77;10.59;7.16;71.53;22.34;73.95;19.97;6.63;11.73;1.44;1.56;7.18;1.61;4.33;1.61
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-70.csv' (seed 1992);3.01;36.99;21.43;34.92;27.34;20.86;31.93;61.30;38.67;3.04;32.86;19.14;31.56;29.28;19.17;28.92;60.99;34.00;27.96;4.59;8.49;3.55;1.15;5.59;3.91;3.32;5.44
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-71.csv' (seed 1992);3.18;39.89;22.96;32.50;26.67;22.07;29.38;61.99;34.28;3.17;35.20;20.80;29.20;28.68;20.43;26.43;61.28;29.89;22.08;4.54;5.78;4.35;1.08;4.51;4.91;2.96;8.47
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-72.csv' (seed 1992);1.43;31.16;15.07;57.05;24.06;16.60;56.35;45.76;57.37;1.38;27.34;13.75;49.71;23.36;15.10;49.00;42.65;49.54;37.86;6.91;5.22;3.68;1.54;4.77;4.07;2.47;5.43
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-73.csv' (seed 1992);0.49;40.51;22.96;43.31;35.71;21.43;46.11;55.79;44.14;0.47;35.24;20.12;37.75;32.68;18.96;40.00;52.43;38.14;99.09;7.17;12.34;5.51;6.23;10.46;6.00;4.76;7.77
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-74.csv' (seed 1992);0.13;49.23;27.03;32.12;48.08;25.25;32.63;75.62;32.18;0.11;42.67;23.62;27.94;41.94;22.35;28.23;65.30;27.82;2034.40;6.01;10.93;9.25;4.80;8.30;11.41;2.75;12.21
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-75.csv' (seed 1992);0.13;1.53;0.64;107.55;1.02;0.64;108.31;1.65;107.74;0.11;1.32;0.60;92.92;0.88;0.58;93.58;1.43;93.03;91.62;4.96;3.10;0.25;11.17;5.35;0.21;5.14;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_ultra_dense_sce26_obsspd-76.csv' (seed 1992);0.45;98.20;2.16;7.70;2.80;96.99;8.08;100.11;8.52;0.38;84.94;1.93;6.81;2.64;83.97;7.00;86.44;7.36;105.04;0.75;28.93;7.72;5.45;0.78;13.71;0.70;15.59
