 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-64.csv' (seed 1992);12.57;23.92;23.90;21.33;13.81;23.89;13.71;13.47;11.46;26.91;45.45;45.41;44.71;26.23;45.39;26.06;30.17;31.15;0.14;0.11;0.11;0.15;0.48;0.11;0.49;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-65.csv' (seed 1992);12.36;23.92;23.93;21.34;13.74;23.88;13.79;13.59;11.57;26.56;45.45;45.47;44.65;26.10;45.38;26.20;30.41;31.31;0.14;0.11;0.11;0.15;0.49;0.11;0.48;0.11;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-66.csv' (seed 1992);12.71;23.94;23.91;21.34;13.78;23.86;13.74;13.45;11.29;27.19;45.50;45.42;44.59;26.19;45.34;26.11;30.14;30.75;0.14;0.11;0.11;0.15;0.48;0.11;0.49;0.11;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-67.csv' (seed 1992);18.22;23.94;23.89;21.61;13.71;23.88;13.84;23.16;17.06;37.38;45.48;45.38;43.09;26.06;45.36;26.29;47.03;34.54;0.15;0.11;0.11;0.16;0.49;0.11;0.48;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-68.csv' (seed 1992);21.79;23.93;23.92;21.66;13.76;23.89;13.79;23.19;16.73;44.32;45.47;45.45;43.15;26.14;45.39;26.19;46.99;33.91;0.15;0.11;0.11;0.15;0.48;0.11;0.48;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-69.csv' (seed 1992);22.07;23.94;23.91;21.93;13.80;23.89;13.80;23.50;16.38;43.35;45.49;45.42;42.60;26.22;45.38;26.21;46.05;32.14;0.15;0.11;0.11;0.15;0.48;0.11;0.48;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-70.csv' (seed 1992);15.43;23.93;23.91;22.50;13.83;23.91;13.76;20.52;9.82;34.85;45.46;45.43;43.52;26.27;45.42;26.14;45.70;29.71;0.24;0.11;0.11;0.14;0.48;0.11;0.48;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-71.csv' (seed 1992);15.50;23.93;23.92;22.47;13.84;23.88;13.76;20.44;9.76;35.02;45.47;45.45;43.45;26.29;45.37;26.14;45.71;29.60;0.24;0.11;0.11;0.14;0.48;0.11;0.48;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-72.csv' (seed 1992);15.60;23.93;23.93;22.52;13.83;23.87;13.74;20.54;9.56;35.01;45.47;45.47;43.55;26.27;45.36;26.11;45.74;29.43;0.24;0.11;0.11;0.14;0.48;0.11;0.49;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-73.csv' (seed 1992);15.39;23.94;23.91;22.44;13.77;23.89;13.79;20.50;9.69;34.82;45.50;45.43;43.40;26.16;45.39;26.21;45.75;29.71;0.24;0.11;0.11;0.14;0.48;0.11;0.48;0.11;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-74.csv' (seed 1992);15.55;23.91;23.93;22.69;13.73;23.88;13.75;20.40;9.66;34.53;45.43;45.47;43.10;26.09;45.37;26.12;45.71;29.10;0.25;0.11;0.11;0.14;0.49;0.11;0.48;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-75.csv' (seed 1992);15.20;23.93;23.92;22.65;13.78;23.90;13.79;20.50;9.82;34.11;45.47;45.44;43.04;26.19;45.40;26.20;45.68;29.23;0.26;0.11;0.11;0.14;0.48;0.11;0.48;0.11;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-76.csv' (seed 1992);15.57;23.94;23.91;22.71;13.73;23.89;13.87;20.31;9.31;33.70;45.48;45.44;43.15;26.09;45.39;26.35;45.67;28.33;0.27;0.11;0.11;0.14;0.49;0.11;0.48;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-77.csv' (seed 1992);15.71;23.94;23.94;22.67;13.84;23.88;13.74;20.35;9.19;33.87;45.48;45.49;43.07;26.29;45.37;26.10;45.74;28.28;0.26;0.11;0.11;0.14;0.48;0.11;0.49;0.11;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-78.csv' (seed 1992);15.55;23.92;23.92;22.56;13.79;23.89;13.78;20.47;9.13;33.37;45.45;45.45;42.86;26.20;45.39;26.18;45.33;22.10;0.27;0.11;0.11;0.14;0.48;0.11;0.48;0.12;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-79.csv' (seed 1992);10.40;23.91;23.92;22.32;13.69;23.90;13.92;21.38;9.11;31.13;45.43;45.45;42.40;26.01;45.41;26.45;40.64;24.48;0.28;0.11;0.11;0.15;0.49;0.11;0.47;0.17;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-80.csv' (seed 1992);10.31;23.93;23.91;21.75;13.36;20.84;12.69;21.43;8.63;31.74;45.47;45.44;41.33;25.39;45.89;26.58;40.73;22.65;0.26;0.11;0.11;0.16;0.51;0.11;0.43;0.17;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-81.csv' (seed 1992);9.64;23.95;23.90;16.95;13.40;20.81;12.61;21.62;8.48;30.97;45.51;45.41;32.21;25.46;45.85;26.47;41.09;18.90;0.27;0.11;0.11;0.32;0.51;0.11;0.44;0.17;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce22_obsspd-82.csv' (seed 1992);10.03;23.93;23.93;17.09;13.41;20.95;12.66;21.56;8.28;31.27;45.47;45.46;32.47;25.48;45.89;26.52;40.99;18.35;0.27;0.11;0.11;0.31;0.51;0.11;0.44;0.17;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-62.csv' (seed 1992);15.99;23.93;23.92;21.35;23.91;23.89;20.13;20.31;9.80;46.48;45.47;45.44;44.25;45.42;45.40;47.17;43.61;32.40;0.11;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-63.csv' (seed 1992);21.59;23.95;23.91;22.58;23.91;23.90;22.03;21.70;12.77;49.80;45.50;45.43;47.76;45.43;45.42;49.85;45.70;28.98;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-64.csv' (seed 1992);21.51;23.94;23.92;22.49;23.93;23.88;22.06;21.56;18.60;49.74;45.48;45.44;47.78;45.47;45.37;49.93;45.57;42.68;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-65.csv' (seed 1992);21.53;23.94;23.91;22.50;23.89;23.88;22.02;21.55;20.18;49.75;45.48;45.42;47.76;45.40;45.37;49.90;45.60;46.29;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-66.csv' (seed 1992);21.51;23.94;23.91;22.51;23.89;23.87;22.05;21.52;20.13;49.72;45.49;45.44;47.69;45.39;45.36;49.91;45.43;46.23;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-67.csv' (seed 1992);22.84;23.94;23.92;23.16;23.91;23.87;23.14;22.15;20.73;46.78;45.48;45.44;45.78;45.42;45.36;47.07;43.82;42.77;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-68.csv' (seed 1992);22.81;23.94;23.91;23.17;23.89;23.90;23.16;22.17;20.70;46.76;45.49;45.42;45.77;45.39;45.40;47.12;43.83;42.65;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.14;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-69.csv' (seed 1992);23.25;23.94;23.91;23.36;23.90;23.89;23.45;22.28;21.09;45.88;45.48;45.42;45.21;45.42;45.39;46.02;43.11;41.74;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-70.csv' (seed 1992);23.36;23.94;23.90;23.37;23.91;23.88;23.44;22.25;20.66;46.08;45.48;45.42;45.25;45.42;45.37;45.99;43.06;40.96;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-71.csv' (seed 1992);23.41;23.93;23.93;23.36;23.90;23.87;23.45;22.24;20.22;46.09;45.46;45.46;45.23;45.41;45.35;46.03;42.96;40.14;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-72.csv' (seed 1992);23.43;23.94;23.89;23.41;23.87;23.89;23.44;22.12;19.33;46.19;45.49;45.40;45.22;45.36;45.40;45.97;42.63;38.22;0.11;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-73.csv' (seed 1992);23.42;23.93;23.91;23.39;23.91;23.89;23.46;22.13;18.96;46.15;45.46;45.43;45.09;45.44;45.39;45.99;42.63;37.36;0.12;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-74.csv' (seed 1992);23.72;23.94;23.93;18.42;23.89;23.88;23.64;22.37;16.14;45.07;45.48;45.46;45.00;45.38;45.37;44.91;42.51;31.11;0.11;0.11;0.11;0.12;0.11;0.11;0.11;0.15;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-75.csv' (seed 1992);23.71;23.97;23.91;19.20;23.88;23.89;21.61;11.18;14.41;45.06;45.54;45.43;45.22;45.38;45.39;41.06;42.03;27.65;0.11;0.11;0.11;0.12;0.11;0.11;0.17;0.14;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-76.csv' (seed 1992);15.70;23.95;23.92;17.79;23.87;23.90;21.63;11.48;11.55;29.82;45.50;45.45;45.23;45.36;45.40;41.09;42.19;21.96;0.38;0.11;0.11;0.12;0.11;0.11;0.17;0.14;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-77.csv' (seed 1992);15.70;23.95;23.92;17.79;23.87;23.90;21.63;11.48;11.55;29.82;45.50;45.45;45.23;45.36;45.40;41.09;42.19;21.96;0.38;0.11;0.11;0.12;0.11;0.11;0.17;0.14;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-78.csv' (seed 1992);15.62;23.90;23.93;17.53;23.89;23.89;21.72;11.44;11.59;29.67;45.42;45.46;45.16;45.38;45.39;41.26;42.11;22.05;0.38;0.11;0.11;0.12;0.11;0.11;0.16;0.14;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-79.csv' (seed 1992);15.33;23.92;23.90;17.41;23.90;23.89;21.67;11.43;11.68;29.12;45.45;45.41;45.28;45.42;45.39;41.17;41.97;22.20;0.39;0.11;0.11;0.12;0.11;0.11;0.17;0.14;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-80.csv' (seed 1992);15.62;23.95;23.92;17.43;23.89;23.90;21.60;11.58;11.35;29.68;45.50;45.44;45.20;45.40;45.42;41.04;41.91;21.57;0.38;0.11;0.11;0.12;0.11;0.11;0.17;0.14;0.67
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-81.csv' (seed 1992);15.49;23.93;23.91;17.35;23.90;23.90;21.62;11.68;9.93;29.43;45.47;45.43;41.94;45.40;45.41;41.07;42.02;21.40;0.39;0.11;0.11;0.15;0.11;0.11;0.17;0.14;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce23_obsspd-82.csv' (seed 1992);15.22;23.93;23.91;17.69;23.91;23.88;14.96;11.33;8.02;28.91;45.47;45.44;42.58;45.44;45.38;40.85;38.66;21.05;0.40;0.11;0.11;0.14;0.11;0.11;0.16;0.17;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-62.csv' (seed 1992);1.41;8.45;13.16;20.51;1.34;8.76;23.68;6.20;13.37;2.86;32.92;44.90;47.54;2.72;22.96;44.98;28.51;44.27;0.46;0.24;0.11;0.11;0.50;0.49;0.11;0.28;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-63.csv' (seed 1992);2.39;10.01;16.41;22.32;2.32;9.81;23.69;6.61;21.18;4.80;24.15;40.68;48.84;4.68;21.38;45.01;15.99;49.64;0.48;0.50;0.12;0.12;0.50;0.64;0.11;0.85;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-64.csv' (seed 1992);0.32;9.15;16.63;22.57;0.31;7.91;23.69;5.93;21.11;0.65;21.11;40.54;48.35;0.63;17.89;45.02;14.76;49.54;0.46;0.53;0.13;0.11;0.49;0.64;0.11;0.78;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-65.csv' (seed 1992);0.09;7.92;15.79;22.70;0.07;7.31;23.68;5.48;21.36;0.17;19.14;40.59;48.18;0.15;16.43;44.99;13.69;50.39;0.45;0.51;0.11;0.11;0.53;0.64;0.11;0.76;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-66.csv' (seed 1992);4.98;10.04;17.54;22.37;4.94;9.28;23.69;6.67;20.83;10.03;21.18;43.89;48.69;9.95;20.47;45.02;16.23;51.13;0.48;0.69;0.16;0.12;0.48;0.65;0.11;0.84;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-67.csv' (seed 1992);0.14;11.11;13.83;23.22;0.15;9.55;23.69;6.65;13.74;0.29;22.81;26.28;46.72;0.29;18.64;45.01;16.02;26.11;0.47;0.61;0.48;0.11;0.48;0.81;0.11;0.82;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-68.csv' (seed 1992);0.03;10.71;13.76;21.65;0.03;9.86;23.70;6.14;13.81;0.05;21.94;26.14;43.10;0.05;19.32;45.02;15.64;26.23;0.51;0.64;0.48;0.16;0.36;0.77;0.11;0.83;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-69.csv' (seed 1992);2.03;10.83;13.77;21.83;2.08;9.85;23.68;6.20;13.80;4.07;21.85;26.16;42.46;4.18;19.26;45.00;13.97;26.22;0.50;0.64;0.48;0.16;0.47;0.77;0.11;1.03;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-70.csv' (seed 1992);1.42;4.75;13.71;22.89;1.42;4.61;23.70;2.76;13.86;2.87;9.60;26.04;44.87;2.87;63.97;45.02;6.23;26.34;0.48;1.90;0.49;0.13;0.48;0.74;0.11;2.78;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-71.csv' (seed 1992);2.86;10.69;13.78;21.83;2.88;10.07;23.69;6.21;13.73;5.73;21.57;26.19;42.45;5.78;19.61;45.02;13.71;26.09;0.49;0.65;0.48;0.16;0.48;0.76;0.11;1.12;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-72.csv' (seed 1992);0.19;5.11;13.79;22.98;0.17;5.63;23.70;2.40;13.81;0.38;10.36;26.20;45.08;0.36;58.91;45.03;6.06;26.24;0.44;1.70;0.48;0.13;0.48;0.69;0.11;2.67;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-73.csv' (seed 1992);0.16;10.52;13.85;20.97;0.16;11.55;23.69;4.44;13.72;0.33;21.27;26.31;40.63;0.33;22.26;45.00;8.65;26.08;0.49;0.65;0.48;0.18;0.48;0.63;0.11;2.25;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-74.csv' (seed 1992);2.02;10.58;13.76;21.12;2.06;11.57;23.69;4.42;13.86;4.08;21.29;26.14;40.13;4.16;22.33;45.01;8.54;26.34;0.49;0.65;0.48;0.18;0.48;0.62;0.11;2.24;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-75.csv' (seed 1992);1.85;10.47;13.77;21.04;1.88;11.47;23.69;4.18;13.80;3.75;21.09;26.15;39.98;3.81;22.16;45.01;8.77;26.22;0.49;0.66;0.48;0.18;0.47;0.63;0.11;2.00;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-76.csv' (seed 1992);3.03;9.78;13.83;21.20;3.08;10.79;23.70;3.93;13.72;6.12;25.71;26.27;40.28;6.20;20.84;45.04;8.32;26.06;0.49;0.66;0.48;0.18;0.48;0.69;0.11;2.11;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-77.csv' (seed 1992);1.33;7.27;13.78;14.29;1.27;7.95;23.70;2.50;13.82;2.68;14.65;26.18;27.15;2.57;15.29;45.02;37.92;26.25;0.46;1.10;0.48;0.45;0.50;1.09;0.11;2.61;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-78.csv' (seed 1992);1.33;7.27;13.78;14.29;1.27;7.95;23.70;2.50;13.82;2.68;14.65;26.18;27.15;2.57;15.29;45.02;37.92;26.25;0.46;1.10;0.48;0.45;0.50;1.09;0.11;2.61;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-79.csv' (seed 1992);0.45;3.62;13.85;10.39;0.47;3.35;23.68;2.59;13.71;0.91;7.31;26.31;19.73;0.94;35.31;44.99;38.95;26.05;0.50;2.55;0.48;0.77;0.46;1.25;0.11;2.51;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-80.csv' (seed 1992);0.45;3.62;13.85;10.39;0.47;3.35;23.68;2.59;13.71;0.91;7.31;26.31;19.73;0.94;35.31;44.99;38.95;26.05;0.50;2.55;0.48;0.77;0.46;1.25;0.11;2.51;0.49
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-81.csv' (seed 1992);4.12;5.10;13.83;8.92;4.07;4.61;23.69;3.59;13.81;8.27;10.28;26.28;16.95;8.17;11.15;45.02;52.54;26.25;0.48;1.70;0.48;0.96;0.49;1.34;0.11;1.29;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce24_obsspd-82.csv' (seed 1992);4.12;5.10;13.83;8.92;4.07;4.61;23.69;3.59;13.81;8.27;10.28;26.28;16.95;8.17;11.15;45.02;52.54;26.25;0.48;1.70;0.48;0.96;0.49;1.34;0.11;1.29;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-62.csv' (seed 1992);4.76;7.50;23.31;18.74;10.23;10.87;18.95;2.81;3.61;34.54;32.16;47.02;44.39;43.36;31.97;44.03;8.21;11.40;0.18;0.23;0.11;0.11;0.11;0.26;0.14;0.40;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-63.csv' (seed 1992);4.56;5.40;23.33;18.58;14.17;14.92;20.39;1.40;1.90;32.81;30.89;46.96;42.64;35.09;34.37;44.58;4.22;6.07;0.18;0.23;0.11;0.11;0.17;0.34;0.14;0.38;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-64.csv' (seed 1992);4.52;5.49;23.32;18.63;14.10;15.18;19.55;2.31;3.23;32.58;31.05;46.97;42.89;34.88;34.91;43.77;6.52;9.74;0.18;0.23;0.11;0.11;0.17;0.35;0.14;0.43;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-65.csv' (seed 1992);4.53;5.40;23.40;18.33;14.62;15.34;13.66;8.21;12.67;27.79;31.06;47.04;42.38;35.42;35.23;38.23;19.72;27.69;0.19;0.23;0.11;0.11;0.17;0.35;0.14;0.53;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-66.csv' (seed 1992);4.74;5.82;23.33;18.29;14.10;15.25;12.87;8.66;12.59;21.48;31.34;47.14;42.45;34.49;35.00;36.49;20.51;27.52;0.30;0.23;0.11;0.11;0.18;0.35;0.16;0.51;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-67.csv' (seed 1992);5.83;6.87;23.75;19.20;14.97;16.00;12.13;8.76;13.08;23.16;23.83;46.18;42.33;35.63;32.61;29.92;20.37;26.84;0.30;0.40;0.11;0.11;0.18;0.34;0.29;0.53;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-68.csv' (seed 1992);5.46;6.93;23.71;19.52;14.90;15.87;12.27;8.58;13.16;17.96;23.81;46.06;42.70;35.48;32.31;28.10;19.88;26.94;0.46;0.40;0.11;0.11;0.18;0.35;0.34;0.53;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-69.csv' (seed 1992);5.15;8.66;23.63;20.82;15.01;15.96;13.65;7.78;15.29;15.80;25.64;46.05;43.53;35.17;31.41;31.21;15.89;30.58;0.62;0.37;0.11;0.11;0.20;0.36;0.29;0.85;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-70.csv' (seed 1992);4.65;7.76;20.27;21.44;17.08;16.00;14.71;7.33;15.51;12.13;24.38;38.83;44.37;38.59;31.47;33.73;15.19;30.99;1.10;0.40;0.20;0.11;0.18;0.35;0.25;0.89;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-71.csv' (seed 1992);4.51;7.70;20.41;21.59;17.12;15.23;14.99;7.24;15.68;11.97;20.55;39.11;44.51;38.77;29.85;34.06;14.91;31.31;1.11;0.55;0.20;0.11;0.18;0.39;0.24;0.91;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-72.csv' (seed 1992);4.25;7.31;19.82;21.99;17.67;15.02;14.41;8.00;15.27;12.98;20.33;37.98;43.11;39.49;29.43;29.40;17.52;30.46;0.94;0.56;0.22;0.13;0.18;0.40;0.36;0.80;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-73.csv' (seed 1992);4.21;7.37;19.79;21.99;17.63;14.96;14.46;7.98;15.33;12.66;20.40;37.89;43.13;39.29;29.30;29.46;17.43;30.58;0.99;0.56;0.22;0.13;0.19;0.41;0.36;0.81;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-74.csv' (seed 1992);3.32;6.78;21.03;22.59;18.48;17.36;19.35;0.68;1.23;8.64;16.49;39.95;43.35;38.79;32.98;36.92;1.45;2.40;1.72;0.82;0.18;0.13;0.19;0.30;0.23;0.78;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-75.csv' (seed 1992);3.46;7.41;20.84;19.99;18.11;13.29;19.14;0.29;0.57;8.81;14.75;39.60;38.35;34.72;31.83;36.42;0.64;1.11;1.72;1.10;0.19;0.21;0.27;0.29;0.24;0.80;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-76.csv' (seed 1992);3.31;8.71;20.59;20.34;17.00;12.25;19.50;0.19;0.40;8.29;17.04;39.12;38.96;32.51;29.54;37.08;0.41;0.77;1.87;0.92;0.19;0.20;0.31;0.33;0.23;0.86;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-77.csv' (seed 1992);3.21;9.25;20.96;20.09;9.74;7.57;19.88;0.11;0.21;7.48;19.49;39.82;40.43;18.74;19.17;37.81;0.26;0.40;2.21;0.88;0.18;0.17;0.82;0.64;0.21;0.69;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-78.csv' (seed 1992);3.58;3.71;20.32;20.81;4.73;3.36;17.58;2.35;2.67;8.91;55.39;38.60;42.45;9.03;8.80;34.75;5.17;5.69;1.72;0.90;0.20;0.15;2.13;1.69;0.26;0.53;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-79.csv' (seed 1992);3.55;2.45;20.60;18.96;3.39;2.54;18.88;1.02;1.19;8.33;36.68;39.15;38.39;6.45;40.04;36.43;2.21;2.49;1.94;2.30;0.19;0.20;3.15;1.29;0.24;0.55;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-80.csv' (seed 1992);3.02;2.45;20.98;18.95;3.03;2.56;19.74;0.28;0.32;7.41;36.91;39.86;38.11;5.75;40.44;37.67;0.60;0.69;2.14;2.24;0.18;0.20;3.57;1.32;0.22;0.56;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-81.csv' (seed 1992);3.56;2.46;20.20;14.78;2.99;2.49;18.34;0.96;1.06;9.17;36.36;38.38;37.89;5.67;40.04;35.69;2.03;2.11;1.63;2.21;0.21;0.19;3.63;1.17;0.25;0.54;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce25_obsspd-82.csv' (seed 1992);3.83;2.43;18.64;14.35;2.98;2.48;1.95;3.33;8.22;12.46;36.34;35.42;37.47;5.65;40.21;32.25;49.87;15.93;1.00;2.27;0.26;0.20;3.64;1.16;1.33;1.63;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-62.csv' (seed 1992);9.40;13.82;22.14;10.55;13.44;13.76;16.04;18.70;24.03;21.09;26.27;45.22;37.19;42.91;26.15;31.73;40.57;45.65;0.57;0.48;0.12;0.13;0.12;0.48;0.33;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-63.csv' (seed 1992);9.66;13.87;23.15;8.98;12.58;13.66;15.90;18.36;24.01;20.31;26.35;45.92;23.45;36.59;25.95;31.32;37.80;45.61;0.58;0.48;0.12;0.14;0.12;0.49;0.34;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-64.csv' (seed 1992);9.74;13.74;23.14;8.79;13.27;13.85;15.62;18.24;24.02;20.05;26.11;45.95;23.24;37.69;26.31;30.83;37.61;45.64;0.58;0.49;0.12;0.14;0.12;0.48;0.35;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-65.csv' (seed 1992);9.66;13.78;23.15;9.24;12.67;13.75;15.65;18.30;24.00;19.91;26.19;45.91;24.38;36.61;26.13;30.90;37.73;45.60;0.58;0.48;0.12;0.14;0.12;0.48;0.34;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-66.csv' (seed 1992);8.54;13.86;23.14;9.32;12.62;13.76;16.54;21.24;24.01;17.82;26.34;45.83;24.63;36.65;26.15;32.65;43.55;45.62;0.68;0.48;0.12;0.14;0.12;0.48;0.31;0.15;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce26_obsspd-67.csv' (seed 1992);9.00;13.76;23.44;22.08;21.89;13.79;16.73;22.17;24.01;18.11;26.15;45.28;45.91;44.78;26.21;32.59;43.47;45.61;0.79;0.48;0.12;0.13;0.14;0.48;0.30;0.15;0.11
