 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce34_obsspd-82.csv' (seed 1992);2.60;30.34;40.70;14.31;105.19;28.49;43.63;13.48;22.13;21.30;26.23;38.54;12.44;93.02;26.60;37.68;11.67;19.23;5.34;14.18;1.54;28.96;0.11;3.07;8.80;36.27;17.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-62.csv' (seed 1992);44.46;49.74;63.98;7.12;19.02;29.45;66.59;29.70;75.68;42.30;42.95;55.29;6.15;16.45;25.45;57.50;25.71;65.35;1.26;7.13;4.10;82.95;24.94;15.32;3.89;13.93;2.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-63.csv' (seed 1992);45.76;49.04;64.05;7.63;18.95;27.92;66.33;29.13;75.62;43.39;42.34;55.41;6.59;16.40;24.13;57.28;25.21;65.30;1.24;7.31;3.87;77.16;24.75;16.40;3.93;14.40;2.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-64.csv' (seed 1992);41.22;50.88;61.63;7.70;20.42;29.76;65.70;32.12;72.95;40.84;43.94;53.27;6.65;17.67;25.72;56.73;27.79;62.99;1.02;6.85;4.43;76.42;22.77;15.10;4.02;12.77;3.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-65.csv' (seed 1992);43.19;50.24;64.94;7.00;17.36;29.89;66.27;29.13;75.87;41.62;43.39;56.10;6.04;15.02;25.82;57.23;25.22;65.52;1.19;6.99;4.04;84.02;27.83;15.26;3.93;14.04;2.73
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-66.csv' (seed 1992);44.50;49.04;65.13;7.19;18.89;28.37;67.10;29.38;76.26;41.16;42.34;56.29;6.21;16.34;24.51;57.94;25.43;65.85;1.80;7.31;3.90;81.19;25.08;16.30;3.82;14.32;2.68
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-67.csv' (seed 1992);45.95;49.86;66.21;6.68;16.98;29.00;67.42;30.53;75.11;43.77;43.06;57.28;5.77;14.71;25.07;58.22;26.43;64.86;1.23;7.08;3.58;89.49;27.45;15.52;3.77;13.30;2.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-68.csv' (seed 1992);42.73;50.05;62.14;7.57;19.72;30.40;66.40;30.59;74.09;37.70;43.22;53.74;6.54;17.05;26.28;57.34;26.50;63.98;4.71;7.04;4.24;77.42;24.39;14.39;3.92;13.03;2.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-69.csv' (seed 1992);43.15;48.34;64.55;7.38;18.32;29.57;67.67;31.16;73.71;37.93;41.74;55.87;6.37;15.86;25.56;58.43;26.99;63.65;5.06;7.50;3.75;80.29;25.66;15.19;3.74;12.82;2.97
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-70.csv' (seed 1992);37.53;47.25;56.16;9.41;24.55;32.50;69.39;33.64;69.96;33.93;40.81;48.53;8.13;21.25;28.09;59.92;29.13;60.41;3.45;7.79;5.48;61.65;17.84;13.25;3.51;11.55;3.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-71.csv' (seed 1992);42.60;49.80;61.50;7.12;19.33;31.42;66.59;30.78;74.54;37.44;43.00;53.24;6.15;16.74;27.18;57.50;26.66;64.37;4.95;7.11;4.14;80.41;23.74;13.15;3.90;12.86;2.87
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-72.csv' (seed 1992);42.52;50.63;65.32;6.23;18.44;29.32;66.33;30.78;75.18;36.96;43.72;56.54;5.38;15.97;25.34;57.28;26.66;64.92;6.95;6.91;3.61;94.18;24.97;15.39;3.93;12.95;2.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-73.csv' (seed 1992);23.93;46.87;55.33;8.14;23.21;34.47;69.90;36.82;67.23;23.59;40.48;47.83;7.03;20.08;29.86;60.36;31.89;58.05;2.39;7.90;5.51;72.09;20.08;10.87;3.44;10.05;3.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-74.csv' (seed 1992);27.03;47.19;57.37;7.25;19.84;35.55;68.18;36.44;68.88;26.43;40.75;49.62;6.26;17.17;30.77;58.87;31.54;59.48;2.08;7.82;4.96;81.24;23.91;10.88;3.67;10.59;3.58
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-75.csv' (seed 1992);25.69;48.27;56.41;8.08;20.35;35.93;69.64;37.46;67.16;24.54;41.68;48.79;6.97;17.61;31.05;60.14;32.43;58.00;2.80;7.51;5.17;72.49;23.18;11.67;3.48;9.91;3.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-76.csv' (seed 1992);18.32;48.46;53.93;6.87;19.84;41.34;69.07;41.91;63.85;18.76;41.85;46.65;5.93;17.18;35.73;59.64;36.29;55.14;2.58;7.47;5.65;86.56;22.96;9.27;3.55;8.26;4.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-77.csv' (seed 1992);24.42;48.59;56.22;8.40;21.94;35.62;68.05;38.03;66.33;23.46;41.96;48.60;7.25;18.97;30.77;58.76;32.92;57.28;2.83;7.42;5.38;69.57;22.03;11.92;3.69;9.84;3.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-78.csv' (seed 1992);24.42;48.59;56.22;8.40;21.94;35.62;68.05;38.03;66.33;23.46;41.96;48.60;7.25;18.97;30.77;58.76;32.92;57.28;2.83;7.42;5.38;69.57;22.03;11.92;3.69;9.84;3.93
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-79.csv' (seed 1992);19.72;47.13;54.06;9.09;24.10;36.06;69.96;38.99;64.81;19.92;40.70;46.79;7.85;20.85;31.16;60.41;33.74;55.96;2.56;7.84;5.44;64.11;19.15;11.55;3.43;9.53;4.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-80.csv' (seed 1992);19.72;47.13;54.06;9.09;24.10;36.06;69.96;38.99;64.81;19.92;40.70;46.79;7.85;20.85;31.16;60.41;33.74;55.96;2.56;7.84;5.44;64.11;19.15;11.55;3.43;9.53;4.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-81.csv' (seed 1992);19.72;47.13;54.06;9.09;24.10;36.06;69.96;38.99;64.81;19.92;40.70;46.79;7.85;20.85;31.16;60.41;33.74;55.96;2.56;7.84;5.44;64.11;19.15;11.55;3.43;9.53;4.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce35_obsspd-82.csv' (seed 1992);19.72;47.13;54.06;9.09;24.10;36.06;69.96;38.99;64.81;19.92;40.70;46.79;7.85;20.85;31.16;60.41;33.74;55.96;2.56;7.84;5.44;64.11;19.15;11.55;3.43;9.53;4.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-62.csv' (seed 1992);23.61;5.34;93.49;8.46;33.96;60.36;8.40;68.62;93.87;29.01;5.31;80.73;8.04;29.35;52.12;9.28;61.30;82.05;0.86;12.35;1.15;10.85;12.59;4.87;4.30;1.21;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-63.csv' (seed 1992);22.79;5.60;94.26;7.44;35.11;57.94;8.97;71.49;90.69;27.63;5.54;81.39;7.08;30.36;50.03;9.74;63.87;79.78;0.93;12.14;1.09;12.32;11.63;5.31;4.35;1.07;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-64.csv' (seed 1992);22.65;5.15;98.90;5.02;36.89;56.73;10.81;74.79;88.72;26.76;4.93;85.40;5.03;31.89;48.99;11.34;66.27;78.68;1.08;16.79;0.78;12.21;10.90;5.54;4.20;1.14;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-65.csv' (seed 1992);24.46;5.41;95.08;6.81;34.53;57.18;11.32;71.61;88.59;28.90;5.01;82.11;6.62;29.89;49.37;11.93;63.47;78.31;0.97;22.50;1.04;11.21;11.38;5.47;3.88;1.28;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-66.csv' (seed 1992);24.08;5.72;93.62;8.08;35.62;58.45;10.68;68.24;91.58;24.49;5.23;80.84;7.78;30.77;50.47;11.26;61.60;80.43;2.37;25.72;1.14;10.11;11.88;5.22;4.15;1.00;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-67.csv' (seed 1992);28.95;5.53;102.01;3.94;35.68;57.75;11.51;73.46;89.23;26.57;5.05;88.09;3.46;30.81;49.87;11.54;64.65;79.03;8.44;26.81;0.58;78.34;12.06;5.36;5.12;1.43;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-68.csv' (seed 1992);28.70;6.30;101.44;4.13;34.92;57.62;11.32;73.52;89.80;26.17;5.65;87.60;3.59;30.16;49.76;11.45;64.83;78.89;12.81;30.47;0.62;117.98;12.46;5.37;4.89;1.36;0.69
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-69.csv' (seed 1992);29.55;4.71;105.07;2.29;38.03;58.77;9.22;75.43;94.26;26.72;4.28;90.73;2.01;32.84;50.77;9.54;66.10;82.49;12.75;33.98;0.40;140.12;11.06;5.03;5.41;1.51;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-70.csv' (seed 1992);29.44;5.91;106.85;1.34;37.52;59.15;9.54;77.27;92.92;26.80;5.32;92.27;1.18;32.40;51.08;9.71;67.19;81.42;13.21;31.43;0.30;170.75;11.29;5.09;5.73;1.85;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-71.csv' (seed 1992);29.89;4.13;105.89;2.35;39.11;63.47;6.11;75.62;97.50;27.14;3.86;91.44;2.06;33.79;54.81;6.06;65.98;85.14;12.98;28.05;0.35;130.64;10.36;4.36;10.97;1.74;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-72.csv' (seed 1992);28.55;4.01;104.88;2.42;38.92;63.47;6.30;77.46;96.93;25.30;3.59;90.56;2.09;33.61;54.81;6.28;67.57;85.02;13.00;51.68;0.41;214.05;10.66;4.36;10.27;1.63;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-73.csv' (seed 1992);29.14;4.20;103.92;3.12;40.45;63.47;6.68;75.05;98.26;25.87;3.66;89.74;2.70;34.93;54.81;6.46;65.95;85.48;12.07;89.12;0.47;173.53;10.02;4.37;12.03;1.41;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-74.csv' (seed 1992);27.73;3.56;105.51;2.35;40.64;63.22;5.28;78.10;99.41;24.06;3.16;91.11;2.04;35.09;54.59;5.43;68.55;86.72;13.70;68.58;0.37;168.82;9.97;4.40;10.21;1.28;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-75.csv' (seed 1992);29.19;2.29;107.74;1.34;42.29;65.57;3.56;78.86;103.22;25.31;1.98;93.03;1.16;36.52;56.62;3.83;68.65;89.69;13.22;217.23;0.25;340.94;9.37;4.04;12.23;1.66;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-76.csv' (seed 1992);28.43;3.75;104.62;2.86;41.21;63.03;5.09;77.27;99.72;24.65;3.33;90.34;2.49;35.59;54.43;5.33;67.65;86.89;13.68;57.01;0.42;135.08;9.74;4.43;9.66;1.44;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-77.csv' (seed 1992);29.26;3.05;105.39;2.42;41.40;63.60;4.13;76.89;101.76;25.33;2.72;91.00;2.09;35.76;54.92;4.45;67.39;88.43;14.03;71.86;0.38;217.65;9.62;4.34;10.44;1.41;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-78.csv' (seed 1992);28.75;4.20;104.18;3.05;41.53;61.18;6.93;77.27;98.33;24.94;3.77;89.96;2.65;35.86;52.83;6.68;67.50;85.73;13.25;43.86;0.45;148.98;9.66;4.73;11.99;1.56;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-79.csv' (seed 1992);29.64;3.56;103.92;3.12;41.15;61.63;7.19;75.81;96.80;25.66;3.34;89.74;2.70;35.53;53.22;7.06;66.44;84.74;13.86;30.89;0.47;154.30;9.77;4.66;9.91;1.48;0.48
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-80.csv' (seed 1992);30.78;4.20;105.51;2.86;38.29;63.79;6.61;74.41;97.37;26.74;3.92;91.11;2.48;33.08;55.08;6.69;65.36;84.81;11.33;27.03;0.37;189.81;10.55;4.32;8.90;1.46;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-81.csv' (seed 1992);27.48;4.77;103.22;3.88;40.45;61.25;7.06;76.96;96.54;23.81;4.32;89.14;3.35;34.93;52.89;7.09;67.62;84.14;14.73;35.71;0.51;150.82;10.04;4.72;8.63;1.30;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce36_obsspd-82.csv' (seed 1992);27.48;4.77;103.22;3.88;40.45;61.25;7.06;76.96;96.54;23.81;4.32;89.14;3.35;34.93;52.89;7.09;67.62;84.14;14.73;35.71;0.51;150.82;10.04;4.72;8.63;1.30;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-62.csv' (seed 1992);27.20;108.44;47.45;25.76;39.50;4.13;1.84;74.28;107.93;38.35;93.64;40.97;22.46;35.51;3.57;1.67;65.90;93.42;0.40;0.21;7.74;12.43;3.21;122.42;93.21;1.12;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-63.csv' (seed 1992);30.64;108.37;46.36;26.84;43.69;1.97;2.23;74.73;107.29;40.70;93.58;40.04;23.33;38.47;1.70;2.01;65.91;92.94;0.40;0.21;8.05;13.32;4.30;308.46;19.78;1.28;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-64.csv' (seed 1992);30.31;108.76;46.94;25.31;45.60;1.14;1.46;75.68;108.50;38.44;93.91;40.53;22.01;39.84;0.99;1.36;66.12;93.80;0.45;0.19;7.89;14.16;5.09;423.56;75.83;1.65;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-65.csv' (seed 1992);29.20;106.40;46.30;26.33;44.14;1.46;3.94;75.87;105.19;36.93;91.88;39.98;22.91;38.77;1.26;3.60;66.50;91.27;0.50;0.32;8.08;13.06;4.54;421.74;37.47;1.48;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-66.csv' (seed 1992);26.57;107.67;45.28;27.79;41.53;2.54;2.54;75.68;107.23;33.05;92.98;39.10;24.21;37.01;2.20;2.35;67.20;92.78;0.52;0.25;8.36;11.80;3.51;217.97;26.71;1.04;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-67.csv' (seed 1992);27.07;109.52;46.62;28.87;42.68;1.14;0.57;78.10;109.46;32.73;94.57;40.26;25.07;37.50;0.99;0.57;68.66;94.57;0.50;0.15;7.97;12.74;4.73;429.17;11.26;1.22;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-68.csv' (seed 1992);25.22;107.74;46.05;27.92;43.18;0.95;2.42;80.96;106.78;29.27;93.03;39.76;24.30;37.93;0.82;2.26;70.82;92.43;0.50;0.25;8.14;12.11;4.69;580.00;40.63;1.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-69.csv' (seed 1992);27.94;109.90;45.92;27.67;42.93;1.91;0.38;77.59;109.77;31.87;94.90;39.65;24.00;37.87;1.65;0.36;68.24;94.84;0.48;0.13;8.17;14.01;4.22;279.51;5.02;1.23;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-70.csv' (seed 1992);29.61;109.07;46.49;27.92;40.83;2.54;1.27;74.98;108.12;34.15;94.19;40.15;24.29;36.43;2.20;1.18;66.50;93.71;0.51;0.18;8.00;12.22;3.52;237.28;37.55;1.10;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-71.csv' (seed 1992);30.88;107.10;48.02;25.63;42.48;2.04;3.37;75.43;105.77;35.60;92.49;41.46;22.21;37.16;1.76;3.09;66.44;91.52;0.51;0.28;7.58;16.14;5.49;255.64;34.03;1.29;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-72.csv' (seed 1992);34.69;106.85;45.66;25.31;46.81;1.27;3.43;74.79;105.96;36.56;92.27;39.43;22.14;40.92;1.10;3.11;65.35;91.87;0.77;0.30;8.25;11.58;4.77;361.01;33.97;1.71;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-73.csv' (seed 1992);33.91;104.56;47.25;24.74;41.28;3.63;5.53;70.15;103.03;36.13;90.29;40.81;21.72;36.64;3.14;5.03;62.84;89.48;0.79;0.43;7.79;10.64;3.87;128.59;16.90;1.07;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-74.csv' (seed 1992);35.74;106.53;47.51;23.79;41.28;2.80;3.82;70.28;105.00;38.13;91.99;41.03;21.07;37.08;2.43;3.53;62.65;91.08;0.71;0.32;7.71;8.88;3.03;176.30;33.47;1.18;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-75.csv' (seed 1992);37.78;107.04;48.59;22.71;42.36;3.18;3.24;66.78;106.34;38.42;92.43;41.96;20.08;37.72;2.75;3.00;60.51;92.01;0.84;0.29;7.43;9.78;3.46;147.27;38.10;0.99;0.28
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-76.csv' (seed 1992);33.96;105.07;47.57;25.19;40.13;4.32;5.66;66.46;103.60;30.81;90.73;41.08;22.03;35.75;3.74;5.03;61.50;89.93;3.01;0.40;7.70;11.58;3.75;126.75;41.88;0.73;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-77.csv' (seed 1992);31.80;106.66;47.38;23.53;40.58;5.91;4.01;65.00;105.51;29.09;92.10;40.92;20.50;36.31;5.12;3.53;60.81;91.43;2.89;0.31;7.75;14.39;3.37;88.35;38.70;0.67;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-78.csv' (seed 1992);40.96;109.46;47.57;23.85;42.23;4.32;1.08;66.21;109.07;36.44;94.52;41.08;20.73;37.45;3.74;0.95;59.92;94.30;3.73;0.16;7.71;15.67;3.80;125.58;10.65;1.04;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-79.csv' (seed 1992);37.59;106.34;48.40;24.42;43.25;2.67;4.77;71.04;105.07;33.03;91.83;41.79;21.26;38.26;2.31;4.15;63.11;90.97;5.77;0.33;7.48;14.20;3.89;209.63;78.79;1.24;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-80.csv' (seed 1992);35.62;107.61;47.83;24.17;38.54;6.93;3.24;62.90;106.40;32.35;92.92;41.30;21.03;35.16;5.99;2.85;57.81;92.18;3.18;0.26;7.63;14.64;2.63;81.25;96.02;0.93;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-81.csv' (seed 1992);35.62;107.61;47.83;24.17;38.54;6.93;3.24;62.90;106.40;32.35;92.92;41.30;21.03;35.16;5.99;2.85;57.81;92.18;3.18;0.26;7.63;14.64;2.63;81.25;96.02;0.93;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce37_obsspd-82.csv' (seed 1992);35.62;107.61;47.83;24.17;38.54;6.93;3.24;62.90;106.40;32.35;92.92;41.30;21.03;35.16;5.99;2.85;57.81;92.18;3.18;0.26;7.63;14.64;2.63;81.25;96.02;0.93;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-62.csv' (seed 1992);46.25;95.65;6.42;96.80;41.53;104.05;3.37;37.71;3.31;57.16;84.68;5.68;83.59;38.70;89.85;2.99;32.72;6.28;0.56;0.36;41.12;0.92;1.78;0.46;41.00;8.94;2.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-63.csv' (seed 1992);44.89;93.87;5.79;96.74;42.04;101.82;4.01;38.86;2.61;55.07;83.77;5.06;83.53;39.00;87.93;3.66;33.68;5.71;0.55;0.33;59.38;0.92;1.83;0.59;24.92;8.91;2.79
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-64.csv' (seed 1992);59.28;86.05;7.95;97.05;44.33;97.88;5.79;32.50;3.18;76.81;78.09;7.19;83.81;41.81;84.52;5.41;28.30;6.20;1.16;0.39;21.12;0.90;1.39;0.84;19.27;9.63;2.76
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-65.csv' (seed 1992);44.13;73.97;22.64;95.46;49.80;97.05;4.64;25.12;4.83;51.78;67.88;19.64;82.43;47.17;83.81;4.64;21.74;7.64;4.10;0.60;18.05;1.01;1.07;0.90;12.83;17.57;2.70
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-66.csv' (seed 1992);39.17;74.67;25.12;93.87;51.07;101.38;3.50;26.90;4.01;42.12;68.26;21.96;81.06;46.22;87.54;3.22;23.28;7.70;6.96;0.61;11.80;1.12;1.84;0.62;33.06;16.16;2.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-67.csv' (seed 1992);29.71;71.49;26.46;95.27;51.96;98.45;5.34;30.15;4.01;26.22;65.35;22.98;82.27;45.72;85.02;4.84;26.09;7.54;14.42;0.71;14.03;1.02;3.23;0.81;30.58;13.89;2.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-68.csv' (seed 1992);30.31;74.41;27.16;93.43;52.02;100.55;5.09;28.94;5.72;26.74;67.00;23.64;80.68;45.90;86.83;4.50;25.05;9.03;14.79;0.81;12.37;1.15;3.00;0.67;34.79;14.32;2.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-69.csv' (seed 1992);30.05;76.45;29.13;95.34;53.87;104.05;3.63;27.67;3.94;26.24;67.71;25.29;82.33;47.51;89.85;3.27;23.95;7.26;15.18;1.06;12.51;1.02;2.83;0.46;46.82;15.37;2.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-70.csv' (seed 1992);29.12;76.77;29.51;94.19;54.00;104.24;2.42;27.48;4.83;25.47;68.29;25.65;81.34;47.49;90.01;2.16;23.80;8.33;14.31;0.95;11.75;1.10;3.03;0.45;83.81;15.06;2.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-71.csv' (seed 1992);29.70;73.20;27.35;95.65;53.36;100.04;5.47;29.00;3.05;25.97;66.13;23.84;82.60;47.13;86.39;4.90;25.11;6.50;15.34;0.80;11.62;1.00;2.78;0.70;35.33;14.16;2.47
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-72.csv' (seed 1992);29.14;68.12;26.84;95.02;53.36;96.61;7.00;29.96;4.64;25.33;62.90;23.74;82.05;47.23;83.42;6.25;25.95;7.87;15.11;0.70;7.84;1.04;2.63;0.93;28.73;13.37;2.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-73.csv' (seed 1992);30.04;71.04;26.33;94.13;51.96;97.63;6.36;30.08;4.83;26.12;64.92;23.10;81.28;46.07;84.30;5.66;26.05;8.37;15.21;0.72;10.01;1.10;2.66;0.86;32.05;13.39;2.22
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-74.csv' (seed 1992);29.51;68.88;25.57;95.46;51.77;96.04;7.95;30.97;4.58;25.50;63.77;22.29;82.43;45.78;82.93;7.19;26.81;7.70;15.21;0.66;12.73;1.01;2.86;0.97;19.48;13.28;2.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-75.csv' (seed 1992);29.32;70.34;25.76;95.72;52.85;96.54;7.44;29.89;4.45;25.32;64.48;22.56;82.65;46.47;83.37;6.58;25.92;7.36;16.02;0.71;10.83;0.99;3.20;0.93;33.13;12.85;2.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-76.csv' (seed 1992);29.32;70.34;25.76;95.72;52.85;96.54;7.44;29.89;4.45;25.32;64.48;22.56;82.65;46.47;83.37;6.58;25.92;7.36;16.02;0.71;10.83;0.99;3.20;0.93;33.13;12.85;2.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-77.csv' (seed 1992);29.32;70.34;25.76;95.72;52.85;96.54;7.44;29.89;4.45;25.32;64.48;22.56;82.65;46.47;83.37;6.58;25.92;7.36;16.02;0.71;10.83;0.99;3.20;0.93;33.13;12.85;2.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-78.csv' (seed 1992);28.17;76.51;28.56;94.89;55.65;104.24;2.93;27.98;4.32;24.33;67.97;24.78;81.94;48.55;90.01;2.71;24.23;7.51;16.87;0.99;13.12;1.05;3.70;0.45;39.70;14.79;2.49
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-79.csv' (seed 1992);28.87;72.57;25.50;95.72;52.02;97.82;6.49;30.85;3.56;24.96;65.92;22.30;82.65;46.01;84.47;5.91;26.73;6.96;15.44;0.75;11.60;0.99;2.82;0.85;21.67;12.62;2.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-80.csv' (seed 1992);28.87;72.57;25.50;95.72;52.02;97.82;6.49;30.85;3.56;24.96;65.92;22.30;82.65;46.01;84.47;5.91;26.73;6.96;15.44;0.75;11.60;0.99;2.82;0.85;21.67;12.62;2.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-81.csv' (seed 1992);28.37;74.48;28.81;97.31;56.16;102.33;4.39;29.00;2.80;24.50;66.54;25.01;84.03;48.92;88.37;3.92;25.10;5.87;16.58;0.95;12.85;0.88;3.82;0.56;46.75;14.61;2.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce38_obsspd-82.csv' (seed 1992);28.37;74.48;28.81;97.31;56.16;102.33;4.39;29.00;2.80;24.50;66.54;25.01;84.03;48.92;88.37;3.92;25.10;5.87;16.58;0.95;12.85;0.88;3.82;0.56;46.75;14.61;2.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-62.csv' (seed 1992);3.50;105.32;110.28;2.61;50.05;107.80;56.67;54.06;60.93;3.84;90.95;95.23;2.28;43.32;93.22;49.08;46.83;52.61;14.53;0.38;0.11;147.68;6.30;0.22;4.77;5.21;4.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-63.csv' (seed 1992);13.47;87.70;110.35;13.17;43.88;96.10;55.90;54.95;67.03;14.94;75.75;95.29;11.40;37.98;84.27;48.38;47.56;57.89;3.42;1.58;0.11;37.87;7.86;0.48;5.09;5.26;3.83
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-64.csv' (seed 1992);4.49;103.48;110.35;3.94;48.15;105.96;54.82;55.97;62.84;4.78;89.35;95.29;3.41;41.69;91.82;47.46;48.45;54.26;12.01;0.49;0.11;153.11;6.58;0.28;5.24;5.04;4.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce39_obsspd-65.csv' (seed 1992);5.48;101.76;110.35;5.09;48.34;105.07;54.19;56.67;62.65;5.78;87.87;95.29;4.39;41.84;91.11;46.89;49.04;54.10;14.18;0.60;0.11;117.14;6.61;0.31;5.43;5.00;4.49
